county,office,district,party,candidate,votes
Albany,State Assembly,108,,Total,12076
Rensselaer,State Assembly,108,DEM,"John T. McDonald, III",6128
Rensselaer,State Assembly,108,REP,"Carl R. Gottstein, Jr.",2760
Rensselaer,State Assembly,108,CON,"Carl R. Gottstein, Jr.",866
Rensselaer,State Assembly,108,IND,"John T. McDonald, III",1067
Rensselaer,State Assembly,108,LAJ,"Carl R. Gottstein, Jr.",55
Rensselaer,State Assembly,108,,Blank,1021
Rensselaer,State Assembly,108,,Void,0
Rensselaer,State Assembly,108,,Scattering,0
Rensselaer,State Assembly,108,,BVS Subtotal,1021
Rensselaer,State Assembly,108,,Total,11897
Saratoga,State Assembly,108,DEM,"John T. McDonald, III",1241
Saratoga,State Assembly,108,REP,"Carl R. Gottstein, Jr.",681
Saratoga,State Assembly,108,CON,"Carl R. Gottstein, Jr.",164
Saratoga,State Assembly,108,IND,"John T. McDonald, III",256
Saratoga,State Assembly,108,LAJ,"Carl R. Gottstein, Jr.",18
Saratoga,State Assembly,108,,Blank,122
Saratoga,State Assembly,108,,Void,0
Saratoga,State Assembly,108,,Scattering,2
Saratoga,State Assembly,108,,BVS Subtotal,124
Saratoga,State Assembly,108,,Total,2484
Total,State Assembly,108,DEM,"John T. McDonald, III",15803
Total,State Assembly,108,REP,"Carl R. Gottstein, Jr.",4797
Total,State Assembly,108,CON,"Carl R. Gottstein, Jr.",1447
Total,State Assembly,108,IND,"John T. McDonald, III",2081
Total,State Assembly,108,LAJ,"Carl R. Gottstein, Jr.",206
Total,State Assembly,108,,Blank,2087
Total,State Assembly,108,,Void,15
Total,State Assembly,108,,Scattering,21
Total,State Assembly,108,,BVS Subtotal,2123
Total,State Assembly,108,,Total,26457
Albany,State Assembly,109,DEM,Patricia A. Fahy,23144
Albany,State Assembly,109,REP,Jesse D. Calhoun,10828
Albany,State Assembly,109,CON,Jesse D. Calhoun,2716
Albany,State Assembly,109,WOR,Patricia A. Fahy,4365
Albany,State Assembly,109,SCC,Jesse D. Calhoun,284
Albany,State Assembly,109,,Blank,2560
Albany,State Assembly,109,,Void,15
Albany,State Assembly,109,,Scattering,53
Albany,State Assembly,109,,BVS Subtotal,2628
Albany,State Assembly,109,,Total,43965
Albany,State Assembly,110,DEM,Phillip G. Steck,10860
Albany,State Assembly,110,REP,Thomas A. Jasiewicz,10011
Albany,State Assembly,110,CON,Thomas A. Jasiewicz,2127
Albany,State Assembly,110,WOR,Phillip G. Steck,1144
Albany,State Assembly,110,IND,Phillip G. Steck,1131
Albany,State Assembly,110,,Blank,1168
Albany,State Assembly,110,,Void,16
Albany,State Assembly,110,,Scattering,31
Albany,State Assembly,110,,BVS Subtotal,1215
Albany,State Assembly,110,,Total,26488
Schenectady,State Assembly,110,DEM,Phillip G. Steck,6803
Schenectady,State Assembly,110,REP,Thomas A. Jasiewicz,4889
Schenectady,State Assembly,110,CON,Thomas A. Jasiewicz,1176
Schenectady,State Assembly,110,WOR,Phillip G. Steck,798
Schenectady,State Assembly,110,IND,Phillip G. Steck,642
Schenectady,State Assembly,110,,Blank,811
Schenectady,State Assembly,110,,Void,2
Schenectady,State Assembly,110,,Scattering,20
Schenectady,State Assembly,110,,BVS Subtotal,833
Schenectady,State Assembly,110,,Total,15141
Total,State Assembly,110,DEM,Phillip G. Steck,17663
Total,State Assembly,110,REP,Thomas A. Jasiewicz,14900
Total,State Assembly,110,CON,Thomas A. Jasiewicz,3303
Total,State Assembly,110,WOR,Phillip G. Steck,1942
Total,State Assembly,110,IND,Phillip G. Steck,1773
Total,State Assembly,110,,Blank,1979
Total,State Assembly,110,,Void,18
Total,State Assembly,110,,Scattering,51
Total,State Assembly,110,,BVS Subtotal,2048
Total,State Assembly,110,,Total,41629
Montgomery,State Assembly,111,DEM,Angelo L. Santabarbara,4615
Montgomery,State Assembly,111,REP,Peter A. Vroman,5743
Montgomery,State Assembly,111,CON,Peter A. Vroman,1475
Montgomery,State Assembly,111,WOR,Angelo L. Santabarbara,458
Montgomery,State Assembly,111,IND,Angelo L. Santabarbara,392
Montgomery,State Assembly,111,,Blank,606
Montgomery,State Assembly,111,,Void,15
Montgomery,State Assembly,111,,Scattering,8
Montgomery,State Assembly,111,,BVS Subtotal,629
Montgomery,State Assembly,111,,Total,13312
Albany,State Assembly,111,DEM,Angelo L. Santabarbara,845
Albany,State Assembly,111,REP,Peter A. Vroman,831
Albany,State Assembly,111,CON,Peter A. Vroman,292
Albany,State Assembly,111,WOR,Angelo L. Santabarbara,132
Albany,State Assembly,111,IND,Angelo L. Santabarbara,107
Albany,State Assembly,111,,Blank,133
Albany,State Assembly,111,,Void,2
Albany,State Assembly,111,,Scattering,1
Albany,State Assembly,111,,BVS Subtotal,136
Albany,State Assembly,111,,Total,2343
Schenectady,State Assembly,111,DEM,Angelo L. Santabarbara,8663
Schenectady,State Assembly,111,REP,Peter A. Vroman,5689
Schenectady,State Assembly,111,CON,Peter A. Vroman,1921
Schenectady,State Assembly,111,WOR,Angelo L. Santabarbara,1026
Schenectady,State Assembly,111,IND,Angelo L. Santabarbara,1032
Schenectady,State Assembly,111,,Blank,884
Schenectady,State Assembly,111,,Void,25
Schenectady,State Assembly,111,,Scattering,12
Schenectady,State Assembly,111,,BVS Subtotal,921
Schenectady,State Assembly,111,,Total,19252
Total,State Assembly,111,DEM,Angelo L. Santabarbara,14123
Total,State Assembly,111,REP,Peter A. Vroman,12263
Total,State Assembly,111,CON,Peter A. Vroman,3688
Total,State Assembly,111,WOR,Angelo L. Santabarbara,1616
Total,State Assembly,111,IND,Angelo L. Santabarbara,1531
Total,State Assembly,111,,Blank,1623
Total,State Assembly,111,,Void,42
Total,State Assembly,111,,Scattering,21
Total,State Assembly,111,,BVS Subtotal,1686
Total,State Assembly,111,,Total,34907
Saratoga,State Assembly,112,DEM,Jared B. Hickey,7934
Saratoga,State Assembly,112,REP,James N. Tedisco,19637
Saratoga,State Assembly,112,CON,James N. Tedisco,3682
Saratoga,State Assembly,112,IND,James N. Tedisco,1930
Saratoga,State Assembly,112,SCC,James N. Tedisco,511
Saratoga,State Assembly,112,,Blank,1383
Saratoga,State Assembly,112,,Void,3
Saratoga,State Assembly,112,,Scattering,21
Saratoga,State Assembly,112,,BVS Subtotal,1407
Saratoga,State Assembly,112,,Total,35101
Schenectady,State Assembly,112,DEM,Jared B. Hickey,2466
Schenectady,State Assembly,112,REP,James N. Tedisco,5950
Schenectady,State Assembly,112,CON,James N. Tedisco,1241
Schenectady,State Assembly,112,IND,James N. Tedisco,704
Schenectady,State Assembly,112,SCC,James N. Tedisco,150
Schenectady,State Assembly,112,,Blank,321
Schenectady,State Assembly,112,,Void,5
Schenectady,State Assembly,112,,Scattering,6
Schenectady,State Assembly,112,,BVS Subtotal,332
Schenectady,State Assembly,112,,Total,10843
Total,State Assembly,112,DEM,Jared B. Hickey,10400
Total,State Assembly,112,REP,James N. Tedisco,25587
Total,State Assembly,112,CON,James N. Tedisco,4923
Total,State Assembly,112,IND,James N. Tedisco,2634
Total,State Assembly,112,SCC,James N. Tedisco,661
Total,State Assembly,112,,Blank,1704
Total,State Assembly,112,,Void,8
Total,State Assembly,112,,Scattering,27
Total,State Assembly,112,,BVS Subtotal,1739
Total,State Assembly,112,,Total,45944
Saratoga,State Assembly,113,DEM,Carrie Woerner,12477
Saratoga,State Assembly,113,REP,Steve Stallmer,10661
Saratoga,State Assembly,113,CON,Steve Stallmer,2234
Saratoga,State Assembly,113,WOR,Carrie Woerner,2045
Saratoga,State Assembly,113,IND,Steve Stallmer,679
Saratoga,State Assembly,113,,Blank,1043
Saratoga,State Assembly,113,,Void,2
Saratoga,State Assembly,113,,Scattering,23
Saratoga,State Assembly,113,,BVS Subtotal,1068
Saratoga,State Assembly,113,,Total,29164
Washington,State Assembly,113,DEM,Carrie Woerner,4107
Washington,State Assembly,113,REP,Steve Stallmer,3231
Washington,State Assembly,113,CON,Steve Stallmer,735
Washington,State Assembly,113,WOR,Carrie Woerner,889
Washington,State Assembly,113,IND,Steve Stallmer,197
Washington,State Assembly,113,,Blank,428
Washington,State Assembly,113,,Void,0
Washington,State Assembly,113,,Scattering,14
Washington,State Assembly,113,,BVS Subtotal,442
Washington,State Assembly,113,,Total,9601
Total,State Assembly,113,DEM,Carrie Woerner,16584
Total,State Assembly,113,REP,Steve Stallmer,13892
Total,State Assembly,113,CON,Steve Stallmer,2969
Total,State Assembly,113,WOR,Carrie Woerner,2934
Total,State Assembly,113,IND,Steve Stallmer,876
Total,State Assembly,113,,Blank,1471
Total,State Assembly,113,,Void,2
Total,State Assembly,113,,Scattering,37
Total,State Assembly,113,,BVS Subtotal,1510
Total,State Assembly,113,,Total,38765
Essex,State Assembly,114,REP,Daniel G. Stec,6043
Essex,State Assembly,114,CON,Daniel G. Stec,645
Essex,State Assembly,114,IND,Daniel G. Stec,1261
Essex,State Assembly,114,,Blank,3492
Essex,State Assembly,114,,Void,0
Essex,State Assembly,114,,Scattering,38
Essex,State Assembly,114,,BVS Subtotal,3530
Essex,State Assembly,114,,Total,11479
Warren,State Assembly,114,REP,Daniel G. Stec,11295
Warren,State Assembly,114,CON,Daniel G. Stec,1624
Warren,State Assembly,114,IND,Daniel G. Stec,2449
Warren,State Assembly,114,,Blank,4227
Warren,State Assembly,114,,Void,1
Warren,State Assembly,114,,Scattering,68
Warren,State Assembly,114,,BVS Subtotal,4296
Warren,State Assembly,114,,Total,19664
Saratoga,State Assembly,114,REP,Daniel G. Stec,1943
Saratoga,State Assembly,114,CON,Daniel G. Stec,324
Saratoga,State Assembly,114,IND,Daniel G. Stec,209
Saratoga,State Assembly,114,,Blank,575
Saratoga,State Assembly,114,,Void,0
Saratoga,State Assembly,114,,Scattering,6
Saratoga,State Assembly,114,,BVS Subtotal,581
Saratoga,State Assembly,114,,Total,3057
Washington,State Assembly,114,REP,Daniel G. Stec,2653
Washington,State Assembly,114,CON,Daniel G. Stec,400
Washington,State Assembly,114,IND,Daniel G. Stec,431
Washington,State Assembly,114,,Blank,873
Washington,State Assembly,114,,Void,0
Washington,State Assembly,114,,Scattering,16
Washington,State Assembly,114,,BVS Subtotal,889
Washington,State Assembly,114,,Total,4373
Total,State Assembly,114,REP,Daniel G. Stec,21934
Total,State Assembly,114,CON,Daniel G. Stec,2993
Total,State Assembly,114,IND,Daniel G. Stec,4350
Total,State Assembly,114,,Blank,9167
Total,State Assembly,114,,Void,1
Total,State Assembly,114,,Scattering,128
Total,State Assembly,114,,BVS Subtotal,9296
Total,State Assembly,114,,Total,38573
Clinton,State Assembly,115,REP,Janet L. Duprey,8535
Clinton,State Assembly,115,CON,Karen M. Bisso,7335
Clinton,State Assembly,115,IND,Janet L. Duprey,2380
Clinton,State Assembly,115,,Blank,2029
Clinton,State Assembly,115,,Void,3
Clinton,State Assembly,115,,Scattering,29
Clinton,State Assembly,115,,BVS Subtotal,2061
Clinton,State Assembly,115,,Total,20311
Franklin,State Assembly,115,REP,Janet L. Duprey,5925
Franklin,State Assembly,115,CON,Karen M. Bisso,2304
Franklin,State Assembly,115,IND,Janet L. Duprey,1255
Franklin,State Assembly,115,,Blank,1286
Franklin,State Assembly,115,,Void,2
Franklin,State Assembly,115,,Scattering,7
Franklin,State Assembly,115,,BVS Subtotal,1295
Franklin,State Assembly,115,,Total,10779
St.Lawrence,State Assembly,115,REP,Janet L. Duprey,601
St.Lawrence,State Assembly,115,CON,Karen M. Bisso,338
St.Lawrence,State Assembly,115,IND,Janet L. Duprey,117
St.Lawrence,State Assembly,115,,Blank,295
St.Lawrence,State Assembly,115,,Void,0
St.Lawrence,State Assembly,115,,Scattering,3
St.Lawrence,State Assembly,115,,BVS Subtotal,298
St.Lawrence,State Assembly,115,,Total,1354
Total,State Assembly,115,REP,Janet L. Duprey,15061
Total,State Assembly,115,CON,Karen M. Bisso,9977
Total,State Assembly,115,IND,Janet L. Duprey,3752
Total,State Assembly,115,,Blank,3610
Total,State Assembly,115,,Void,5
Total,State Assembly,115,,Scattering,39
Total,State Assembly,115,,BVS Subtotal,3654
Total,State Assembly,115,,Total,32444
Jefferson,State Assembly,116,DEM,Addie Jenne Russell,6411
Jefferson,State Assembly,116,REP,"John L. Byrne, III",7256
Jefferson,State Assembly,116,CON,Russell J. Finley,658
Jefferson,State Assembly,116,WOR,Addie Jenne Russell,717
Jefferson,State Assembly,116,IND,"John L. Byrne, III",573
Jefferson,State Assembly,116,,Blank,488
Jefferson,State Assembly,116,,Void,0
Jefferson,State Assembly,116,,Scattering,6
Jefferson,State Assembly,116,,BVS Subtotal,494
Jefferson,State Assembly,116,,Total,16109
St.Lawrence,State Assembly,116,DEM,Addie Jenne Russell,6816
St.Lawrence,State Assembly,116,REP,"John L. Byrne, III",6152
St.Lawrence,State Assembly,116,CON,Russell J. Finley,871
St.Lawrence,State Assembly,116,WOR,Addie Jenne Russell,723
St.Lawrence,State Assembly,116,IND,"John L. Byrne, III",591
St.Lawrence,State Assembly,116,,Blank,626
St.Lawrence,State Assembly,116,,Void,0
St.Lawrence,State Assembly,116,,Scattering,5
St.Lawrence,State Assembly,116,,BVS Subtotal,631
St.Lawrence,State Assembly,116,,Total,15784
Total,State Assembly,116,DEM,Addie Jenne Russell,13227
Total,State Assembly,116,REP,"John L. Byrne, III",13408
Total,State Assembly,116,CON,Russell J. Finley,1529
Total,State Assembly,116,WOR,Addie Jenne Russell,1440
Total,State Assembly,116,IND,"John L. Byrne, III",1164
Total,State Assembly,116,,Blank,1114
Total,State Assembly,116,,Void,0
Total,State Assembly,116,,Scattering,11
Total,State Assembly,116,,BVS Subtotal,1125
Total,State Assembly,116,,Total,31893
Lewis,State Assembly,117,REP,Kenneth Blankenbush,4661
Lewis,State Assembly,117,CON,Kenneth Blankenbush,634
Lewis,State Assembly,117,IND,Kenneth Blankenbush,532
Lewis,State Assembly,117,,Blank,1160
Lewis,State Assembly,117,,Void,1
Lewis,State Assembly,117,,Scattering,21
Lewis,State Assembly,117,,BVS Subtotal,1182
Lewis,State Assembly,117,,Total,7009
Jefferson,State Assembly,117,REP,Kenneth Blankenbush,5354
Jefferson,State Assembly,117,CON,Kenneth Blankenbush,678
Jefferson,State Assembly,117,IND,Kenneth Blankenbush,645
Jefferson,State Assembly,117,,Blank,1357
Jefferson,State Assembly,117,,Void,0
Jefferson,State Assembly,117,,Scattering,13
Jefferson,State Assembly,117,,BVS Subtotal,1370
Jefferson,State Assembly,117,,Total,8047
Oneida,State Assembly,117,REP,Kenneth Blankenbush,5871
Oneida,State Assembly,117,CON,Kenneth Blankenbush,924
Oneida,State Assembly,117,IND,Kenneth Blankenbush,1041
Oneida,State Assembly,117,,Blank,2498
Oneida,State Assembly,117,,Void,0
Oneida,State Assembly,117,,Scattering,61
Oneida,State Assembly,117,,BVS Subtotal,2559
Oneida,State Assembly,117,,Total,10395
St.Lawrence,State Assembly,117,REP,Kenneth Blankenbush,2232
St.Lawrence,State Assembly,117,CON,Kenneth Blankenbush,328
St.Lawrence,State Assembly,117,IND,Kenneth Blankenbush,326
St.Lawrence,State Assembly,117,,Blank,874
St.Lawrence,State Assembly,117,,Void,0
St.Lawrence,State Assembly,117,,Scattering,7
St.Lawrence,State Assembly,117,,BVS Subtotal,881
St.Lawrence,State Assembly,117,,Total,3767
Total,State Assembly,117,REP,Kenneth Blankenbush,18118
Total,State Assembly,117,CON,Kenneth Blankenbush,2564
Total,State Assembly,117,IND,Kenneth Blankenbush,2544
Total,State Assembly,117,,Blank,5889
Total,State Assembly,117,,Void,1
Total,State Assembly,117,,Scattering,102
Total,State Assembly,117,,BVS Subtotal,5992
Total,State Assembly,117,,Total,29218
Fulton,State Assembly,118,REP,Marc W. Butler,9726
Fulton,State Assembly,118,CON,Marc W. Butler,1648
Fulton,State Assembly,118,,Blank,2524
Fulton,State Assembly,118,,Void,18
Fulton,State Assembly,118,,Scattering,25
Fulton,State Assembly,118,,BVS Subtotal,2567
Fulton,State Assembly,118,,Total,13941
Hamilton,State Assembly,118,REP,Marc W. Butler,1679
Hamilton,State Assembly,118,CON,Marc W. Butler,289
Hamilton,State Assembly,118,,Blank,472
Hamilton,State Assembly,118,,Void,34
Hamilton,State Assembly,118,,Scattering,6
Hamilton,State Assembly,118,,BVS Subtotal,512
Hamilton,State Assembly,118,,Total,2480
Herkimer,State Assembly,118,REP,Marc W. Butler,5386
Herkimer,State Assembly,118,CON,Marc W. Butler,909
Herkimer,State Assembly,118,,Blank,1302
Herkimer,State Assembly,118,,Void,208
Herkimer,State Assembly,118,,Scattering,20
Herkimer,State Assembly,118,,BVS Subtotal,1530
Herkimer,State Assembly,118,,Total,7825
Oneida,State Assembly,118,REP,Marc W. Butler,4075
Oneida,State Assembly,118,CON,Marc W. Butler,811
Oneida,State Assembly,118,,Blank,1603
Oneida,State Assembly,118,,Void,0
Oneida,State Assembly,118,,Scattering,18
Oneida,State Assembly,118,,BVS Subtotal,1621
Oneida,State Assembly,118,,Total,6507
St.Lawrence,State Assembly,118,REP,Marc W. Butler,2814
St.Lawrence,State Assembly,118,CON,Marc W. Butler,639
St.Lawrence,State Assembly,118,,Blank,1687
St.Lawrence,State Assembly,118,,Void,0
St.Lawrence,State Assembly,118,,Scattering,11
St.Lawrence,State Assembly,118,,BVS Subtotal,1698
St.Lawrence,State Assembly,118,,Total,5151
Total,State Assembly,118,REP,Marc W. Butler,23680
Total,State Assembly,118,CON,Marc W. Butler,4296
Total,State Assembly,118,,Blank,7588
Total,State Assembly,118,,Void,260
Total,State Assembly,118,,Scattering,80
Total,State Assembly,118,,BVS Subtotal,7928
Total,State Assembly,118,,Total,35904
Herkimer,State Assembly,119,DEM,Anthony J. Brindisi,869
Herkimer,State Assembly,119,WOR,Anthony J. Brindisi,139
Herkimer,State Assembly,119,IND,Anthony J. Brindisi,216
Herkimer,State Assembly,119,,Blank,553
Herkimer,State Assembly,119,,Void,3
Herkimer,State Assembly,119,,Scattering,5
Herkimer,State Assembly,119,,BVS Subtotal,561
Herkimer,State Assembly,119,,Total,1785
Oneida,State Assembly,119,DEM,Anthony J. Brindisi,12864
Oneida,State Assembly,119,WOR,Anthony J. Brindisi,1934
Oneida,State Assembly,119,IND,Anthony J. Brindisi,2898
Oneida,State Assembly,119,,Blank,5974
Oneida,State Assembly,119,,Void,3
Oneida,State Assembly,119,,Scattering,92
Oneida,State Assembly,119,,BVS Subtotal,6069
Oneida,State Assembly,119,,Total,23765
Total,State Assembly,119,DEM,Anthony J. Brindisi,13733
Total,State Assembly,119,WOR,Anthony J. Brindisi,2073
Total,State Assembly,119,IND,Anthony J. Brindisi,3114
Total,State Assembly,119,,Blank,6527
Total,State Assembly,119,,Void,6
Total,State Assembly,119,,Scattering,97
Total,State Assembly,119,,BVS Subtotal,6630
Total,State Assembly,119,,Total,25550
Jefferson,State Assembly,120,REP,William A. Barclay,592
Jefferson,State Assembly,120,CON,William A. Barclay,57
Jefferson,State Assembly,120,IND,William A. Barclay,62
Jefferson,State Assembly,120,,Blank,174
Jefferson,State Assembly,120,,Void,0
Jefferson,State Assembly,120,,Scattering,3
Jefferson,State Assembly,120,,BVS Subtotal,177
Jefferson,State Assembly,120,,Total,888
Onondaga,State Assembly,120,REP,William A. Barclay,4445
Onondaga,State Assembly,120,CON,William A. Barclay,800
Onondaga,State Assembly,120,IND,William A. Barclay,769
Onondaga,State Assembly,120,,Blank,1464
Onondaga,State Assembly,120,,Void,0
Onondaga,State Assembly,120,,Scattering,52
Onondaga,State Assembly,120,,BVS Subtotal,1516
Onondaga,State Assembly,120,,Total,7530
Oswego,State Assembly,120,REP,William A. Barclay,15839
Oswego,State Assembly,120,CON,William A. Barclay,2608
Oswego,State Assembly,120,IND,William A. Barclay,2553
Oswego,State Assembly,120,,Blank,5112
Oswego,State Assembly,120,,Void,11
Oswego,State Assembly,120,,Scattering,130
Oswego,State Assembly,120,,BVS Subtotal,5253
Oswego,State Assembly,120,,Total,26253
Total,State Assembly,120,REP,William A. Barclay,20876
Total,State Assembly,120,CON,William A. Barclay,3465
Total,State Assembly,120,IND,William A. Barclay,3384
Total,State Assembly,120,,Blank,6750
Total,State Assembly,120,,Void,11
Total,State Assembly,120,,Scattering,185
Total,State Assembly,120,,BVS Subtotal,6946
Total,State Assembly,120,,Total,34671
Madison,State Assembly,121,DEM,Bill Magee,9273
Madison,State Assembly,121,REP,John J. Salka,7432
Madison,State Assembly,121,CON,John J. Salka,1553
Madison,State Assembly,121,,Blank,489
Madison,State Assembly,121,,Void,1
Madison,State Assembly,121,,Scattering,23
Madison,State Assembly,121,,BVS Subtotal,513
Madison,State Assembly,121,,Total,18771
Oneida,State Assembly,121,DEM,Bill Magee,1892
Oneida,State Assembly,121,REP,John J. Salka,1724
Oneida,State Assembly,121,CON,John J. Salka,387
Oneida,State Assembly,121,,Blank,223
Oneida,State Assembly,121,,Void,0
Oneida,State Assembly,121,,Scattering,12
Oneida,State Assembly,121,,BVS Subtotal,235
Oneida,State Assembly,121,,Total,4238
Otsego,State Assembly,121,DEM,Bill Magee,5908
Otsego,State Assembly,121,REP,John J. Salka,3573
Otsego,State Assembly,121,CON,John J. Salka,770
Otsego,State Assembly,121,,Blank,613
Otsego,State Assembly,121,,Void,4
Otsego,State Assembly,121,,Scattering,17
Otsego,State Assembly,121,,BVS Subtotal,634
Otsego,State Assembly,121,,Total,10885
Total,State Assembly,121,DEM,Bill Magee,17073
Total,State Assembly,121,REP,John J. Salka,12729
Total,State Assembly,121,CON,John J. Salka,2710
Total,State Assembly,121,,Blank,1325
Total,State Assembly,121,,Void,5
Total,State Assembly,121,,Scattering,52
Total,State Assembly,121,,BVS Subtotal,1382
Total,State Assembly,121,,Total,33894
Broome,State Assembly,122,REP,Clifford W. Crouch,12741
Broome,State Assembly,122,,Blank,5446
Broome,State Assembly,122,,Void,0
Broome,State Assembly,122,,Scattering,30
Broome,State Assembly,122,,BVS Subtotal,5476
Broome,State Assembly,122,,Total,18217
Chenango,State Assembly,122,REP,Clifford W. Crouch,7453
Chenango,State Assembly,122,,Blank,1892
Chenango,State Assembly,122,,Void,7
Chenango,State Assembly,122,,Scattering,20
Chenango,State Assembly,122,,BVS Subtotal,1919
Chenango,State Assembly,122,,Total,9372
Delaware,State Assembly,122,REP,Clifford W. Crouch,5007
Delaware,State Assembly,122,,Blank,1089
Delaware,State Assembly,122,,Void,0
Delaware,State Assembly,122,,Scattering,13
Delaware,State Assembly,122,,BVS Subtotal,1102
Delaware,State Assembly,122,,Total,6109
Otsego,State Assembly,122,REP,Clifford W. Crouch,1538
Otsego,State Assembly,122,,Blank,578
Otsego,State Assembly,122,,Void,0
Otsego,State Assembly,122,,Scattering,7
Otsego,State Assembly,122,,BVS Subtotal,585
Otsego,State Assembly,122,,Total,2123
Total,State Assembly,122,REP,Clifford W. Crouch,26739
Total,State Assembly,122,,Blank,9005
Total,State Assembly,122,,Void,7
Total,State Assembly,122,,Scattering,70
Total,State Assembly,122,,BVS Subtotal,9082
Total,State Assembly,122,,Total,35821
Broome,State Assembly,123,DEM,Donna A. Lupardo,19327
Broome,State Assembly,123,WOR,Donna A. Lupardo,3829
Broome,State Assembly,123,,Blank,9959
Broome,State Assembly,123,,Void,3
Broome,State Assembly,123,,Scattering,131
Broome,State Assembly,123,,BVS Subtotal,10093
Broome,State Assembly,123,,Total,33249
Tioga,State Assembly,124,REP,Christopher S. Friend,8770
Tioga,State Assembly,124,CON,Christopher S. Friend,989
Tioga,State Assembly,124,IND,Christopher S. Friend,723
Tioga,State Assembly,124,SCC,Christopher S. Friend,182
Tioga,State Assembly,124,,Blank,3214
Tioga,State Assembly,124,,Void,17
Tioga,State Assembly,124,,Scattering,35
Tioga,State Assembly,124,,BVS Subtotal,3266
Tioga,State Assembly,124,,Total,13930
Broome,State Assembly,124,REP,Christopher S. Friend,992
Broome,State Assembly,124,CON,Christopher S. Friend,160
Broome,State Assembly,124,IND,Christopher S. Friend,125
Broome,State Assembly,124,SCC,Christopher S. Friend,21
Broome,State Assembly,124,,Blank,582
Broome,State Assembly,124,,Void,0
Broome,State Assembly,124,,Scattering,4
Broome,State Assembly,124,,BVS Subtotal,586
Broome,State Assembly,124,,Total,1884
Chemung,State Assembly,124,REP,Christopher S. Friend,12594
Chemung,State Assembly,124,CON,Christopher S. Friend,1512
Chemung,State Assembly,124,IND,Christopher S. Friend,1133
Chemung,State Assembly,124,SCC,Christopher S. Friend,238
Chemung,State Assembly,124,,Blank,4839
Chemung,State Assembly,124,,Void,0
Chemung,State Assembly,124,,Scattering,0
Chemung,State Assembly,124,,BVS Subtotal,4839
Chemung,State Assembly,124,,Total,20316
Total,State Assembly,124,REP,Christopher S. Friend,22356
Total,State Assembly,124,CON,Christopher S. Friend,2661
Total,State Assembly,124,IND,Christopher S. Friend,1981
Total,State Assembly,124,SCC,Christopher S. Friend,441
Total,State Assembly,124,,Blank,8635
Total,State Assembly,124,,Void,17
Total,State Assembly,124,,Scattering,39
Total,State Assembly,124,,BVS Subtotal,8691
Total,State Assembly,124,,Total,36130
Tompkins,State Assembly,125,DEM,Barbara S. Lifton,14377
Tompkins,State Assembly,125,REP,"Herbert Masser, Jr.",7487
Tompkins,State Assembly,125,WOR,Barbara S. Lifton,3585
Tompkins,State Assembly,125,,Blank,958
Tompkins,State Assembly,125,,Void,7
Tompkins,State Assembly,125,,Scattering,18
Tompkins,State Assembly,125,,BVS Subtotal,983
Tompkins,State Assembly,125,,Total,26432
Cortland,State Assembly,125,DEM,Barbara S. Lifton,2944
Cortland,State Assembly,125,REP,"Herbert Masser, Jr.",3094
Cortland,State Assembly,125,WOR,Barbara S. Lifton,429
Cortland,State Assembly,125,,Blank,379
Cortland,State Assembly,125,,Void,3
Cortland,State Assembly,125,,Scattering,0
Cortland,State Assembly,125,,BVS Subtotal,382
Cortland,State Assembly,125,,Total,6849
Total,State Assembly,125,DEM,Barbara S. Lifton,17321
Total,State Assembly,125,REP,"Herbert Masser, Jr.",10581
Total,State Assembly,125,WOR,Barbara S. Lifton,4014
Total,State Assembly,125,,Blank,1337
Total,State Assembly,125,,Void,10
Total,State Assembly,125,,Scattering,18
Total,State Assembly,125,,BVS Subtotal,1365
Total,State Assembly,125,,Total,33281
Cayuga,State Assembly,126,DEM,Diane M. Dwire,5463
Cayuga,State Assembly,126,REP,Gary D. Finch,6567
Cayuga,State Assembly,126,CON,Gary D. Finch,1139
Cayuga,State Assembly,126,WOR,Diane M. Dwire,708
Cayuga,State Assembly,126,IND,Gary D. Finch,471
Cayuga,State Assembly,126,,Blank,379
Cayuga,State Assembly,126,,Void,6
Cayuga,State Assembly,126,,Scattering,8
Cayuga,State Assembly,126,,BVS Subtotal,393
Cayuga,State Assembly,126,,Total,14741
Chenango,State Assembly,126,DEM,Diane M. Dwire,754
Chenango,State Assembly,126,REP,Gary D. Finch,1629
Chenango,State Assembly,126,CON,Gary D. Finch,161
Chenango,State Assembly,126,WOR,Diane M. Dwire,161
Chenango,State Assembly,126,IND,Gary D. Finch,88
Chenango,State Assembly,126,,Blank,102
Chenango,State Assembly,126,,Void,0
Chenango,State Assembly,126,,Scattering,1
Chenango,State Assembly,126,,BVS Subtotal,103
Chenango,State Assembly,126,,Total,2896
Cortland,State Assembly,126,DEM,Diane M. Dwire,1618
Cortland,State Assembly,126,REP,Gary D. Finch,2553
Cortland,State Assembly,126,CON,Gary D. Finch,365
Cortland,State Assembly,126,WOR,Diane M. Dwire,275
Cortland,State Assembly,126,IND,Gary D. Finch,151
Cortland,State Assembly,126,,Blank,170
Cortland,State Assembly,126,,Void,0
Cortland,State Assembly,126,,Scattering,2
Cortland,State Assembly,126,,BVS Subtotal,172
Cortland,State Assembly,126,,Total,5134
Onondaga,State Assembly,126,DEM,Diane M. Dwire,8879
Onondaga,State Assembly,126,REP,Gary D. Finch,7939
