county,precinct,office,district,party,candidate,votes,public_counter_votes,emergency_votes,absentee_military_votes,federal_votes,affidavit_votes
New York,067/67,State Senate,31,Democratic,Robert Jackson,30,121,0,2,0,1
New York,067/67,State Senate,31,Democratic,Micah Lasher,86,121,0,2,0,1
New York,067/67,State Senate,31,Democratic,Marisol Alcantara,3,121,0,2,0,1
New York,067/67,State Senate,31,Democratic,Luis Tejada,1,121,0,2,0,1
New York,079/70,State Senate,31,Democratic,Robert Jackson,25,94,0,2,2
New York,079/70,State Senate,31,Democratic,Micah Lasher,1,94,0,2,2
New York,079/70,State Senate,31,Democratic,Marisol Alcantara,57,94,0,2,2
New York,079/70,State Senate,31,Democratic,Luis Tejada,15,94,0,2,2
New York,079/71,State Senate,31,Democratic,Robert Jackson,150,226,0,10,1
New York,079/71,State Senate,31,Democratic,Micah Lasher,82,226,0,10,1
New York,079/71,State Senate,31,Democratic,Marisol Alcantara,4,226,0,10,1
New York,079/71,State Senate,31,Democratic,Luis Tejada,1,226,0,10,1
New York,079/72,State Senate,31,Democratic,Robert Jackson,7,82,0,0,1
New York,079/72,State Senate,31,Democratic,Micah Lasher,0,82,0,0,1
New York,079/72,State Senate,31,Democratic,Marisol Alcantara,62,82,0,0,1
New York,079/72,State Senate,31,Democratic,Luis Tejada,5,82,0,0,1
New York,072/69,State Senate,31,Democratic,Robert Jackson,49,246,0,4,0
New York,072/69,State Senate,31,Democratic,Micah Lasher,190,246,0,4,0
New York,072/69,State Senate,31,Democratic,Marisol Alcantara,5,246,0,4,0
New York,072/69,State Senate,31,Democratic,Luis Tejada,2,246,0,4,0
New York,096/71,State Senate,31,Democratic,Robert Jackson,0,0,0,0,0
New York,096/71,State Senate,31,Democratic,Micah Lasher,0,0,0,0,0
New York,096/71,State Senate,31,Democratic,Marisol Alcantara,0,0,0,0,0
New York,096/71,State Senate,31,Democratic,Luis Tejada,0,0,0,0,0
New York,073/69,State Senate,31,Democratic,Robert Jackson,43,175,0,4,0
New York,073/69,State Senate,31,Democratic,Micah Lasher,123,175,0,4,0
New York,073/69,State Senate,31,Democratic,Marisol Alcantara,9,175,0,4,0
New York,073/69,State Senate,31,Democratic,Luis Tejada,1,175,0,4,0
New York,039/72,State Senate,31,Democratic,Robert Jackson,53,140,0,6,0
New York,039/72,State Senate,31,Democratic,Micah Lasher,20,140,0,6,0
New York,039/72,State Senate,31,Democratic,Marisol Alcantara,63,140,0,6,0
New York,039/72,State Senate,31,Democratic,Luis Tejada,2,140,0,6,0
New York,046/69,State Senate,31,Democratic,Robert Jackson,32,195,0,7,4
New York,046/69,State Senate,31,Democratic,Micah Lasher,155,195,0,7,4
New York,046/69,State Senate,31,Democratic,Marisol Alcantara,13,195,0,7,4
New York,046/69,State Senate,31,Democratic,Luis Tejada,4,195,0,7,4
New York,051/72,State Senate,31,Democratic,Robert Jackson,41,126,0,5,2,1
New York,051/72,State Senate,31,Democratic,Micah Lasher,2,126,0,5,2,1
New York,051/72,State Senate,31,Democratic,Marisol Alcantara,71,126,0,5,2,1
New York,051/72,State Senate,31,Democratic,Luis Tejada,4,126,0,5,2,1
New York,062/69,State Senate,31,Democratic,Robert Jackson,34,201,0,2,0,1
New York,062/69,State Senate,31,Democratic,Micah Lasher,133,201,0,2,0,1
New York,062/69,State Senate,31,Democratic,Marisol Alcantara,25,201,0,2,0,1
New York,062/69,State Senate,31,Democratic,Luis Tejada,5,201,0,2,0,1
New York,022/69,State Senate,31,Democratic,Robert Jackson,16,150,0,6,0
New York,022/69,State Senate,31,Democratic,Micah Lasher,126,150,0,6,0
New York,022/69,State Senate,31,Democratic,Marisol Alcantara,10,150,0,6,0
New York,022/69,State Senate,31,Democratic,Luis Tejada,2,150,0,6,0
New York,032/72,State Senate,31,Democratic,Robert Jackson,50,159,0,1,0
New York,032/72,State Senate,31,Democratic,Micah Lasher,18,159,0,1,0
New York,032/72,State Senate,31,Democratic,Marisol Alcantara,83,159,0,1,0
New York,032/72,State Senate,31,Democratic,Luis Tejada,4,159,0,1,0
New York,043/71,State Senate,31,Democratic,Robert Jackson,50,200,0,3,1
New York,043/71,State Senate,31,Democratic,Micah Lasher,7,200,0,3,1
New York,043/71,State Senate,31,Democratic,Marisol Alcantara,131,200,0,3,1
New York,043/71,State Senate,31,Democratic,Luis Tejada,16,200,0,3,1
New York,043/72,State Senate,31,Democratic,Robert Jackson,25,139,0,1,0,1
New York,043/72,State Senate,31,Democratic,Micah Lasher,8,139,0,1,0,1
New York,043/72,State Senate,31,Democratic,Marisol Alcantara,82,139,0,1,0,1
New York,043/72,State Senate,31,Democratic,Luis Tejada,7,139,0,1,0,1
New York,077/69,State Senate,31,Democratic,Robert Jackson,33,186,0,2,0
New York,077/69,State Senate,31,Democratic,Micah Lasher,139,186,0,2,0
New York,077/69,State Senate,31,Democratic,Marisol Alcantara,13,186,0,2,0
New York,077/69,State Senate,31,Democratic,Luis Tejada,0,186,0,2,0
New York,068/70,State Senate,31,Democratic,Robert Jackson,22,65,0,3,0
New York,068/70,State Senate,31,Democratic,Micah Lasher,24,65,0,3,0
New York,068/70,State Senate,31,Democratic,Marisol Alcantara,15,65,0,3,0
New York,068/70,State Senate,31,Democratic,Luis Tejada,6,65,0,3,0
New York,027/72,State Senate,31,Democratic,Robert Jackson,21,104,0,2,0
New York,027/72,State Senate,31,Democratic,Micah Lasher,6,104,0,2,0
New York,027/72,State Senate,31,Democratic,Marisol Alcantara,78,104,0,2,0
New York,027/72,State Senate,31,Democratic,Luis Tejada,0,104,0,2,0
New York,095/71,State Senate,31,Democratic,Robert Jackson,0,0,0,0,0
New York,095/71,State Senate,31,Democratic,Micah Lasher,0,0,0,0,0
New York,095/71,State Senate,31,Democratic,Marisol Alcantara,0,0,0,0,0
New York,095/71,State Senate,31,Democratic,Luis Tejada,0,0,0,0,0
New York,094/67,State Senate,31,Democratic,Robert Jackson,20,156,0,1,0
New York,094/67,State Senate,31,Democratic,Micah Lasher,130,156,0,1,0
New York,094/67,State Senate,31,Democratic,Marisol Alcantara,4,156,0,1,0
New York,094/67,State Senate,31,Democratic,Luis Tejada,1,156,0,1,0
New York,066/69,State Senate,31,Democratic,Robert Jackson,11,60,0,0,1
New York,066/69,State Senate,31,Democratic,Micah Lasher,34,60,0,0,1
New York,066/69,State Senate,31,Democratic,Marisol Alcantara,14,60,0,0,1
New York,066/69,State Senate,31,Democratic,Luis Tejada,0,60,0,0,1
New York,040/72,State Senate,31,Democratic,Robert Jackson,62,189,0,4,1,1
New York,040/72,State Senate,31,Democratic,Micah Lasher,32,189,0,4,1,1
New York,040/72,State Senate,31,Democratic,Marisol Alcantara,75,189,0,4,1,1
New York,040/72,State Senate,31,Democratic,Luis Tejada,10,189,0,4,1,1
New York,083/67,State Senate,31,Democratic,Robert Jackson,26,161,0,6,0
New York,083/67,State Senate,31,Democratic,Micah Lasher,124,161,0,6,0
New York,083/67,State Senate,31,Democratic,Marisol Alcantara,11,161,0,6,0
New York,083/67,State Senate,31,Democratic,Luis Tejada,3,161,0,6,0
New York,010/71,State Senate,31,Democratic,Robert Jackson,94,150,0,4,1
New York,010/71,State Senate,31,Democratic,Micah Lasher,54,150,0,4,1
New York,010/71,State Senate,31,Democratic,Marisol Alcantara,6,150,0,4,1
New York,010/71,State Senate,31,Democratic,Luis Tejada,1,150,0,4,1
New York,010/72,State Senate,31,Democratic,Robert Jackson,16,101,0,1,0
New York,010/72,State Senate,31,Democratic,Micah Lasher,5,101,0,1,0
New York,010/72,State Senate,31,Democratic,Marisol Alcantara,66,101,0,1,0
New York,010/72,State Senate,31,Democratic,Luis Tejada,5,101,0,1,0
New York,007/71,State Senate,31,Democratic,Robert Jackson,29,71,0,3,2
New York,007/71,State Senate,31,Democratic,Micah Lasher,4,71,0,3,2
New York,007/71,State Senate,31,Democratic,Marisol Alcantara,36,71,0,3,2
New York,007/71,State Senate,31,Democratic,Luis Tejada,7,71,0,3,2
New York,063/72,State Senate,31,Democratic,Robert Jackson,21,112,0,0,1
New York,063/72,State Senate,31,Democratic,Micah Lasher,12,112,0,0,1
New York,063/72,State Senate,31,Democratic,Marisol Alcantara,66,112,0,0,1
New York,063/72,State Senate,31,Democratic,Luis Tejada,5,112,0,0,1
New York,063/71,State Senate,31,Democratic,Robert Jackson,32,90,0,2,3,1
New York,063/71,State Senate,31,Democratic,Micah Lasher,13,90,0,2,3,1
New York,063/71,State Senate,31,Democratic,Marisol Alcantara,41,90,0,2,3,1
New York,063/71,State Senate,31,Democratic,Luis Tejada,8,90,0,2,3,1
New York,007/72,State Senate,31,Democratic,Robert Jackson,7,99,0,2,0
New York,007/72,State Senate,31,Democratic,Micah Lasher,4,99,0,2,0
New York,007/72,State Senate,31,Democratic,Marisol Alcantara,63,99,0,2,0
New York,007/72,State Senate,31,Democratic,Luis Tejada,6,99,0,2,0
New York,057/71,State Senate,31,Democratic,Robert Jackson,8,56,0,2,0
New York,057/71,State Senate,31,Democratic,Micah Lasher,2,56,0,2,0
New York,057/71,State Senate,31,Democratic,Marisol Alcantara,33,56,0,2,0
New York,057/71,State Senate,31,Democratic,Luis Tejada,15,56,0,2,0
New York,067/71,State Senate,31,Democratic,Robert Jackson,30,95,0,1,2
New York,067/71,State Senate,31,Democratic,Micah Lasher,5,95,0,1,2
New York,067/71,State Senate,31,Democratic,Marisol Alcantara,56,95,0,1,2
New York,067/71,State Senate,31,Democratic,Luis Tejada,7,95,0,1,2
New York,079/67,State Senate,31,Democratic,Robert Jackson,13,61,0,1,1
New York,079/67,State Senate,31,Democratic,Micah Lasher,44,61,0,1,1
New York,079/67,State Senate,31,Democratic,Marisol Alcantara,5,61,0,1,1
New York,079/67,State Senate,31,Democratic,Luis Tejada,0,61,0,1,1
New York,078/69,State Senate,31,Democratic,Robert Jackson,33,148,0,2,0
New York,078/69,State Senate,31,Democratic,Micah Lasher,107,148,0,2,0
New York,078/69,State Senate,31,Democratic,Marisol Alcantara,8,148,0,2,0
New York,078/69,State Senate,31,Democratic,Luis Tejada,0,148,0,2,0
New York,067/75,State Senate,31,Democratic,Robert Jackson,8,19,0,3,0
New York,067/75,State Senate,31,Democratic,Micah Lasher,8,19,0,3,0
New York,067/75,State Senate,31,Democratic,Marisol Alcantara,5,19,0,3,0
New York,067/75,State Senate,31,Democratic,Luis Tejada,0,19,0,3,0
New York,063/69,State Senate,31,Democratic,Robert Jackson,48,255,0,8,2
New York,063/69,State Senate,31,Democratic,Micah Lasher,202,255,0,8,2
New York,063/69,State Senate,31,Democratic,Marisol Alcantara,12,255,0,8,2
New York,063/69,State Senate,31,Democratic,Luis Tejada,1,255,0,8,2
New York,076/71,State Senate,31,Democratic,Robert Jackson,118,158,0,1,1
New York,076/71,State Senate,31,Democratic,Micah Lasher,23,158,0,1,1
New York,076/71,State Senate,31,Democratic,Marisol Alcantara,18,158,0,1,1
New York,076/71,State Senate,31,Democratic,Luis Tejada,0,158,0,1,1
New York,079/69,State Senate,31,Democratic,Robert Jackson,30,130,0,3,1
New York,079/69,State Senate,31,Democratic,Micah Lasher,71,130,0,3,1
New York,079/69,State Senate,31,Democratic,Marisol Alcantara,24,130,0,3,1
New York,079/69,State Senate,31,Democratic,Luis Tejada,8,130,0,3,1
New York,076/72,State Senate,31,Democratic,Robert Jackson,17,115,0,3,2,1
New York,076/72,State Senate,31,Democratic,Micah Lasher,7,115,0,3,2,1
New York,076/72,State Senate,31,Democratic,Marisol Alcantara,79,115,0,3,2,1
New York,076/72,State Senate,31,Democratic,Luis Tejada,11,115,0,3,2,1
New York,072/71,State Senate,31,Democratic,Robert Jackson,43,111,0,1,1
New York,072/71,State Senate,31,Democratic,Micah Lasher,15,111,0,1,1
New York,072/71,State Senate,31,Democratic,Marisol Alcantara,40,111,0,1,1
New York,072/71,State Senate,31,Democratic,Luis Tejada,14,111,0,1,1
New York,072/70,State Senate,31,Democratic,Robert Jackson,69,151,0,0,1,1
New York,072/70,State Senate,31,Democratic,Micah Lasher,6,151,0,0,1,1
New York,072/70,State Senate,31,Democratic,Marisol Alcantara,65,151,0,0,1,1
New York,072/70,State Senate,31,Democratic,Luis Tejada,9,151,0,0,1,1
New York,072/72,State Senate,31,Democratic,Robert Jackson,49,136,0,1,2
New York,072/72,State Senate,31,Democratic,Micah Lasher,6,136,0,1,2
New York,072/72,State Senate,31,Democratic,Marisol Alcantara,64,136,0,1,2
New York,072/72,State Senate,31,Democratic,Luis Tejada,6,136,0,1,2
New York,029/65,State Assembly,65,Democratic,Jenifer Rajkumar,1,65,0,0,2
New York,029/65,State Assembly,65,Democratic,Paul Newell,7,65,0,0,2
New York,029/65,State Assembly,65,Democratic,Yuh-Line Niou,32,65,0,0,2
New York,029/65,State Assembly,65,Democratic,Gigi K. Li,6,65,0,0,2
New York,029/65,State Assembly,65,Democratic,Don Lee,21,65,0,0,2
New York,029/65,State Assembly,65,Democratic,Alice Cancel,0,65,0,0,2
New York,001/65,State Assembly,65,Democratic,Jenifer Rajkumar,5,17,0,1,0
New York,001/65,State Assembly,65,Democratic,Paul Newell,5,17,0,1,0
New York,001/65,State Assembly,65,Democratic,Yuh-Line Niou,5,17,0,1,0
New York,001/65,State Assembly,65,Democratic,Gigi K. Li,2,17,0,1,0
New York,001/65,State Assembly,65,Democratic,Don Lee,0,17,0,1,0
New York,001/65,State Assembly,65,Democratic,Alice Cancel,1,17,0,1,0
New York,018/65,State Assembly,65,Democratic,Jenifer Rajkumar,20,84,0,11,1
New York,018/65,State Assembly,65,Democratic,Paul Newell,5,84,0,11,1
New York,018/65,State Assembly,65,Democratic,Yuh-Line Niou,13,84,0,11,1
New York,018/65,State Assembly,65,Democratic,Gigi K. Li,2,84,0,11,1
New York,018/65,State Assembly,65,Democratic,Don Lee,17,84,0,11,1
New York,018/65,State Assembly,65,Democratic,Alice Cancel,39,84,0,11,1
New York,068/65,State Assembly,65,Democratic,Jenifer Rajkumar,31,102,0,1,2
New York,068/65,State Assembly,65,Democratic,Paul Newell,16,102,0,1,2
New York,068/65,State Assembly,65,Democratic,Yuh-Line Niou,23,102,0,1,2
New York,068/65,State Assembly,65,Democratic,Gigi K. Li,9,102,0,1,2
New York,068/65,State Assembly,65,Democratic,Don Lee,18,102,0,1,2
New York,068/65,State Assembly,65,Democratic,Alice Cancel,5,102,0,1,2
New York,005/65,State Assembly,65,Democratic,Jenifer Rajkumar,10,72,0,0,0
New York,005/65,State Assembly,65,Democratic,Paul Newell,3,72,0,0,0
New York,005/65,State Assembly,65,Democratic,Yuh-Line Niou,22,72,0,0,0
New York,005/65,State Assembly,65,Democratic,Gigi K. Li,26,72,0,0,0
New York,005/65,State Assembly,65,Democratic,Don Lee,11,72,0,0,0
New York,005/65,State Assembly,65,Democratic,Alice Cancel,0,72,0,0,0
New York,026/65,State Assembly,65,Democratic,Jenifer Rajkumar,2,73,0,2,0
New York,026/65,State Assembly,65,Democratic,Paul Newell,5,73,0,2,0
New York,026/65,State Assembly,65,Democratic,Yuh-Line Niou,47,73,0,2,0
New York,026/65,State Assembly,65,Democratic,Gigi K. Li,6,73,0,2,0
New York,026/65,State Assembly,65,Democratic,Don Lee,8,73,0,2,0
New York,026/65,State Assembly,65,Democratic,Alice Cancel,6,73,0,2,0
New York,057/65,State Assembly,65,Democratic,Jenifer Rajkumar,26,109,0,3,0
New York,057/65,State Assembly,65,Democratic,Paul Newell,5,109,0,3,0
New York,057/65,State Assembly,65,Democratic,Yuh-Line Niou,24,109,0,3,0
New York,057/65,State Assembly,65,Democratic,Gigi K. Li,12,109,0,3,0
New York,057/65,State Assembly,65,Democratic,Don Lee,22,109,0,3,0
New York,057/65,State Assembly,65,Democratic,Alice Cancel,22,109,0,3,0
New York,056/65,State Assembly,65,Democratic,Jenifer Rajkumar,31,105,0,0,0
New York,056/65,State Assembly,65,Democratic,Paul Newell,7,105,0,0,0
New York,056/65,State Assembly,65,Democratic,Yuh-Line Niou,29,105,0,0,0
New York,056/65,State Assembly,65,Democratic,Gigi K. Li,6,105,0,0,0
New York,056/65,State Assembly,65,Democratic,Don Lee,8,105,0,0,0
New York,056/65,State Assembly,65,Democratic,Alice Cancel,21,105,0,0,0
New York,028/65,State Assembly,65,Democratic,Jenifer Rajkumar,4,56,0,1,1
New York,028/65,State Assembly,65,Democratic,Paul Newell,2,56,0,1,1
New York,028/65,State Assembly,65,Democratic,Yuh-Line Niou,24,56,0,1,1
New York,028/65,State Assembly,65,Democratic,Gigi K. Li,10,56,0,1,1
New York,028/65,State Assembly,65,Democratic,Don Lee,17,56,0,1,1
New York,028/65,State Assembly,65,Democratic,Alice Cancel,1,56,0,1,1
New York,050/65,State Assembly,65,Democratic,Jenifer Rajkumar,28,146,0,8,0
New York,050/65,State Assembly,65,Democratic,Paul Newell,57,146,0,8,0
New York,050/65,State Assembly,65,Democratic,Yuh-Line Niou,35,146,0,8,0
New York,050/65,State Assembly,65,Democratic,Gigi K. Li,9,146,0,8,0
New York,050/65,State Assembly,65,Democratic,Don Lee,5,146,0,8,0
New York,050/65,State Assembly,65,Democratic,Alice Cancel,19,146,0,8,0
New York,038/65,State Assembly,65,Democratic,Jenifer Rajkumar,49,132,0,5,4
New York,038/65,State Assembly,65,Democratic,Paul Newell,6,132,0,5,4
New York,038/65,State Assembly,65,Democratic,Yuh-Line Niou,30,132,0,5,4
New York,038/65,State Assembly,65,Democratic,Gigi K. Li,12,132,0,5,4
New York,038/65,State Assembly,65,Democratic,Don Lee,11,132,0,5,4
New York,038/65,State Assembly,65,Democratic,Alice Cancel,33,132,0,5,4
New York,047/65,State Assembly,65,Democratic,Jenifer Rajkumar,46,174,0,6,1
New York,047/65,State Assembly,65,Democratic,Paul Newell,53,174,0,6,1
New York,047/65,State Assembly,65,Democratic,Yuh-Line Niou,53,174,0,6,1
New York,047/65,State Assembly,65,Democratic,Gigi K. Li,6,174,0,6,1
New York,047/65,State Assembly,65,Democratic,Don Lee,1,174,0,6,1
New York,047/65,State Assembly,65,Democratic,Alice Cancel,21,174,0,6,1
New York,091/65,State Assembly,65,Democratic,Jenifer Rajkumar,5,22,0,2,0
New York,091/65,State Assembly,65,Democratic,Paul Newell,6,22,0,2,0
New York,091/65,State Assembly,65,Democratic,Yuh-Line Niou,7,22,0,2,0
New York,091/65,State Assembly,65,Democratic,Gigi K. Li,2,22,0,2,0
New York,091/65,State Assembly,65,Democratic,Don Lee,2,22,0,2,0
New York,091/65,State Assembly,65,Democratic,Alice Cancel,2,22,0,2,0
New York,004/65,State Assembly,65,Democratic,Jenifer Rajkumar,8,19,0,1,0
New York,004/65,State Assembly,65,Democratic,Paul Newell,1,19,0,1,0
New York,004/65,State Assembly,65,Democratic,Yuh-Line Niou,7,19,0,1,0
New York,004/65,State Assembly,65,Democratic,Gigi K. Li,2,19,0,1,0
New York,004/65,State Assembly,65,Democratic,Don Lee,1,19,0,1,0
New York,004/65,State Assembly,65,Democratic,Alice Cancel,1,19,0,1,0
New York,074/65,State Assembly,65,Democratic,Jenifer Rajkumar,34,151,0,2,2
New York,074/65,State Assembly,65,Democratic,Paul Newell,13,151,0,2,2
New York,074/65,State Assembly,65,Democratic,Yuh-Line Niou,30,151,0,2,2
New York,074/65,State Assembly,65,Democratic,Gigi K. Li,17,151,0,2,2
New York,074/65,State Assembly,65,Democratic,Don Lee,11,151,0,2,2
New York,074/65,State Assembly,65,Democratic,Alice Cancel,45,151,0,2,2
New York,035/65,State Assembly,65,Democratic,Jenifer Rajkumar,49,136,0,10,1
New York,035/65,State Assembly,65,Democratic,Paul Newell,4,136,0,10,1
New York,035/65,State Assembly,65,Democratic,Yuh-Line Niou,25,136,0,10,1
New York,035/65,State Assembly,65,Democratic,Gigi K. Li,19,136,0,10,1
New York,035/65,State Assembly,65,Democratic,Don Lee,28,136,0,10,1
New York,035/65,State Assembly,65,Democratic,Alice Cancel,20,136,0,10,1
New York,069/65,State Assembly,65,Democratic,Jenifer Rajkumar,5,31,0,1,0
New York,069/65,State Assembly,65,Democratic,Paul Newell,13,31,0,1,0
New York,069/65,State Assembly,65,Democratic,Yuh-Line Niou,6,31,0,1,0
New York,069/65,State Assembly,65,Democratic,Gigi K. Li,3,31,0,1,0
New York,069/65,State Assembly,65,Democratic,Don Lee,3,31,0,1,0
New York,069/65,State Assembly,65,Democratic,Alice Cancel,2,31,0,1,0
New York,034/65,State Assembly,65,Democratic,Jenifer Rajkumar,17,123,0,0,0,2
New York,034/65,State Assembly,65,Democratic,Paul Newell,5,123,0,0,0,2
New York,034/65,State Assembly,65,Democratic,Yuh-Line Niou,34,123,0,0,0,2
New York,034/65,State Assembly,65,Democratic,Gigi K. Li,14,123,0,0,0,2
New York,034/65,State Assembly,65,Democratic,Don Lee,24,123,0,0,0,2
New York,034/65,State Assembly,65,Democratic,Alice Cancel,26,123,0,0,0,2
New York,014/65,State Assembly,65,Democratic,Jenifer Rajkumar,45,96,0,0,0
New York,014/65,State Assembly,65,Democratic,Paul Newell,11,96,0,0,0
New York,014/65,State Assembly,65,Democratic,Yuh-Line Niou,19,96,0,0,0
New York,014/65,State Assembly,65,Democratic,Gigi K. Li,8,96,0,0,0
New York,014/65,State Assembly,65,Democratic,Don Lee,11,96,0,0,0
New York,014/65,State Assembly,65,Democratic,Alice Cancel,2,96,0,0,0
New York,025/65,State Assembly,65,Democratic,Jenifer Rajkumar,8,71,0,4,1
New York,025/65,State Assembly,65,Democratic,Paul Newell,5,71,0,4,1
New York,025/65,State Assembly,65,Democratic,Yuh-Line Niou,36,71,0,4,1
New York,025/65,State Assembly,65,Democratic,Gigi K. Li,1,71,0,4,1
New York,025/65,State Assembly,65,Democratic,Don Lee,18,71,0,4,1
New York,025/65,State Assembly,65,Democratic,Alice Cancel,8,71,0,4,1
New York,070/65,State Assembly,65,Democratic,Jenifer Rajkumar,0,6,0,0,1
New York,070/65,State Assembly,65,Democratic,Paul Newell,1,6,0,0,1
New York,070/65,State Assembly,65,Democratic,Yuh-Line Niou,4,6,0,0,1
New York,070/65,State Assembly,65,Democratic,Gigi K. Li,2,6,0,0,1
New York,070/65,State Assembly,65,Democratic,Don Lee,0,6,0,0,1
New York,070/65,State Assembly,65,Democratic,Alice Cancel,0,6,0,0,1
New York,008/65,State Assembly,65,Democratic,Jenifer Rajkumar,24,131,0,2,0,1
New York,008/65,State Assembly,65,Democratic,Paul Newell,28,131,0,2,0,1
New York,008/65,State Assembly,65,Democratic,Yuh-Line Niou,17,131,0,2,0,1
New York,008/65,State Assembly,65,Democratic,Gigi K. Li,16,131,0,2,0,1
New York,008/65,State Assembly,65,Democratic,Don Lee,6,131,0,2,0,1
New York,008/65,State Assembly,65,Democratic,Alice Cancel,41,131,0,2,0,1
New York,009/65,State Assembly,65,Democratic,Jenifer Rajkumar,3,18,0,1,0
New York,009/65,State Assembly,65,Democratic,Paul Newell,5,18,0,1,0
New York,009/65,State Assembly,65,Democratic,Yuh-Line Niou,9,18,0,1,0
New York,009/65,State Assembly,65,Democratic,Gigi K. Li,1,18,0,1,0
New York,009/65,State Assembly,65,Democratic,Don Lee,1,18,0,1,0
New York,009/65,State Assembly,65,Democratic,Alice Cancel,0,18,0,1,0
New York,075/65,State Assembly,65,Democratic,Jenifer Rajkumar,10,42,0,0,0
New York,075/65,State Assembly,65,Democratic,Paul Newell,8,42,0,0,0
New York,075/65,State Assembly,65,Democratic,Yuh-Line Niou,14,42,0,0,0
New York,075/65,State Assembly,65,Democratic,Gigi K. Li,3,42,0,0,0
New York,075/65,State Assembly,65,Democratic,Don Lee,6,42,0,0,0
New York,075/65,State Assembly,65,Democratic,Alice Cancel,1,42,0,0,0
New York,024/65,State Assembly,65,Democratic,Jenifer Rajkumar,1,95,0,1,0
New York,024/65,State Assembly,65,Democratic,Paul Newell,2,95,0,1,0
New York,024/65,State Assembly,65,Democratic,Yuh-Line Niou,51,95,0,1,0
New York,024/65,State Assembly,65,Democratic,Gigi K. Li,16,95,0,1,0
New York,024/65,State Assembly,65,Democratic,Don Lee,24,95,0,1,0
New York,024/65,State Assembly,65,Democratic,Alice Cancel,0,95,0,1,0
New York,051/65,State Assembly,65,Democratic,Jenifer Rajkumar,37,200,0,8,1
New York,051/65,State Assembly,65,Democratic,Paul Newell,47,200,0,8,1
New York,051/65,State Assembly,65,Democratic,Yuh-Line Niou,69,200,0,8,1
New York,051/65,State Assembly,65,Democratic,Gigi K. Li,15,200,0,8,1
New York,051/65,State Assembly,65,Democratic,Don Lee,6,200,0,8,1
New York,051/65,State Assembly,65,Democratic,Alice Cancel,32,200,0,8,1
New York,055/65,State Assembly,65,Democratic,Jenifer Rajkumar,44,172,0,1,1
New York,055/65,State Assembly,65,Democratic,Paul Newell,32,172,0,1,1
New York,055/65,State Assembly,65,Democratic,Yuh-Line Niou,66,172,0,1,1
New York,055/65,State Assembly,65,Democratic,Gigi K. Li,7,172,0,1,1
New York,055/65,State Assembly,65,Democratic,Don Lee,2,172,0,1,1
New York,055/65,State Assembly,65,Democratic,Alice Cancel,22,172,0,1,1
New York,020/65,State Assembly,65,Democratic,Jenifer Rajkumar,7,105,0,4,1
New York,020/65,State Assembly,65,Democratic,Paul Newell,3,105,0,4,1
New York,020/65,State Assembly,65,Democratic,Yuh-Line Niou,24,105,0,4,1
New York,020/65,State Assembly,65,Democratic,Gigi K. Li,10,105,0,4,1
New York,020/65,State Assembly,65,Democratic,Don Lee,13,105,0,4,1
New York,020/65,State Assembly,65,Democratic,Alice Cancel,51,105,0,4,1
New York,090/65,State Assembly,65,Democratic,Jenifer Rajkumar,32,65,0,1,1
New York,090/65,State Assembly,65,Democratic,Paul Newell,4,65,0,1,1
New York,090/65,State Assembly,65,Democratic,Yuh-Line Niou,19,65,0,1,1
New York,090/65,State Assembly,65,Democratic,Gigi K. Li,8,65,0,1,1
New York,090/65,State Assembly,65,Democratic,Don Lee,2,65,0,1,1
New York,090/65,State Assembly,65,Democratic,Alice Cancel,2,65,0,1,1
New York,071/65,State Assembly,65,Democratic,Jenifer Rajkumar,6,93,0,1,1
New York,071/65,State Assembly,65,Democratic,Paul Newell,9,93,0,1,1
New York,071/65,State Assembly,65,Democratic,Yuh-Line Niou,41,93,0,1,1
New York,071/65,State Assembly,65,Democratic,Gigi K. Li,13,93,0,1,1
New York,071/65,State Assembly,65,Democratic,Don Lee,26,93,0,1,1
New York,071/65,State Assembly,65,Democratic,Alice Cancel,0,93,0,1,1
New York,085/65,State Assembly,65,Democratic,Jenifer Rajkumar,7,17,0,0,0,1
New York,085/65,State Assembly,65,Democratic,Paul Newell,3,17,0,0,0,1
New York,085/65,State Assembly,65,Democratic,Yuh-Line Niou,3,17,0,0,0,1
New York,085/65,State Assembly,65,Democratic,Gigi K. Li,1,17,0,0,0,1
New York,085/65,State Assembly,65,Democratic,Don Lee,1,17,0,0,0,1
New York,085/65,State Assembly,65,Democratic,Alice Cancel,1,17,0,0,0,1
New York,031/65,State Assembly,65,Democratic,Jenifer Rajkumar,2,257,0,3,0
New York,031/65,State Assembly,65,Democratic,Paul Newell,6,257,0,3,0
New York,031/65,State Assembly,65,Democratic,Yuh-Line Niou,142,257,0,3,0
New York,031/65,State Assembly,65,Democratic,Gigi K. Li,39,257,0,3,0
New York,031/65,State Assembly,65,Democratic,Don Lee,67,257,0,3,0
New York,031/65,State Assembly,65,Democratic,Alice Cancel,2,257,0,3,0
New York,030/65,State Assembly,65,Democratic,Jenifer Rajkumar,4,173,0,3,3
New York,030/65,State Assembly,65,Democratic,Paul Newell,4,173,0,3,3
New York,030/65,State Assembly,65,Democratic,Yuh-Line Niou,93,173,0,3,3
New York,030/65,State Assembly,65,Democratic,Gigi K. Li,18,173,0,3,3
New York,030/65,State Assembly,65,Democratic,Don Lee,59,173,0,3,3
New York,030/65,State Assembly,65,Democratic,Alice Cancel,1,173,0,3,3
