county,precinct,office,district,party,candidate,votes,public_counter_votes,emergency_votes,absentee_military_votes,federal_votes,affidavit_votes
Bronx,076/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,13,70,0,1,1
Bronx,075/80,State Senate,36,Democratic,Jamaal T. Bailey,0,1,0,0,0
Bronx,075/80,State Senate,36,Democratic,Que English,0,1,0,0,0
Bronx,075/80,State Senate,36,Democratic,Edward A. Mulraine,0,1,0,0,0
Bronx,075/80,State Senate,36,Democratic,Alvin Ponder,0,1,0,0,0
Bronx,075/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,1,1,0,0,0
Bronx,076/82,State Senate,36,Democratic,Jamaal T. Bailey,51,87,0,1,0
Bronx,076/82,State Senate,36,Democratic,Que English,2,87,0,1,0
Bronx,076/82,State Senate,36,Democratic,Edward A. Mulraine,12,87,0,1,0
Bronx,076/82,State Senate,36,Democratic,Alvin Ponder,12,87,0,1,0
Bronx,076/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,87,0,1,0
Bronx,075/82,State Senate,36,Democratic,Jamaal T. Bailey,39,72,0,1,0
Bronx,075/82,State Senate,36,Democratic,Que English,5,72,0,1,0
Bronx,075/82,State Senate,36,Democratic,Edward A. Mulraine,5,72,0,1,0
Bronx,075/82,State Senate,36,Democratic,Alvin Ponder,6,72,0,1,0
Bronx,075/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,17,72,0,1,0
Bronx,038/83,State Senate,36,Democratic,Jamaal T. Bailey,26,47,0,2,1
Bronx,038/83,State Senate,36,Democratic,Que English,1,47,0,2,1
Bronx,038/83,State Senate,36,Democratic,Edward A. Mulraine,2,47,0,2,1
Bronx,038/83,State Senate,36,Democratic,Alvin Ponder,3,47,0,2,1
Bronx,038/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,15,47,0,2,1
Bronx,032/83,State Senate,36,Democratic,Jamaal T. Bailey,45,70,0,1,1
Bronx,032/83,State Senate,36,Democratic,Que English,6,70,0,1,1
Bronx,032/83,State Senate,36,Democratic,Edward A. Mulraine,6,70,0,1,1
Bronx,032/83,State Senate,36,Democratic,Alvin Ponder,4,70,0,1,1
Bronx,032/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,8,70,0,1,1
Bronx,072/82,State Senate,36,Democratic,Jamaal T. Bailey,59,114,0,1,0
Bronx,072/82,State Senate,36,Democratic,Que English,6,114,0,1,0
Bronx,072/82,State Senate,36,Democratic,Edward A. Mulraine,23,114,0,1,0
Bronx,072/82,State Senate,36,Democratic,Alvin Ponder,12,114,0,1,0
Bronx,072/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,14,114,0,1,0
Bronx,072/83,State Senate,36,Democratic,Jamaal T. Bailey,33,52,0,1,0
Bronx,072/83,State Senate,36,Democratic,Que English,6,52,0,1,0
Bronx,072/83,State Senate,36,Democratic,Edward A. Mulraine,3,52,0,1,0
Bronx,072/83,State Senate,36,Democratic,Alvin Ponder,2,52,0,1,0
Bronx,072/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,52,0,1,0
Bronx,084/80,State Senate,36,Democratic,Jamaal T. Bailey,27,49,0,3,0,2
Bronx,084/80,State Senate,36,Democratic,Que English,3,49,0,3,0,2
Bronx,084/80,State Senate,36,Democratic,Edward A. Mulraine,5,49,0,3,0,2
Bronx,084/80,State Senate,36,Democratic,Alvin Ponder,2,49,0,3,0,2
Bronx,084/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,49,0,3,0,2
Bronx,084/83,State Senate,36,Democratic,Jamaal T. Bailey,14,29,0,0,0
Bronx,084/83,State Senate,36,Democratic,Que English,2,29,0,0,0
Bronx,084/83,State Senate,36,Democratic,Edward A. Mulraine,5,29,0,0,0
Bronx,084/83,State Senate,36,Democratic,Alvin Ponder,2,29,0,0,0
Bronx,084/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,29,0,0,0
Bronx,084/82,State Senate,36,Democratic,Jamaal T. Bailey,52,97,0,0,0
Bronx,084/82,State Senate,36,Democratic,Que English,9,97,0,0,0
Bronx,084/82,State Senate,36,Democratic,Edward A. Mulraine,17,97,0,0,0
Bronx,084/82,State Senate,36,Democratic,Alvin Ponder,12,97,0,0,0
Bronx,084/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,97,0,0,0
Bronx,042/83,State Senate,36,Democratic,Jamaal T. Bailey,47,61,0,2,0
Bronx,042/83,State Senate,36,Democratic,Que English,9,61,0,2,0
Bronx,042/83,State Senate,36,Democratic,Edward A. Mulraine,2,61,0,2,0
Bronx,042/83,State Senate,36,Democratic,Alvin Ponder,0,61,0,2,0
Bronx,042/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,61,0,2,0
Bronx,104/82,State Senate,36,Democratic,Jamaal T. Bailey,83,108,0,4,2
Bronx,104/82,State Senate,36,Democratic,Que English,2,108,0,4,2
Bronx,104/82,State Senate,36,Democratic,Edward A. Mulraine,10,108,0,4,2
Bronx,104/82,State Senate,36,Democratic,Alvin Ponder,8,108,0,4,2
Bronx,104/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,108,0,4,2
Bronx,041/83,State Senate,36,Democratic,Jamaal T. Bailey,45,64,0,2,0
Bronx,041/83,State Senate,36,Democratic,Que English,9,64,0,2,0
Bronx,041/83,State Senate,36,Democratic,Edward A. Mulraine,5,64,0,2,0
Bronx,041/83,State Senate,36,Democratic,Alvin Ponder,1,64,0,2,0
Bronx,041/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,64,0,2,0
Bronx,015/83,State Senate,36,Democratic,Jamaal T. Bailey,45,63,0,1,0
Bronx,015/83,State Senate,36,Democratic,Que English,4,63,0,1,0
Bronx,015/83,State Senate,36,Democratic,Edward A. Mulraine,6,63,0,1,0
Bronx,015/83,State Senate,36,Democratic,Alvin Ponder,3,63,0,1,0
Bronx,015/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,63,0,1,0
Bronx,094/81,State Senate,36,Democratic,Jamaal T. Bailey,29,55,0,0,1
Bronx,094/81,State Senate,36,Democratic,Que English,5,55,0,0,1
Bronx,094/81,State Senate,36,Democratic,Edward A. Mulraine,9,55,0,0,1
Bronx,094/81,State Senate,36,Democratic,Alvin Ponder,2,55,0,0,1
Bronx,094/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,55,0,0,1
Bronx,094/82,State Senate,36,Democratic,Jamaal T. Bailey,45,73,0,1,0
Bronx,094/82,State Senate,36,Democratic,Que English,9,73,0,1,0
Bronx,094/82,State Senate,36,Democratic,Edward A. Mulraine,9,73,0,1,0
Bronx,094/82,State Senate,36,Democratic,Alvin Ponder,8,73,0,1,0
Bronx,094/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,3,73,0,1,0
Bronx,081/82,State Senate,36,Democratic,Jamaal T. Bailey,38,69,0,1,0
Bronx,081/82,State Senate,36,Democratic,Que English,6,69,0,1,0
Bronx,081/82,State Senate,36,Democratic,Edward A. Mulraine,10,69,0,1,0
Bronx,081/82,State Senate,36,Democratic,Alvin Ponder,9,69,0,1,0
Bronx,081/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,69,0,1,0
Bronx,033/83,State Senate,36,Democratic,Jamaal T. Bailey,109,148,0,3,2
Bronx,033/83,State Senate,36,Democratic,Que English,9,148,0,3,2
Bronx,033/83,State Senate,36,Democratic,Edward A. Mulraine,11,148,0,3,2
Bronx,033/83,State Senate,36,Democratic,Alvin Ponder,6,148,0,3,2
Bronx,033/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,17,148,0,3,2
Bronx,081/80,State Senate,36,Democratic,Jamaal T. Bailey,31,37,0,6,1,1
Bronx,081/80,State Senate,36,Democratic,Que English,2,37,0,6,1,1
Bronx,081/80,State Senate,36,Democratic,Edward A. Mulraine,3,37,0,6,1,1
Bronx,081/80,State Senate,36,Democratic,Alvin Ponder,1,37,0,6,1,1
Bronx,081/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,37,0,6,1,1
Bronx,019/83,State Senate,36,Democratic,Jamaal T. Bailey,34,46,0,2,0
Bronx,019/83,State Senate,36,Democratic,Que English,3,46,0,2,0
Bronx,019/83,State Senate,36,Democratic,Edward A. Mulraine,0,46,0,2,0
Bronx,019/83,State Senate,36,Democratic,Alvin Ponder,2,46,0,2,0
Bronx,019/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,46,0,2,0
Bronx,019/81,State Senate,36,Democratic,Jamaal T. Bailey,26,30,0,6,1
Bronx,019/81,State Senate,36,Democratic,Que English,3,30,0,6,1
Bronx,019/81,State Senate,36,Democratic,Edward A. Mulraine,7,30,0,6,1
Bronx,019/81,State Senate,36,Democratic,Alvin Ponder,1,30,0,6,1
Bronx,019/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,0,30,0,6,1
Bronx,011/83,State Senate,36,Democratic,Jamaal T. Bailey,40,57,0,3,0
Bronx,011/83,State Senate,36,Democratic,Que English,3,57,0,3,0
Bronx,011/83,State Senate,36,Democratic,Edward A. Mulraine,6,57,0,3,0
Bronx,011/83,State Senate,36,Democratic,Alvin Ponder,4,57,0,3,0
Bronx,011/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,57,0,3,0
Bronx,016/83,State Senate,36,Democratic,Jamaal T. Bailey,36,99,0,2,1
Bronx,016/83,State Senate,36,Democratic,Que English,1,99,0,2,1
Bronx,016/83,State Senate,36,Democratic,Edward A. Mulraine,6,99,0,2,1
Bronx,016/83,State Senate,36,Democratic,Alvin Ponder,2,99,0,2,1
Bronx,016/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,56,99,0,2,1
Bronx,011/81,State Senate,36,Democratic,Jamaal T. Bailey,7,8,0,0,0
Bronx,011/81,State Senate,36,Democratic,Que English,0,8,0,0,0
Bronx,011/81,State Senate,36,Democratic,Edward A. Mulraine,0,8,0,0,0
Bronx,011/81,State Senate,36,Democratic,Alvin Ponder,0,8,0,0,0
Bronx,011/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,1,8,0,0,0
Bronx,082/83,State Senate,36,Democratic,Jamaal T. Bailey,40,60,0,6,0
Bronx,082/83,State Senate,36,Democratic,Que English,3,60,0,6,0
Bronx,082/83,State Senate,36,Democratic,Edward A. Mulraine,7,60,0,6,0
Bronx,082/83,State Senate,36,Democratic,Alvin Ponder,2,60,0,6,0
Bronx,082/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,13,60,0,6,0
Bronx,082/82,State Senate,36,Democratic,Jamaal T. Bailey,39,67,0,3,0
Bronx,082/82,State Senate,36,Democratic,Que English,5,67,0,3,0
Bronx,082/82,State Senate,36,Democratic,Edward A. Mulraine,9,67,0,3,0
Bronx,082/82,State Senate,36,Democratic,Alvin Ponder,12,67,0,3,0
Bronx,082/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,67,0,3,0
Bronx,082/80,State Senate,36,Democratic,Jamaal T. Bailey,14,31,0,1,0
Bronx,082/80,State Senate,36,Democratic,Que English,1,31,0,1,0
Bronx,082/80,State Senate,36,Democratic,Edward A. Mulraine,3,31,0,1,0
Bronx,082/80,State Senate,36,Democratic,Alvin Ponder,6,31,0,1,0
Bronx,082/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,31,0,1,0
Bronx,077/83,State Senate,36,Democratic,Jamaal T. Bailey,40,55,0,0,0
Bronx,077/83,State Senate,36,Democratic,Que English,4,55,0,0,0
Bronx,077/83,State Senate,36,Democratic,Edward A. Mulraine,4,55,0,0,0
Bronx,077/83,State Senate,36,Democratic,Alvin Ponder,3,55,0,0,0
Bronx,077/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,55,0,0,0
Bronx,077/82,State Senate,36,Democratic,Jamaal T. Bailey,57,96,0,4,3
Bronx,077/82,State Senate,36,Democratic,Que English,8,96,0,4,3
Bronx,077/82,State Senate,36,Democratic,Edward A. Mulraine,12,96,0,4,3
Bronx,077/82,State Senate,36,Democratic,Alvin Ponder,10,96,0,4,3
Bronx,077/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,16,96,0,4,3
Bronx,077/80,State Senate,36,Democratic,Jamaal T. Bailey,21,50,0,5,0
Bronx,077/80,State Senate,36,Democratic,Que English,2,50,0,5,0
Bronx,077/80,State Senate,36,Democratic,Edward A. Mulraine,9,50,0,5,0
Bronx,077/80,State Senate,36,Democratic,Alvin Ponder,4,50,0,5,0
Bronx,077/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,17,50,0,5,0
Bronx,089/82,State Senate,36,Democratic,Jamaal T. Bailey,71,110,0,3,0
Bronx,089/82,State Senate,36,Democratic,Que English,14,110,0,3,0
Bronx,089/82,State Senate,36,Democratic,Edward A. Mulraine,7,110,0,3,0
Bronx,089/82,State Senate,36,Democratic,Alvin Ponder,10,110,0,3,0
Bronx,089/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,11,110,0,3,0
Bronx,069/82,State Senate,36,Democratic,Jamaal T. Bailey,44,82,0,4,0
Bronx,069/82,State Senate,36,Democratic,Que English,3,82,0,4,0
Bronx,069/82,State Senate,36,Democratic,Edward A. Mulraine,11,82,0,4,0
Bronx,069/82,State Senate,36,Democratic,Alvin Ponder,19,82,0,4,0
Bronx,069/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,82,0,4,0
Bronx,069/83,State Senate,36,Democratic,Jamaal T. Bailey,81,102,0,5,0
Bronx,069/83,State Senate,36,Democratic,Que English,7,102,0,5,0
Bronx,069/83,State Senate,36,Democratic,Edward A. Mulraine,4,102,0,5,0
Bronx,069/83,State Senate,36,Democratic,Alvin Ponder,5,102,0,5,0
Bronx,069/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,102,0,5,0
Bronx,100/82,State Senate,36,Democratic,Jamaal T. Bailey,75,101,0,2,0
Bronx,100/82,State Senate,36,Democratic,Que English,4,101,0,2,0
Bronx,100/82,State Senate,36,Democratic,Edward A. Mulraine,5,101,0,2,0
Bronx,100/82,State Senate,36,Democratic,Alvin Ponder,9,101,0,2,0
Bronx,100/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,101,0,2,0
Bronx,045/83,State Senate,36,Democratic,Jamaal T. Bailey,55,82,0,5,1
Bronx,045/83,State Senate,36,Democratic,Que English,7,82,0,5,1
Bronx,045/83,State Senate,36,Democratic,Edward A. Mulraine,8,82,0,5,1
Bronx,045/83,State Senate,36,Democratic,Alvin Ponder,2,82,0,5,1
Bronx,045/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,15,82,0,5,1
Bronx,100/81,State Senate,36,Democratic,Jamaal T. Bailey,11,34,0,2,0
Bronx,100/81,State Senate,36,Democratic,Que English,1,34,0,2,0
Bronx,100/81,State Senate,36,Democratic,Edward A. Mulraine,4,34,0,2,0
Bronx,100/81,State Senate,36,Democratic,Alvin Ponder,5,34,0,2,0
Bronx,100/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,15,34,0,2,0
Bronx,095/82,State Senate,36,Democratic,Jamaal T. Bailey,81,123,0,4,0
Bronx,095/82,State Senate,36,Democratic,Que English,4,123,0,4,0
Bronx,095/82,State Senate,36,Democratic,Edward A. Mulraine,18,123,0,4,0
Bronx,095/82,State Senate,36,Democratic,Alvin Ponder,14,123,0,4,0
Bronx,095/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,123,0,4,0
Bronx,095/81,State Senate,36,Democratic,Jamaal T. Bailey,10,12,0,2,0
Bronx,095/81,State Senate,36,Democratic,Que English,0,12,0,2,0
Bronx,095/81,State Senate,36,Democratic,Edward A. Mulraine,1,12,0,2,0
Bronx,095/81,State Senate,36,Democratic,Alvin Ponder,1,12,0,2,0
Bronx,095/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,1,12,0,2,0
Bronx,096/82,State Senate,36,Democratic,Jamaal T. Bailey,50,81,0,3,1
Bronx,096/82,State Senate,36,Democratic,Que English,8,81,0,3,1
Bronx,096/82,State Senate,36,Democratic,Edward A. Mulraine,7,81,0,3,1
Bronx,096/82,State Senate,36,Democratic,Alvin Ponder,12,81,0,3,1
Bronx,096/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,8,81,0,3,1
Bronx,096/81,State Senate,36,Democratic,Jamaal T. Bailey,14,22,0,2,0
Bronx,096/81,State Senate,36,Democratic,Que English,0,22,0,2,0
Bronx,096/81,State Senate,36,Democratic,Edward A. Mulraine,2,22,0,2,0
Bronx,096/81,State Senate,36,Democratic,Alvin Ponder,4,22,0,2,0
Bronx,096/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,3,22,0,2,0
Bronx,013/83,State Senate,36,Democratic,Jamaal T. Bailey,44,57,0,4,0
Bronx,013/83,State Senate,36,Democratic,Que English,5,57,0,4,0
Bronx,013/83,State Senate,36,Democratic,Edward A. Mulraine,2,57,0,4,0
Bronx,013/83,State Senate,36,Democratic,Alvin Ponder,3,57,0,4,0
Bronx,013/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,57,0,4,0
Bronx,080/80,State Senate,36,Democratic,Jamaal T. Bailey,27,46,0,0,0
Bronx,080/80,State Senate,36,Democratic,Que English,0,46,0,0,0
Bronx,080/80,State Senate,36,Democratic,Edward A. Mulraine,6,46,0,0,0
Bronx,080/80,State Senate,36,Democratic,Alvin Ponder,2,46,0,0,0
Bronx,080/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,46,0,0,0
Bronx,080/83,State Senate,36,Democratic,Jamaal T. Bailey,35,71,0,4,0
Bronx,080/83,State Senate,36,Democratic,Que English,5,71,0,4,0
Bronx,080/83,State Senate,36,Democratic,Edward A. Mulraine,20,71,0,4,0
Bronx,080/83,State Senate,36,Democratic,Alvin Ponder,7,71,0,4,0
Bronx,080/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,71,0,4,0
Bronx,046/83,State Senate,36,Democratic,Jamaal T. Bailey,43,110,0,13,1
Bronx,046/83,State Senate,36,Democratic,Que English,5,110,0,13,1
Bronx,046/83,State Senate,36,Democratic,Edward A. Mulraine,9,110,0,13,1
Bronx,046/83,State Senate,36,Democratic,Alvin Ponder,5,110,0,13,1
Bronx,046/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,61,110,0,13,1
Bronx,103/82,State Senate,36,Democratic,Jamaal T. Bailey,42,76,0,1,0
Bronx,103/82,State Senate,36,Democratic,Que English,10,76,0,1,0
Bronx,103/82,State Senate,36,Democratic,Edward A. Mulraine,9,76,0,1,0
Bronx,103/82,State Senate,36,Democratic,Alvin Ponder,13,76,0,1,0
Bronx,103/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,3,76,0,1,0
Bronx,105/81,State Senate,36,Democratic,Jamaal T. Bailey,0,0,0,0,0
Bronx,105/81,State Senate,36,Democratic,Que English,0,0,0,0,0
Bronx,105/81,State Senate,36,Democratic,Edward A. Mulraine,0,0,0,0,0
Bronx,105/81,State Senate,36,Democratic,Alvin Ponder,0,0,0,0,0
Bronx,105/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,0,0,0,0,0
Bronx,049/83,State Senate,36,Democratic,Jamaal T. Bailey,28,33,0,4,0
Bronx,049/83,State Senate,36,Democratic,Que English,3,33,0,4,0
Bronx,049/83,State Senate,36,Democratic,Edward A. Mulraine,1,33,0,4,0
Bronx,049/83,State Senate,36,Democratic,Alvin Ponder,0,33,0,4,0
Bronx,049/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,33,0,4,0
Bronx,040/83,State Senate,36,Democratic,Jamaal T. Bailey,45,60,0,1,0
Bronx,040/83,State Senate,36,Democratic,Que English,5,60,0,1,0
Bronx,040/83,State Senate,36,Democratic,Edward A. Mulraine,5,60,0,1,0
Bronx,040/83,State Senate,36,Democratic,Alvin Ponder,1,60,0,1,0
Bronx,040/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,60,0,1,0
Bronx,105/82,State Senate,36,Democratic,Jamaal T. Bailey,72,106,0,2,0
Bronx,105/82,State Senate,36,Democratic,Que English,10,106,0,2,0
Bronx,105/82,State Senate,36,Democratic,Edward A. Mulraine,8,106,0,2,0
Bronx,105/82,State Senate,36,Democratic,Alvin Ponder,11,106,0,2,0
Bronx,105/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,7,106,0,2,0
Bronx,018/81,State Senate,36,Democratic,Jamaal T. Bailey,20,38,0,0,0
Bronx,018/81,State Senate,36,Democratic,Que English,1,38,0,0,0
Bronx,018/81,State Senate,36,Democratic,Edward A. Mulraine,4,38,0,0,0
Bronx,018/81,State Senate,36,Democratic,Alvin Ponder,1,38,0,0,0
Bronx,018/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,12,38,0,0,0
Bronx,018/83,State Senate,36,Democratic,Jamaal T. Bailey,60,81,0,3,0
Bronx,018/83,State Senate,36,Democratic,Que English,6,81,0,3,0
Bronx,018/83,State Senate,36,Democratic,Edward A. Mulraine,5,81,0,3,0
Bronx,018/83,State Senate,36,Democratic,Alvin Ponder,3,81,0,3,0
Bronx,018/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,10,81,0,3,0
Bronx,017/81,State Senate,36,Democratic,Jamaal T. Bailey,41,69,0,2,0
Bronx,017/81,State Senate,36,Democratic,Que English,1,69,0,2,0
Bronx,017/81,State Senate,36,Democratic,Edward A. Mulraine,11,69,0,2,0
Bronx,017/81,State Senate,36,Democratic,Alvin Ponder,3,69,0,2,0
Bronx,017/81,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,15,69,0,2,0
Bronx,017/83,State Senate,36,Democratic,Jamaal T. Bailey,32,75,0,2,0
Bronx,017/83,State Senate,36,Democratic,Que English,4,75,0,2,0
Bronx,017/83,State Senate,36,Democratic,Edward A. Mulraine,2,75,0,2,0
Bronx,017/83,State Senate,36,Democratic,Alvin Ponder,2,75,0,2,0
Bronx,017/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,37,75,0,2,0
Bronx,010/83,State Senate,36,Democratic,Jamaal T. Bailey,76,101,0,6,0
Bronx,010/83,State Senate,36,Democratic,Que English,8,101,0,6,0
Bronx,010/83,State Senate,36,Democratic,Edward A. Mulraine,2,101,0,6,0
Bronx,010/83,State Senate,36,Democratic,Alvin Ponder,6,101,0,6,0
Bronx,010/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,15,101,0,6,0
Bronx,090/82,State Senate,36,Democratic,Jamaal T. Bailey,38,64,0,6,0,1
Bronx,090/82,State Senate,36,Democratic,Que English,4,64,0,6,0,1
Bronx,090/82,State Senate,36,Democratic,Edward A. Mulraine,7,64,0,6,0,1
Bronx,090/82,State Senate,36,Democratic,Alvin Ponder,11,64,0,6,0,1
Bronx,090/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,8,64,0,6,0,1
Bronx,044/83,State Senate,36,Democratic,Jamaal T. Bailey,20,39,0,4,0
Bronx,044/83,State Senate,36,Democratic,Que English,5,39,0,4,0
Bronx,044/83,State Senate,36,Democratic,Edward A. Mulraine,7,39,0,4,0
Bronx,044/83,State Senate,36,Democratic,Alvin Ponder,2,39,0,4,0
Bronx,044/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,39,0,4,0
Bronx,101/82,State Senate,36,Democratic,Jamaal T. Bailey,54,83,0,3,0
Bronx,101/82,State Senate,36,Democratic,Que English,8,83,0,3,0
Bronx,101/82,State Senate,36,Democratic,Edward A. Mulraine,8,83,0,3,0
Bronx,101/82,State Senate,36,Democratic,Alvin Ponder,7,83,0,3,0
Bronx,101/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,83,0,3,0
Bronx,032/78,State Senate,36,Democratic,Jamaal T. Bailey,21,36,0,0,0,1
Bronx,032/78,State Senate,36,Democratic,Que English,1,36,0,0,0,1
Bronx,032/78,State Senate,36,Democratic,Edward A. Mulraine,4,36,0,0,0,1
Bronx,032/78,State Senate,36,Democratic,Alvin Ponder,2,36,0,0,0,1
Bronx,032/78,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,5,36,0,0,0,1
Bronx,109/82,State Senate,36,Democratic,Jamaal T. Bailey,22,29,0,22,0,1
Bronx,109/82,State Senate,36,Democratic,Que English,2,29,0,22,0,1
Bronx,109/82,State Senate,36,Democratic,Edward A. Mulraine,6,29,0,22,0,1
Bronx,109/82,State Senate,36,Democratic,Alvin Ponder,3,29,0,22,0,1
Bronx,109/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,17,29,0,22,0,1
Bronx,014/80,State Senate,36,Democratic,Jamaal T. Bailey,13,19,0,2,0
Bronx,014/80,State Senate,36,Democratic,Que English,0,19,0,2,0
Bronx,014/80,State Senate,36,Democratic,Edward A. Mulraine,2,19,0,2,0
Bronx,014/80,State Senate,36,Democratic,Alvin Ponder,2,19,0,2,0
Bronx,014/80,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,19,0,2,0
Bronx,014/83,State Senate,36,Democratic,Jamaal T. Bailey,103,141,0,29,1,1
Bronx,014/83,State Senate,36,Democratic,Que English,15,141,0,29,1,1
Bronx,014/83,State Senate,36,Democratic,Edward A. Mulraine,9,141,0,29,1,1
Bronx,014/83,State Senate,36,Democratic,Alvin Ponder,5,141,0,29,1,1
Bronx,014/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,38,141,0,29,1,1
Bronx,088/82,State Senate,36,Democratic,Jamaal T. Bailey,38,72,0,3,0
Bronx,088/82,State Senate,36,Democratic,Que English,10,72,0,3,0
Bronx,088/82,State Senate,36,Democratic,Edward A. Mulraine,5,72,0,3,0
Bronx,088/82,State Senate,36,Democratic,Alvin Ponder,15,72,0,3,0
Bronx,088/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,6,72,0,3,0
Bronx,070/83,State Senate,36,Democratic,Jamaal T. Bailey,48,73,0,1,0
Bronx,070/83,State Senate,36,Democratic,Que English,7,73,0,1,0
Bronx,070/83,State Senate,36,Democratic,Edward A. Mulraine,15,73,0,1,0
Bronx,070/83,State Senate,36,Democratic,Alvin Ponder,0,73,0,1,0
Bronx,070/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,73,0,1,0
Bronx,102/82,State Senate,36,Democratic,Jamaal T. Bailey,59,76,0,2,1
Bronx,102/82,State Senate,36,Democratic,Que English,3,76,0,2,1
Bronx,102/82,State Senate,36,Democratic,Edward A. Mulraine,7,76,0,2,1
Bronx,102/82,State Senate,36,Democratic,Alvin Ponder,6,76,0,2,1
Bronx,102/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,4,76,0,2,1
Bronx,047/83,State Senate,36,Democratic,Jamaal T. Bailey,31,49,0,1,0
Bronx,047/83,State Senate,36,Democratic,Que English,3,49,0,1,0
Bronx,047/83,State Senate,36,Democratic,Edward A. Mulraine,5,49,0,1,0
Bronx,047/83,State Senate,36,Democratic,Alvin Ponder,3,49,0,1,0
Bronx,047/83,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,8,49,0,1,0
Bronx,068/82,State Senate,36,Democratic,Jamaal T. Bailey,37,94,0,2,0
Bronx,068/82,State Senate,36,Democratic,Que English,10,94,0,2,0
Bronx,068/82,State Senate,36,Democratic,Edward A. Mulraine,27,94,0,2,0
Bronx,068/82,State Senate,36,Democratic,Alvin Ponder,11,94,0,2,0
Bronx,068/82,State Senate,36,Democratic,Pamela A. Hamilton-Johnson,9,94,0,2,0
Bronx,048/83,State Senate,36,Democratic,Jamaal T. Bailey,25,34,0,5,0
Bronx,048/83,State Senate,36,Democratic,Que English,2,34,0,5,0
