county,office,district,party,candidate,votes
Cayuga,U.S. House,25,REP,James T. Walsh,2666
Cayuga,U.S. House,25,IND,James T. Walsh,282
Cayuga,U.S. House,25,CON,James T. Walsh,289
Cayuga,U.S. House,25,PJP,Howie Hawkins,285
Cayuga,U.S. House,25,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",1266
Monroe,U.S. House,25,REP,James T. Walsh,25054
Monroe,U.S. House,25,IND,James T. Walsh,2614
Monroe,U.S. House,25,CON,James T. Walsh,2272
Monroe,U.S. House,25,PJP,Howie Hawkins,2207
Monroe,U.S. House,25,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",21750
Genesee,U.S. House,26,REP,Thomas M. Reynolds,12885
Genesee,U.S. House,26,DEM,Jack Davis,9389
Genesee,U.S. House,26,IND,Thomas M. Reynolds,705
Genesee,U.S. House,26,CON,Thomas M. Reynolds,971
Genesee,U.S. House,26,WOR,Jack Davis,822
Genesee,U.S. House,26,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2977
Livingston,U.S. House,26,REP,Thomas M. Reynolds,14543
Livingston,U.S. House,26,DEM,Jack Davis,9147
Livingston,U.S. House,26,IND,Thomas M. Reynolds,921
Livingston,U.S. House,26,CON,Thomas M. Reynolds,818
Livingston,U.S. House,26,WOR,Jack Davis,704
Livingston,U.S. House,26,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",3988
Wyoming,U.S. House,26,REP,Thomas M. Reynolds,9250
Wyoming,U.S. House,26,DEM,Jack Davis,5977
Wyoming,U.S. House,26,IND,Thomas M. Reynolds,523
Wyoming,U.S. House,26,CON,Thomas M. Reynolds,610
Wyoming,U.S. House,26,WOR,Jack Davis,498
Wyoming,U.S. House,26,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",1421
Erie,U.S. House,26,REP,Thomas M. Reynolds,42837
Erie,U.S. House,26,DEM,Jack Davis,43168
Erie,U.S. House,26,IND,Thomas M. Reynolds,3189
Erie,U.S. House,26,CON,Thomas M. Reynolds,3100
Erie,U.S. House,26,WOR,Jack Davis,3045
Erie,U.S. House,26,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",9928
Monroe,U.S. House,26,REP,Thomas M. Reynolds,32461
Monroe,U.S. House,26,DEM,Jack Davis,22533
Monroe,U.S. House,26,IND,Thomas M. Reynolds,2082
Monroe,U.S. House,26,CON,Thomas M. Reynolds,3075
Monroe,U.S. House,26,WOR,Jack Davis,1704
Monroe,U.S. House,26,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",11747
Niagara,U.S. House,26,REP,Thomas M. Reynolds,19656
Niagara,U.S. House,26,DEM,Jack Davis,21996
Niagara,U.S. House,26,IND,Thomas M. Reynolds,1640
Niagara,U.S. House,26,CON,Thomas M. Reynolds,1715
Niagara,U.S. House,26,WOR,Jack Davis,2005
Niagara,U.S. House,26,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",6166
Orleans,U.S. House,26,REP,Thomas M. Reynolds,5793
Orleans,U.S. House,26,DEM,Jack Davis,4274
Orleans,U.S. House,26,IND,Thomas M. Reynolds,309
Orleans,U.S. House,26,CON,Thomas M. Reynolds,383
Orleans,U.S. House,26,WOR,Jack Davis,351
Orleans,U.S. House,26,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",1774
Chautauqua,U.S. House,27,REP,Nancy A. Naples,29739
Chautauqua,U.S. House,27,DEM,Brian M. Higgins,22101
Chautauqua,U.S. House,27,IND,Brian M. Higgins,1359
Chautauqua,U.S. House,27,CON,Nancy A. Naples,2558
Chautauqua,U.S. House,27,WOR,Brian M. Higgins,997
Chautauqua,U.S. House,27,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",4489
Erie,U.S. House,27,REP,Nancy A. Naples,95536
Erie,U.S. House,27,DEM,Brian M. Higgins,105166
Erie,U.S. House,27,IND,Brian M. Higgins,6615
Erie,U.S. House,27,CON,Nancy A. Naples,11725
Erie,U.S. House,27,WOR,Brian M. Higgins,7094
Erie,U.S. House,27,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",12320
Erie,U.S. House,28,REP,Michael D. Laba,17281
Erie,U.S. House,28,DEM,Louise M. Slaughter,58388
Erie,U.S. House,28,IND,Francina J. Cartonia,2498
Erie,U.S. House,28,CON,Michael D. Laba,1899
Erie,U.S. House,28,WOR,Louise M. Slaughter,3574
Erie,U.S. House,28,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",20854
Monroe,U.S. House,28,REP,Michael D. Laba,19647
Monroe,U.S. House,28,DEM,Louise M. Slaughter,68943
Monroe,U.S. House,28,IND,Francina J. Cartonia,1983
Monroe,U.S. House,28,CON,Michael D. Laba,2474
Monroe,U.S. House,28,WOR,Louise M. Slaughter,4342
Monroe,U.S. House,28,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",12571
Niagara,U.S. House,28,REP,Michael D. Laba,10558
Niagara,U.S. House,28,DEM,Louise M. Slaughter,21738
Niagara,U.S. House,28,IND,Francina J. Cartonia,1128
Niagara,U.S. House,28,CON,Michael D. Laba,1049
Niagara,U.S. House,28,WOR,Louise M. Slaughter,1211
Niagara,U.S. House,28,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",8298
Orleans,U.S. House,28,REP,Michael D. Laba,1495
Orleans,U.S. House,28,DEM,Louise M. Slaughter,1362
Orleans,U.S. House,28,IND,Francina J. Cartonia,69
Orleans,U.S. House,28,CON,Michael D. Laba,140
Orleans,U.S. House,28,WOR,Louise M. Slaughter,97
Orleans,U.S. House,28,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",621
Allegany,U.S. House,29,REP,"John Randy Kuhl, Jr.",9557
Allegany,U.S. House,29,DEM,Samara Barend,5350
Allegany,U.S. House,29,IND,John Ciampoli,298
Allegany,U.S. House,29,CON,Mark W. Assini,1271
Allegany,U.S. House,29,WOR,Samara Barend,359
Allegany,U.S. House,29,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2597
Cattaraugus,U.S. House,29,REP,"John Randy Kuhl, Jr.",15001
Cattaraugus,U.S. House,29,DEM,Samara Barend,11436
Cattaraugus,U.S. House,29,IND,John Ciampoli,726
Cattaraugus,U.S. House,29,CON,Mark W. Assini,1344
Cattaraugus,U.S. House,29,WOR,Samara Barend,761
Cattaraugus,U.S. House,29,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",5220
Chemung,U.S. House,29,REP,"John Randy Kuhl, Jr.",18876
Chemung,U.S. House,29,DEM,Samara Barend,14909
Chemung,U.S. House,29,IND,John Ciampoli,475
Chemung,U.S. House,29,CON,Mark W. Assini,1209
Chemung,U.S. House,29,WOR,Samara Barend,783
Chemung,U.S. House,29,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",3086
Schuyler,U.S. House,29,REP,"John Randy Kuhl, Jr.",4930
Schuyler,U.S. House,29,DEM,Samara Barend,2563
Schuyler,U.S. House,29,IND,John Ciampoli,101
Schuyler,U.S. House,29,CON,Mark W. Assini,236
Schuyler,U.S. House,29,WOR,Samara Barend,189
Schuyler,U.S. House,29,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",637
Steuben,U.S. House,29,REP,"John Randy Kuhl, Jr.",26619
Steuben,U.S. House,29,DEM,Samara Barend,10467
Steuben,U.S. House,29,IND,John Ciampoli,478
Steuben,U.S. House,29,CON,Mark W. Assini,1323
Steuben,U.S. House,29,WOR,Samara Barend,577
Steuben,U.S. House,29,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",3222
Yates,U.S. House,29,REP,"John Randy Kuhl, Jr.",6251
Yates,U.S. House,29,DEM,Samara Barend,2909
Yates,U.S. House,29,IND,John Ciampoli,169
Yates,U.S. House,29,CON,Mark W. Assini,367
Yates,U.S. House,29,WOR,Samara Barend,169
Yates,U.S. House,29,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",901
Monroe,U.S. House,29,REP,"John Randy Kuhl, Jr.",36373
Monroe,U.S. House,29,DEM,Samara Barend,42251
Monroe,U.S. House,29,IND,John Ciampoli,2713
Monroe,U.S. House,29,CON,Mark W. Assini,9101
Monroe,U.S. House,29,WOR,Samara Barend,1967
Monroe,U.S. House,29,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",14924
Ontario,U.S. House,29,REP,"John Randy Kuhl, Jr.",19276
Ontario,U.S. House,29,DEM,Samara Barend,14670
Ontario,U.S. House,29,IND,John Ciampoli,859
Ontario,U.S. House,29,CON,Mark W. Assini,2421
Ontario,U.S. House,29,WOR,Samara Barend,881
Ontario,U.S. House,29,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",5268
Suffolk,State Senate,1,REP,Kenneth P. La Valle,77090
Suffolk,State Senate,1,DEM,Margery Schab,45446
Suffolk,State Senate,1,IND,Kenneth P. La Valle,7668
Suffolk,State Senate,1,CON,Kenneth P. La Valle,5744
Suffolk,State Senate,1,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",19602
Suffolk,State Senate,2,REP,John J. Flanagan,66898
Suffolk,State Senate,2,DEM,Nancy E. Lombardi,49003
Suffolk,State Senate,2,IND,John J. Flanagan,4720
Suffolk,State Senate,2,CON,John J. Flanagan,5533
Suffolk,State Senate,2,WOR,John J. Flanagan,1962
Suffolk,State Senate,2,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",23020
Suffolk,State Senate,3,REP,Caesar Trunzo,50489
Suffolk,State Senate,3,DEM,Jimmy Dahroug,41590
Suffolk,State Senate,3,IND,Caesar Trunzo,4504
Suffolk,State Senate,3,CON,Caesar Trunzo,3833
Suffolk,State Senate,3,WOR,Caesar Trunzo,2237
Suffolk,State Senate,3,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",18995
Suffolk,State Senate,4,REP,Owen H. Johnson,52291
Suffolk,State Senate,4,IND,Owen H. Johnson,6420
Suffolk,State Senate,4,CON,Owen H. Johnson,4549
Suffolk,State Senate,4,WOR,Owen H. Johnson,3049
Suffolk,State Senate,4,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",57455
Suffolk,State Senate,5,REP,Carl L. Marcellino,30587
Suffolk,State Senate,5,DEM,Charles Brisbane,26039
Suffolk,State Senate,5,IND,Carl L. Marcellino,2684
Suffolk,State Senate,5,CON,Carl L. Marcellino,2448
Suffolk,State Senate,5,WOR,Carl L. Marcellino,897
Suffolk,State Senate,5,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",8450
Nassau,State Senate,5,REP,Carl L. Marcellino,2700
Nassau,State Senate,5,DEM,Charles Brisbane,8416
Nassau,State Senate,5,IND,Carl L. Marcellino,702
Nassau,State Senate,5,CON,Carl L. Marcellino,2407
Nassau,State Senate,5,WOR,Carl L. Marcellino,1907
Nassau,State Senate,5,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",32353
Nassau,State Senate,6,REP,Kemp Hannon,56769
Nassau,State Senate,6,DEM,Charles J. Ferzola,47394
Nassau,State Senate,6,IND,Kemp Hannon,3089
Nassau,State Senate,6,CON,Kemp Hannon,4692
Nassau,State Senate,6,WOR,Charles J. Ferzola,1239
Nassau,State Senate,6,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",19781
Nassau,State Senate,7,REP,Michael A.L. Balboni,62998
Nassau,State Senate,7,DEM,Martin M. Marshak,49787
Nassau,State Senate,7,IND,Michael A.L. Balboni,4292
Nassau,State Senate,7,CON,Michael A.L. Balboni,4273
Nassau,State Senate,7,WOR,Michael A.L. Balboni,1890
Nassau,State Senate,7,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",16684
Suffolk,State Senate,8,REP,"Charles J. Fuschillo, Jr.",5908
Suffolk,State Senate,8,DEM,"John R. Lewis, Jr.",7508
Suffolk,State Senate,8,IND,"Charles J. Fuschillo, Jr.",816
Suffolk,State Senate,8,CON,"Charles J. Fuschillo, Jr.",571
Suffolk,State Senate,8,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",3436
Nassau,State Senate,8,REP,"Charles J. Fuschillo, Jr.",60788
Nassau,State Senate,8,DEM,"John R. Lewis, Jr.",37061
Nassau,State Senate,8,IND,"Charles J. Fuschillo, Jr.",3736
Nassau,State Senate,8,CON,"Charles J. Fuschillo, Jr.",4589
Nassau,State Senate,8,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",14112
Nassau,State Senate,9,REP,Dean G. Skelos,77682
Nassau,State Senate,9,DEM,Joshua S. Ketover,44278
Nassau,State Senate,9,IND,Dean G. Skelos,5511
Nassau,State Senate,9,WOR,Joshua S. Ketover,1035
Nassau,State Senate,9,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",18005
Queens,State Senate,10,DEM,Ada L. Smith,62162
Queens,State Senate,10,IND,Ada L. Smith,1035
Queens,State Senate,10,WOR,Ada L. Smith,1751
Queens,State Senate,10,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",30220
Queens,State Senate,11,REP,Frank Padavan,36488
Queens,State Senate,11,IND,Frank Padavan,5937
Queens,State Senate,11,CON,Frank Padavan,3407
Queens,State Senate,11,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",56684
Queens,State Senate,12,REP,Danniel Maio,11330
Queens,State Senate,12,DEM,George Onorato,48215
Queens,State Senate,12,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",21643
Queens,State Senate,13,DEM,John D. Sabini,35868
Queens,State Senate,13,WOR,John D. Sabini,1370
Queens,State Senate,13,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",22493
Queens,State Senate,14,REP,Malcolm A. Smith,9181
Queens,State Senate,14,DEM,Malcolm A. Smith,60165
Queens,State Senate,14,CON,Malcolm A. Smith,1141
Queens,State Senate,14,WOR,Malcolm A. Smith,1613
Queens,State Senate,14,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",23525
Queens,State Senate,15,REP,Serphin R. Maltese,27656
Queens,State Senate,15,IND,Serphin R. Maltese,3720
Queens,State Senate,15,CON,Serphin R. Maltese,2955
Queens,State Senate,15,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",45537
Queens,State Senate,16,DEM,Toby Ann Stavisky,52521
Queens,State Senate,16,WOR,Toby Ann Stavisky,1898
Queens,State Senate,16,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",39520
Kings,State Senate,17,REP,Victor F. Guarina,5347
Kings,State Senate,17,DEM,Martin Malave Dilan,44837
Kings,State Senate,17,CON,Victor F. Guarina,440
Kings,State Senate,17,WOR,Martin Malave Dilan,2266
Kings,State Senate,17,GRE,J. Rebecca White,2688
Kings,State Senate,17,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",20144
Kings,State Senate,18,DEM,Velmanette Montgomery,70230
Kings,State Senate,18,CON,Patricia K. Hunter,1030
Kings,State Senate,18,WOR,Velmanette Montgomery,6196
Kings,State Senate,18,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",27052
Kings,State Senate,19,REP,A. Brinmore Britton,4018
Kings,State Senate,19,DEM,John Sampson,58650
Kings,State Senate,19,CON,Ernest C. Johnson,475
Kings,State Senate,19,WOR,John Sampson,1522
Kings,State Senate,19,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",23424
Kings,State Senate,20,DEM,Carl Andrews,62544
Kings,State Senate,20,CON,Anthony Herbert,1701
Kings,State Senate,20,WOR,Carl Andrews,5307
Kings,State Senate,20,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",26853
Kings,State Senate,21,REP,Sal Grupico,5803
Kings,State Senate,21,DEM,Kevin S. Parker,51131
Kings,State Senate,21,IND,Sal Grupico,392
Kings,State Senate,21,CON,Sal Grupico,557
Kings,State Senate,21,WOR,Kevin S. Parker,1926
Kings,State Senate,21,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",22101
Kings,State Senate,22,REP,Martin J. Golden,37322
Kings,State Senate,22,IND,Martin J. Golden,4039
Kings,State Senate,22,CON,Martin J. Golden,3368
Kings,State Senate,22,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",39189
Kings,State Senate,23,REP,Al Curtis,8139
Kings,State Senate,23,DEM,Diane J. Savino,18306
Kings,State Senate,23,IND,Al Curtis,679
Kings,State Senate,23,CON,Al Curtis,524
Kings,State Senate,23,WOR,Diane J. Savino,732
Kings,State Senate,23,SCP,Al Curtis,295
Kings,State Senate,23,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",7979
Richmond,State Senate,23,REP,Al Curtis,10494
Richmond,State Senate,23,DEM,Diane J. Savino,19739
Richmond,State Senate,23,IND,Al Curtis,1541
Richmond,State Senate,23,CON,Al Curtis,999
Richmond,State Senate,23,WOR,Diane J. Savino,1056
Richmond,State Senate,23,SCP,Al Curtis,690
Richmond,State Senate,23,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",4494
Richmond,State Senate,24,REP,John Marchi,57844
Richmond,State Senate,24,DEM,John Marchi,34579
Richmond,State Senate,24,IND,John Marchi,1508
Richmond,State Senate,24,CON,John Marchi,5075
Richmond,State Senate,24,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",22473
Kings,State Senate,25,DEM,Martin Connor,24535
Kings,State Senate,25,WOR,Martin Connor,2613
Kings,State Senate,25,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",11396
New York,State Senate,25,DEM,Martin Connor,42560
New York,State Senate,25,WOR,Martin Connor,2782
New York,State Senate,25,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",29221
New York,State Senate,26,REP,Peter D. McCoy,32244
New York,State Senate,26,DEM,Liz Krueger,94024
New York,State Senate,26,WOR,Liz Krueger,2468
New York,State Senate,26,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",23268
Kings,State Senate,27,REP,Carl Kruger,21214
Kings,State Senate,27,DEM,Carl Kruger,39442
Kings,State Senate,27,CON,Stephen Walters,2038
Kings,State Senate,27,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",21905
Bronx,State Senate,28,REP,Olga A. Mendez,2469
Bronx,State Senate,28,DEM,Jose Serrano,30583
Bronx,State Senate,28,IND,Olga A. Mendez,2203
Bronx,State Senate,28,CON,Agustin Alamo Estrada,163
Bronx,State Senate,28,WOR,Jose Serrano,1016
Bronx,State Senate,28,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",9310
New York,State Senate,28,REP,Olga A. Mendez,4648
New York,State Senate,28,DEM,Jose Serrano,22856
New York,State Senate,28,IND,Olga A. Mendez,2359
New York,State Senate,28,CON,Agustin Alamo Estrada,176
New York,State Senate,28,WOR,Jose Serrano,865
New York,State Senate,28,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",7729
Bronx,State Senate,29,REP,Emily Csendes,19858
Bronx,State Senate,29,DEM,Thomas K. Duane,106442
Bronx,State Senate,29,IND,Tim Neiman,1995
Bronx,State Senate,29,WOR,Thomas K. Duane,5691
Bronx,State Senate,29,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",28152
New York,State Senate,30,REP,Alphonzo Mosley,4781
New York,State Senate,30,DEM,David A. Paterson,79494
New York,State Senate,30,IND,Alphonzo Mosley,1164
New York,State Senate,30,WOR,David A. Paterson,3733
New York,State Senate,30,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",24999
Bronx,State Senate,31,REP,Jose A. Goris,1508
Bronx,State Senate,31,DEM,Eric T. Schneiderman,9474
Bronx,State Senate,31,WOR,Eric T. Schneiderman,397
Bronx,State Senate,31,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",1892
New York,State Senate,31,REP,Jose A. Goris,7764
New York,State Senate,31,DEM,Eric T. Schneiderman,62936
New York,State Senate,31,WOR,Eric T. Schneiderman,3558
New York,State Senate,31,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",21897
Bronx,State Senate,32,DEM,Ruben Diaz,57267
Bronx,State Senate,32,CON,Michael E. Walters,1148
Bronx,State Senate,32,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",25071
Bronx,State Senate,33,REP,Jeffrey Sternberg,4444
Bronx,State Senate,33,DEM,"Efrain Gonzalez, Jr.",45808
Bronx,State Senate,33,CON,Jeffrey Sternberg,586
Bronx,State Senate,33,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",17403
Bronx,State Senate,34,REP,John Fleming,13913
Bronx,State Senate,34,DEM,Jeffrey D. Klein,26177
Bronx,State Senate,34,IND,Stephen B. Kaufman,4965
Bronx,State Senate,34,CON,Stephen B. Kaufman,3283
Bronx,State Senate,34,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",7477
Westchester,State Senate,34,REP,John Fleming,17609
Westchester,State Senate,34,DEM,Jeffrey D. Klein,17099
Westchester,State Senate,34,IND,Stephen B. Kaufman,883
Westchester,State Senate,34,CON,Stephen B. Kaufman,592
Westchester,State Senate,34,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",5819
Westchester,State Senate,35,REP,Nick Spano,0
Westchester,State Senate,35,DEM,Andrea Stewart-Cousins,0
Westchester,State Senate,35,IND,Nick Spano,0
Westchester,State Senate,35,CON,Nick Spano,0
Westchester,State Senate,35,WOR,Nick Spano,0
Westchester,State Senate,35,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",114128*
Bronx,State Senate,36,DEM,Ruth Hassell-Thompson,54164
Bronx,State Senate,36,IND,Ruth Hassell-Thompson,713
Bronx,State Senate,36,CON,Andrew P. Osterczy,456
Bronx,State Senate,36,WOR,Ruth Hassell-Thompson,1506
Bronx,State Senate,36,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",22415
Westchester,State Senate,36,DEM,Ruth Hassell-Thompson,10428
Westchester,State Senate,36,IND,Ruth Hassell-Thompson,258
Westchester,State Senate,36,CON,Andrew P. Osterczy,80
Westchester,State Senate,36,WOR,Ruth Hassell-Thompson,209
Westchester,State Senate,36,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2394
Westchester,State Senate,37,REP,Michael R. Gianatasio,32990
Westchester,State Senate,37,DEM,Suzi Oppenheimer,78960
Westchester,State Senate,37,IND,Michael R. Gianatasio,1777
Westchester,State Senate,37,WOR,Suzi Oppenheimer,2229
Westchester,State Senate,37,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2153
Rockland,State Senate,38,REP,Thomas P. Morahan,55823
Rockland,State Senate,38,IND,Thomas P. Morahan,5887
Rockland,State Senate,38,CON,Thomas P. Morahan,4420
Rockland,State Senate,38,WOR,Thomas P. Morahan,3101
Rockland,State Senate,38,LIB,Jeff Bennett,1095
Rockland,State Senate,38,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",62854
Orange,State Senate,38,REP,Thomas P. Morahan,8966
Orange,State Senate,38,IND,Thomas P. Morahan,666
Orange,State Senate,38,CON,Thomas P. Morahan,565
Orange,State Senate,38,WOR,Thomas P. Morahan,347
Orange,State Senate,38,LIB,Jeff Bennett,210
Orange,State Senate,38,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",6926
Orange,State Senate,39,REP,"William J. Larkin, Jr.",55272
Orange,State Senate,39,CON,"William J. Larkin, Jr.",5359
Orange,State Senate,39,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",43584
Ulster,State Senate,39,REP,"William J. Larkin, Jr.",12179
Ulster,State Senate,39,CON,"William J. Larkin, Jr.",1757
Ulster,State Senate,39,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",14357
Dutchess,State Senate,40,REP,"Vincent L. Leibell, III",9070
Dutchess,State Senate,40,DEM,Joseph A. D'Ambrosio,4415
Dutchess,State Senate,40,IND,"Vincent L. Leibell, III",710
Dutchess,State Senate,40,CON,"Vincent L. Leibell, III",696
Dutchess,State Senate,40,WOR,Joseph A. D'Ambrosio,226
Dutchess,State Senate,40,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",2428
Putnam,State Senate,40,REP,"Vincent L. Leibell, III",24471
Putnam,State Senate,40,DEM,Joseph A. D'Ambrosio,11683
Putnam,State Senate,40,IND,"Vincent L. Leibell, III",2058
Putnam,State Senate,40,CON,"Vincent L. Leibell, III",2320
Putnam,State Senate,40,WOR,Joseph A. D'Ambrosio,665
Putnam,State Senate,40,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",4963
Westchester,State Senate,40,REP,"Vincent L. Leibell, III",34853
Westchester,State Senate,40,DEM,Joseph A. D'Ambrosio,29254
Westchester,State Senate,40,IND,"Vincent L. Leibell, III",2677
Westchester,State Senate,40,CON,"Vincent L. Leibell, III",2485
Westchester,State Senate,40,WOR,Joseph A. D'Ambrosio,1098
Westchester,State Senate,40,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",11393
Columbia,State Senate,41,REP,Stephen M. Saland,15141
Columbia,State Senate,41,DEM,Judy Malstrom,10179
Columbia,State Senate,41,CON,Stephen M. Saland,1499
Columbia,State Senate,41,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",4507
Dutchess,State Senate,41,REP,Stephen M. Saland,54693
Dutchess,State Senate,41,DEM,Judy Malstrom,30657
Dutchess,State Senate,41,CON,Stephen M. Saland,5166
Dutchess,State Senate,41,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",16459
Delaware,State Senate,42,REP,John J. Bonacic,11758
Delaware,State Senate,42,IND,John J. Bonacic,1111
Delaware,State Senate,42,CON,John J. Bonacic,635
Delaware,State Senate,42,WOR,Sandra Oxford,1491
Delaware,State Senate,42,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",6297
Orange,State Senate,42,REP,John J. Bonacic,11563
Orange,State Senate,42,IND,John J. Bonacic,1117
Orange,State Senate,42,CON,John J. Bonacic,776
Orange,State Senate,42,WOR,Sandra Oxford,1069
Orange,State Senate,42,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",9298
Sullivan,State Senate,42,REP,John J. Bonacic,12701
Sullivan,State Senate,42,IND,John J. Bonacic,1553
Sullivan,State Senate,42,CON,John J. Bonacic,1089
Sullivan,State Senate,42,WOR,Sandra Oxford,2406
Sullivan,State Senate,42,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",13543
Ulster,State Senate,42,REP,John J. Bonacic,20926
Ulster,State Senate,42,IND,John J. Bonacic,3073
Ulster,State Senate,42,CON,John J. Bonacic,1991
Ulster,State Senate,42,WOR,Sandra Oxford,5689
Ulster,State Senate,42,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",28205
Rensselaer,State Senate,43,REP,Joseph L. Bruno,36126
Rensselaer,State Senate,43,IND,Joseph L. Bruno,8481
Rensselaer,State Senate,43,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",28266
Saratoga,State Senate,43,REP,Joseph L. Bruno,43436
Saratoga,State Senate,43,IND,Joseph L. Bruno,7834
Saratoga,State Senate,43,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",28684
Fulton,State Senate,44,REP,Hugh T. Farley,13087
Fulton,State Senate,44,IND,Hugh T. Farley,2056
Fulton,State Senate,44,CON,Hugh T. Farley,901
Fulton,State Senate,44,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",6284
Montgomery,State Senate,44,REP,Hugh T. Farley,10382
Montgomery,State Senate,44,IND,Hugh T. Farley,1783
Montgomery,State Senate,44,CON,Hugh T. Farley,948
Montgomery,State Senate,44,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",8317
Schenectady,State Senate,44,REP,Hugh T. Farley,31170
Schenectady,State Senate,44,IND,Hugh T. Farley,5479
Schenectady,State Senate,44,CON,Hugh T. Farley,3110
Schenectady,State Senate,44,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",30585
Saratoga,State Senate,44,REP,Hugh T. Farley,15448
Saratoga,State Senate,44,IND,Hugh T. Farley,1862
Saratoga,State Senate,44,CON,Hugh T. Farley,999
Saratoga,State Senate,44,"Blanks, Voids, Scattering","Blanks, Voids, Scattering",9027
Clinton,State Senate,45,REP,Elizabeth O'C. Little,17177
Clinton,State Senate,45,IND,Elizabeth O'C. Little,3233
