county,precinct,office,district,party,candidate,votes,election_day,absentee
Ulster,Saugerties 9,State Senate,46,,Blanks,13,7,6
Ulster,Saugerties 9,State Senate,46,,Voids,0,0,0
Ulster,Saugerties 9,State Senate,46,,Write-ins,0,0,0
Ulster,Saugerties 10,State Senate,46,DEM,Michelle Hinchey,215,151,64
Ulster,Saugerties 10,State Senate,46,REP,"Richard M. Amedure, Jr.",149,144,5
Ulster,Saugerties 10,State Senate,46,CON,"Richard M. Amedure, Jr.",22,18,4
Ulster,Saugerties 10,State Senate,46,WOR,Michelle Hinchey,40,36,4
Ulster,Saugerties 10,State Senate,46,GRE,"Robert D. Alft, Jr.",5,5,0
Ulster,Saugerties 10,State Senate,46,IND,"Richard M. Amedure, Jr.",7,7,0
Ulster,Saugerties 10,State Senate,46,,Blanks,8,4,4
Ulster,Saugerties 10,State Senate,46,,Voids,2,1,1
Ulster,Saugerties 10,State Senate,46,,Write-ins,0,0,0
Ulster,Saugerties 11,State Senate,46,DEM,Michelle Hinchey,488,332,156
Ulster,Saugerties 11,State Senate,46,REP,"Richard M. Amedure, Jr.",393,345,48
Ulster,Saugerties 11,State Senate,46,CON,"Richard M. Amedure, Jr.",44,39,5
Ulster,Saugerties 11,State Senate,46,WOR,Michelle Hinchey,88,75,13
Ulster,Saugerties 11,State Senate,46,GRE,"Robert D. Alft, Jr.",3,2,1
Ulster,Saugerties 11,State Senate,46,IND,"Richard M. Amedure, Jr.",11,11,0
Ulster,Saugerties 11,State Senate,46,,Blanks,26,16,10
Ulster,Saugerties 11,State Senate,46,,Voids,2,0,2
Ulster,Saugerties 11,State Senate,46,,Write-ins,2,2,0
Ulster,Saugerties 12,State Senate,46,DEM,Michelle Hinchey,343,240,103
Ulster,Saugerties 12,State Senate,46,REP,"Richard M. Amedure, Jr.",389,344,45
Ulster,Saugerties 12,State Senate,46,CON,"Richard M. Amedure, Jr.",40,34,6
Ulster,Saugerties 12,State Senate,46,WOR,Michelle Hinchey,82,60,22
Ulster,Saugerties 12,State Senate,46,GRE,"Robert D. Alft, Jr.",5,4,1
Ulster,Saugerties 12,State Senate,46,IND,"Richard M. Amedure, Jr.",14,11,3
Ulster,Saugerties 12,State Senate,46,,Blanks,28,17,11
Ulster,Saugerties 12,State Senate,46,,Voids,0,0,0
Ulster,Saugerties 12,State Senate,46,,Write-ins,3,3,0
Ulster,Saugerties 13,State Senate,46,DEM,Michelle Hinchey,405,262,143
Ulster,Saugerties 13,State Senate,46,REP,"Richard M. Amedure, Jr.",336,293,43
Ulster,Saugerties 13,State Senate,46,CON,"Richard M. Amedure, Jr.",37,30,7
Ulster,Saugerties 13,State Senate,46,WOR,Michelle Hinchey,75,60,15
Ulster,Saugerties 13,State Senate,46,GRE,"Robert D. Alft, Jr.",2,1,1
Ulster,Saugerties 13,State Senate,46,IND,"Richard M. Amedure, Jr.",12,12,0
Ulster,Saugerties 13,State Senate,46,,Blanks,24,16,8
Ulster,Saugerties 13,State Senate,46,,Voids,0,0,0
Ulster,Saugerties 13,State Senate,46,,Write-ins,0,0,0
Ulster,Saugerties 14,State Senate,46,DEM,Michelle Hinchey,70,40,30
Ulster,Saugerties 14,State Senate,46,REP,"Richard M. Amedure, Jr.",56,51,5
Ulster,Saugerties 14,State Senate,46,CON,"Richard M. Amedure, Jr.",8,8,0
Ulster,Saugerties 14,State Senate,46,WOR,Michelle Hinchey,17,14,3
Ulster,Saugerties 14,State Senate,46,GRE,"Robert D. Alft, Jr.",1,1,0
Ulster,Saugerties 14,State Senate,46,IND,"Richard M. Amedure, Jr.",1,1,0
Ulster,Saugerties 14,State Senate,46,,Blanks,6,4,2
Ulster,Saugerties 14,State Senate,46,,Voids,0,0,0
Ulster,Saugerties 14,State Senate,46,,Write-ins,0,0,0
Ulster,Saugerties 15,State Senate,46,DEM,Michelle Hinchey,409,297,112
Ulster,Saugerties 15,State Senate,46,REP,"Richard M. Amedure, Jr.",281,245,36
Ulster,Saugerties 15,State Senate,46,CON,"Richard M. Amedure, Jr.",45,37,8
Ulster,Saugerties 15,State Senate,46,WOR,Michelle Hinchey,75,65,10
Ulster,Saugerties 15,State Senate,46,GRE,"Robert D. Alft, Jr.",6,5,1
Ulster,Saugerties 15,State Senate,46,IND,"Richard M. Amedure, Jr.",12,12,0
Ulster,Saugerties 15,State Senate,46,,Blanks,20,11,9
Ulster,Saugerties 15,State Senate,46,,Voids,0,0,0
Ulster,Saugerties 15,State Senate,46,,Write-ins,3,0,3
Ulster,Saugerties 16,State Senate,46,DEM,Michelle Hinchey,374,264,110
Ulster,Saugerties 16,State Senate,46,REP,"Richard M. Amedure, Jr.",298,263,35
Ulster,Saugerties 16,State Senate,46,CON,"Richard M. Amedure, Jr.",37,33,4
Ulster,Saugerties 16,State Senate,46,WOR,Michelle Hinchey,94,81,13
Ulster,Saugerties 16,State Senate,46,GRE,"Robert D. Alft, Jr.",8,6,2
Ulster,Saugerties 16,State Senate,46,IND,"Richard M. Amedure, Jr.",7,6,1
Ulster,Saugerties 16,State Senate,46,,Blanks,29,23,6
Ulster,Saugerties 16,State Senate,46,,Voids,0,0,0
Ulster,Saugerties 16,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 1,State Senate,46,DEM,Michelle Hinchey,282,208,74
Ulster,Ulster 1,State Senate,46,REP,"Richard M. Amedure, Jr.",226,207,19
Ulster,Ulster 1,State Senate,46,CON,"Richard M. Amedure, Jr.",29,26,3
Ulster,Ulster 1,State Senate,46,WOR,Michelle Hinchey,48,43,5
Ulster,Ulster 1,State Senate,46,GRE,"Robert D. Alft, Jr.",4,2,2
Ulster,Ulster 1,State Senate,46,IND,"Richard M. Amedure, Jr.",5,3,2
Ulster,Ulster 1,State Senate,46,,Blanks,20,14,6
Ulster,Ulster 1,State Senate,46,,Voids,2,1,1
Ulster,Ulster 1,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 2,State Senate,46,DEM,Michelle Hinchey,371,204,167
Ulster,Ulster 2,State Senate,46,REP,"Richard M. Amedure, Jr.",287,218,69
Ulster,Ulster 2,State Senate,46,CON,"Richard M. Amedure, Jr.",35,25,10
Ulster,Ulster 2,State Senate,46,WOR,Michelle Hinchey,38,29,9
Ulster,Ulster 2,State Senate,46,GRE,"Robert D. Alft, Jr.",13,6,7
Ulster,Ulster 2,State Senate,46,IND,"Richard M. Amedure, Jr.",4,3,1
Ulster,Ulster 2,State Senate,46,,Blanks,44,21,23
Ulster,Ulster 2,State Senate,46,,Voids,2,0,2
Ulster,Ulster 2,State Senate,46,,Write-ins,1,0,1
Ulster,Ulster 3,State Senate,46,DEM,Michelle Hinchey,133,98,35
Ulster,Ulster 3,State Senate,46,REP,"Richard M. Amedure, Jr.",92,86,6
Ulster,Ulster 3,State Senate,46,CON,"Richard M. Amedure, Jr.",12,10,2
Ulster,Ulster 3,State Senate,46,WOR,Michelle Hinchey,22,17,5
Ulster,Ulster 3,State Senate,46,GRE,"Robert D. Alft, Jr.",2,2,0
Ulster,Ulster 3,State Senate,46,IND,"Richard M. Amedure, Jr.",1,1,0
Ulster,Ulster 3,State Senate,46,,Blanks,11,7,4
Ulster,Ulster 3,State Senate,46,,Voids,0,0,0
Ulster,Ulster 3,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 4,State Senate,46,DEM,Michelle Hinchey,145,116,29
Ulster,Ulster 4,State Senate,46,REP,"Richard M. Amedure, Jr.",98,88,10
Ulster,Ulster 4,State Senate,46,CON,"Richard M. Amedure, Jr.",11,11,0
Ulster,Ulster 4,State Senate,46,WOR,Michelle Hinchey,33,27,6
Ulster,Ulster 4,State Senate,46,GRE,"Robert D. Alft, Jr.",5,5,0
Ulster,Ulster 4,State Senate,46,IND,"Richard M. Amedure, Jr.",3,3,0
Ulster,Ulster 4,State Senate,46,,Blanks,5,5,0
Ulster,Ulster 4,State Senate,46,,Voids,0,0,0
Ulster,Ulster 4,State Senate,46,,Write-ins,2,1,1
Ulster,Ulster 5,State Senate,46,DEM,Michelle Hinchey,164,100,64
Ulster,Ulster 5,State Senate,46,REP,"Richard M. Amedure, Jr.",116,95,21
Ulster,Ulster 5,State Senate,46,CON,"Richard M. Amedure, Jr.",11,8,3
Ulster,Ulster 5,State Senate,46,WOR,Michelle Hinchey,14,12,2
Ulster,Ulster 5,State Senate,46,GRE,"Robert D. Alft, Jr.",3,3,0
Ulster,Ulster 5,State Senate,46,IND,"Richard M. Amedure, Jr.",1,1,0
Ulster,Ulster 5,State Senate,46,,Blanks,10,7,3
Ulster,Ulster 5,State Senate,46,,Voids,1,1,0
Ulster,Ulster 5,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 6,State Senate,46,DEM,Michelle Hinchey,142,112,30
Ulster,Ulster 6,State Senate,46,REP,"Richard M. Amedure, Jr.",88,81,7
Ulster,Ulster 6,State Senate,46,CON,"Richard M. Amedure, Jr.",9,9,0
Ulster,Ulster 6,State Senate,46,WOR,Michelle Hinchey,19,17,2
Ulster,Ulster 6,State Senate,46,GRE,"Robert D. Alft, Jr.",1,1,0
Ulster,Ulster 6,State Senate,46,IND,"Richard M. Amedure, Jr.",2,2,0
Ulster,Ulster 6,State Senate,46,,Blanks,9,6,3
Ulster,Ulster 6,State Senate,46,,Voids,0,0,0
Ulster,Ulster 6,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 7,State Senate,46,DEM,Michelle Hinchey,183,135,48
Ulster,Ulster 7,State Senate,46,REP,"Richard M. Amedure, Jr.",172,159,13
Ulster,Ulster 7,State Senate,46,CON,"Richard M. Amedure, Jr.",18,17,1
Ulster,Ulster 7,State Senate,46,WOR,Michelle Hinchey,28,22,6
Ulster,Ulster 7,State Senate,46,GRE,"Robert D. Alft, Jr.",5,4,1
Ulster,Ulster 7,State Senate,46,IND,"Richard M. Amedure, Jr.",7,6,1
Ulster,Ulster 7,State Senate,46,,Blanks,7,3,4
Ulster,Ulster 7,State Senate,46,,Voids,0,0,0
Ulster,Ulster 7,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 8,State Senate,46,DEM,Michelle Hinchey,132,92,40
Ulster,Ulster 8,State Senate,46,REP,"Richard M. Amedure, Jr.",106,89,17
Ulster,Ulster 8,State Senate,46,CON,"Richard M. Amedure, Jr.",7,5,2
Ulster,Ulster 8,State Senate,46,WOR,Michelle Hinchey,22,19,3
Ulster,Ulster 8,State Senate,46,GRE,"Robert D. Alft, Jr.",4,3,1
Ulster,Ulster 8,State Senate,46,IND,"Richard M. Amedure, Jr.",4,4,0
Ulster,Ulster 8,State Senate,46,,Blanks,7,4,3
Ulster,Ulster 8,State Senate,46,,Voids,0,0,0
Ulster,Ulster 8,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 9,State Senate,46,DEM,Michelle Hinchey,296,207,89
Ulster,Ulster 9,State Senate,46,REP,"Richard M. Amedure, Jr.",274,239,35
Ulster,Ulster 9,State Senate,46,CON,"Richard M. Amedure, Jr.",25,24,1
Ulster,Ulster 9,State Senate,46,WOR,Michelle Hinchey,50,36,14
Ulster,Ulster 9,State Senate,46,GRE,"Robert D. Alft, Jr.",4,3,1
Ulster,Ulster 9,State Senate,46,IND,"Richard M. Amedure, Jr.",8,5,3
Ulster,Ulster 9,State Senate,46,,Blanks,18,11,7
Ulster,Ulster 9,State Senate,46,,Voids,0,0,0
Ulster,Ulster 9,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 10,State Senate,46,DEM,Michelle Hinchey,295,231,64
Ulster,Ulster 10,State Senate,46,REP,"Richard M. Amedure, Jr.",251,227,24
Ulster,Ulster 10,State Senate,46,CON,"Richard M. Amedure, Jr.",32,24,8
Ulster,Ulster 10,State Senate,46,WOR,Michelle Hinchey,44,38,6
Ulster,Ulster 10,State Senate,46,GRE,"Robert D. Alft, Jr.",10,9,1
Ulster,Ulster 10,State Senate,46,IND,"Richard M. Amedure, Jr.",3,3,0
Ulster,Ulster 10,State Senate,46,,Blanks,20,17,3
Ulster,Ulster 10,State Senate,46,,Voids,0,0,0
Ulster,Ulster 10,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 11,State Senate,46,DEM,Michelle Hinchey,258,176,82
Ulster,Ulster 11,State Senate,46,REP,"Richard M. Amedure, Jr.",165,133,32
Ulster,Ulster 11,State Senate,46,CON,"Richard M. Amedure, Jr.",12,11,1
Ulster,Ulster 11,State Senate,46,WOR,Michelle Hinchey,31,23,8
Ulster,Ulster 11,State Senate,46,GRE,"Robert D. Alft, Jr.",2,1,1
Ulster,Ulster 11,State Senate,46,IND,"Richard M. Amedure, Jr.",3,3,0
Ulster,Ulster 11,State Senate,46,,Blanks,14,12,2
Ulster,Ulster 11,State Senate,46,,Voids,1,0,1
Ulster,Ulster 11,State Senate,46,,Write-ins,1,0,1
Ulster,Ulster 12,State Senate,46,DEM,Michelle Hinchey,184,139,45
Ulster,Ulster 12,State Senate,46,REP,"Richard M. Amedure, Jr.",216,188,28
Ulster,Ulster 12,State Senate,46,CON,"Richard M. Amedure, Jr.",34,32,2
Ulster,Ulster 12,State Senate,46,WOR,Michelle Hinchey,37,26,11
Ulster,Ulster 12,State Senate,46,GRE,"Robert D. Alft, Jr.",3,2,1
Ulster,Ulster 12,State Senate,46,IND,"Richard M. Amedure, Jr.",4,4,0
Ulster,Ulster 12,State Senate,46,,Blanks,19,16,3
Ulster,Ulster 12,State Senate,46,,Voids,0,0,0
Ulster,Ulster 12,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 13,State Senate,46,DEM,Michelle Hinchey,390,282,108
Ulster,Ulster 13,State Senate,46,REP,"Richard M. Amedure, Jr.",296,261,35
Ulster,Ulster 13,State Senate,46,CON,"Richard M. Amedure, Jr.",31,30,1
Ulster,Ulster 13,State Senate,46,WOR,Michelle Hinchey,52,44,8
Ulster,Ulster 13,State Senate,46,GRE,"Robert D. Alft, Jr.",5,3,2
Ulster,Ulster 13,State Senate,46,IND,"Richard M. Amedure, Jr.",5,4,1
Ulster,Ulster 13,State Senate,46,,Blanks,13,8,5
Ulster,Ulster 13,State Senate,46,,Voids,1,1,0
Ulster,Ulster 13,State Senate,46,,Write-ins,0,0,0
Ulster,Ulster 14,State Senate,46,DEM,Michelle Hinchey,190,155,35
Ulster,Ulster 14,State Senate,46,REP,"Richard M. Amedure, Jr.",232,211,21
Ulster,Ulster 14,State Senate,46,CON,"Richard M. Amedure, Jr.",25,21,4
Ulster,Ulster 14,State Senate,46,WOR,Michelle Hinchey,40,34,6
Ulster,Ulster 14,State Senate,46,GRE,"Robert D. Alft, Jr.",3,3,0
Ulster,Ulster 14,State Senate,46,IND,"Richard M. Amedure, Jr.",6,6,0
Ulster,Ulster 14,State Senate,46,,Blanks,15,13,2
Ulster,Ulster 14,State Senate,46,,Voids,1,1,0
Ulster,Ulster 14,State Senate,46,,Write-ins,0,0,0
Ulster,Woodstock 1,State Senate,46,DEM,Michelle Hinchey,507,367,140
Ulster,Woodstock 1,State Senate,46,REP,"Richard M. Amedure, Jr.",53,40,13
Ulster,Woodstock 1,State Senate,46,CON,"Richard M. Amedure, Jr.",6,3,3
Ulster,Woodstock 1,State Senate,46,WOR,Michelle Hinchey,93,80,13
Ulster,Woodstock 1,State Senate,46,GRE,"Robert D. Alft, Jr.",3,3,0
Ulster,Woodstock 1,State Senate,46,IND,"Richard M. Amedure, Jr.",4,4,0
Ulster,Woodstock 1,State Senate,46,,Blanks,18,4,14
Ulster,Woodstock 1,State Senate,46,,Voids,0,0,0
Ulster,Woodstock 1,State Senate,46,,Write-ins,0,0,0
Ulster,Woodstock 2,State Senate,46,DEM,Michelle Hinchey,269,205,64
Ulster,Woodstock 2,State Senate,46,REP,"Richard M. Amedure, Jr.",78,64,14
Ulster,Woodstock 2,State Senate,46,CON,"Richard M. Amedure, Jr.",5,5,0
Ulster,Woodstock 2,State Senate,46,WOR,Michelle Hinchey,68,55,13
Ulster,Woodstock 2,State Senate,46,GRE,"Robert D. Alft, Jr.",4,3,1
Ulster,Woodstock 2,State Senate,46,IND,"Richard M. Amedure, Jr.",2,2,0
Ulster,Woodstock 2,State Senate,46,,Blanks,13,3,10
Ulster,Woodstock 2,State Senate,46,,Voids,0,0,0
Ulster,Woodstock 2,State Senate,46,,Write-ins,0,0,0
Ulster,Woodstock 3,State Senate,46,DEM,Michelle Hinchey,447,322,125
Ulster,Woodstock 3,State Senate,46,REP,"Richard M. Amedure, Jr.",95,81,14
Ulster,Woodstock 3,State Senate,46,CON,"Richard M. Amedure, Jr.",11,10,1
Ulster,Woodstock 3,State Senate,46,WOR,Michelle Hinchey,78,64,14
Ulster,Woodstock 3,State Senate,46,GRE,"Robert D. Alft, Jr.",1,1,0
Ulster,Woodstock 3,State Senate,46,IND,"Richard M. Amedure, Jr.",2,1,1
Ulster,Woodstock 3,State Senate,46,,Blanks,16,4,12
Ulster,Woodstock 3,State Senate,46,,Voids,0,0,0
Ulster,Woodstock 3,State Senate,46,,Write-ins,0,0,0
Ulster,Woodstock 4,State Senate,46,DEM,Michelle Hinchey,256,185,71
Ulster,Woodstock 4,State Senate,46,REP,"Richard M. Amedure, Jr.",51,40,11
Ulster,Woodstock 4,State Senate,46,CON,"Richard M. Amedure, Jr.",2,2,0
Ulster,Woodstock 4,State Senate,46,WOR,Michelle Hinchey,58,42,16
Ulster,Woodstock 4,State Senate,46,GRE,"Robert D. Alft, Jr.",5,4,1
Ulster,Woodstock 4,State Senate,46,IND,"Richard M. Amedure, Jr.",5,4,1
Ulster,Woodstock 4,State Senate,46,,Blanks,16,5,11
Ulster,Woodstock 4,State Senate,46,,Voids,0,0,0
Ulster,Woodstock 4,State Senate,46,,Write-ins,0,0,0
Ulster,Woodstock 5,State Senate,46,DEM,Michelle Hinchey,286,223,63
Ulster,Woodstock 5,State Senate,46,REP,"Richard M. Amedure, Jr.",30,29,1
Ulster,Woodstock 5,State Senate,46,CON,"Richard M. Amedure, Jr.",2,2,0
Ulster,Woodstock 5,State Senate,46,WOR,Michelle Hinchey,43,35,8
Ulster,Woodstock 5,State Senate,46,GRE,"Robert D. Alft, Jr.",4,3,1
Ulster,Woodstock 5,State Senate,46,IND,"Richard M. Amedure, Jr.",1,1,0
Ulster,Woodstock 5,State Senate,46,,Blanks,9,4,5
Ulster,Woodstock 5,State Senate,46,,Voids,0,0,0
Ulster,Woodstock 5,State Senate,46,,Write-ins,0,0,0
Ulster,Woodstock 6,State Senate,46,DEM,Michelle Hinchey,285,221,64
Ulster,Woodstock 6,State Senate,46,REP,"Richard M. Amedure, Jr.",101,86,15
Ulster,Woodstock 6,State Senate,46,CON,"Richard M. Amedure, Jr.",11,9,2
Ulster,Woodstock 6,State Senate,46,WOR,Michelle Hinchey,88,72,16
Ulster,Woodstock 6,State Senate,46,GRE,"Robert D. Alft, Jr.",9,8,1
Ulster,Woodstock 6,State Senate,46,IND,"Richard M. Amedure, Jr.",3,2,1
Ulster,Woodstock 6,State Senate,46,,Blanks,13,3,10
Ulster,Woodstock 6,State Senate,46,,Voids,0,0,0
Ulster,Woodstock 6,State Senate,46,,Write-ins,0,0,0
Ulster,Woodstock 7,State Senate,46,DEM,Michelle Hinchey,377,263,114
Ulster,Woodstock 7,State Senate,46,REP,"Richard M. Amedure, Jr.",48,38,10
Ulster,Woodstock 7,State Senate,46,CON,"Richard M. Amedure, Jr.",0,0,0
Ulster,Woodstock 7,State Senate,46,WOR,Michelle Hinchey,84,63,21
Ulster,Woodstock 7,State Senate,46,GRE,"Robert D. Alft, Jr.",5,5,0
Ulster,Woodstock 7,State Senate,46,IND,"Richard M. Amedure, Jr.",1,1,0
Ulster,Woodstock 7,State Senate,46,,Blanks,14,5,9
Ulster,Woodstock 7,State Senate,46,,Voids,0,0,0
Ulster,Woodstock 7,State Senate,46,,Write-ins,0,0,0
Ulster,Woodstock 8,State Senate,46,DEM,Michelle Hinchey,293,216,77
Ulster,Woodstock 8,State Senate,46,REP,"Richard M. Amedure, Jr.",37,28,9
Ulster,Woodstock 8,State Senate,46,CON,"Richard M. Amedure, Jr.",3,3,0
Ulster,Woodstock 8,State Senate,46,WOR,Michelle Hinchey,49,43,6
Ulster,Woodstock 8,State Senate,46,GRE,"Robert D. Alft, Jr.",6,3,3
Ulster,Woodstock 8,State Senate,46,IND,"Richard M. Amedure, Jr.",1,0,1
Ulster,Woodstock 8,State Senate,46,,Blanks,17,4,13
Ulster,Woodstock 8,State Senate,46,,Voids,0,0,0
Ulster,Woodstock 8,State Senate,46,,Write-ins,1,1,0
Ulster,Woodstock 9,State Senate,46,DEM,Michelle Hinchey,401,298,103
Ulster,Woodstock 9,State Senate,46,REP,"Richard M. Amedure, Jr.",49,41,8
Ulster,Woodstock 9,State Senate,46,CON,"Richard M. Amedure, Jr.",3,1,2
Ulster,Woodstock 9,State Senate,46,WOR,Michelle Hinchey,68,47,21
Ulster,Woodstock 9,State Senate,46,GRE,"Robert D. Alft, Jr.",8,5,3
Ulster,Woodstock 9,State Senate,46,IND,"Richard M. Amedure, Jr.",0,0,0
Ulster,Woodstock 9,State Senate,46,,Blanks,10,5,5
Ulster,Woodstock 9,State Senate,46,,Voids,0,0,0
Ulster,Woodstock 9,State Senate,46,,Write-ins,0,0,0
Ulster,Hardenburgh 1,State Senate,51,DEM,Jim Barber,12,4,8
Ulster,Hardenburgh 1,State Senate,51,REP,Peter Oberacker,14,9,5
Ulster,Hardenburgh 1,State Senate,51,CON,Peter Oberacker,0,0,0
Ulster,Hardenburgh 1,State Senate,51,IND,Peter Oberacker,0,0,0
Ulster,Hardenburgh 1,State Senate,51,,Blanks,1,0,1
Ulster,Hardenburgh 1,State Senate,51,,Voids,0,0,0
Ulster,Hardenburgh 1,State Senate,51,,Write-ins,0,0,0
Ulster,Hardenburgh 2,State Senate,51,DEM,Jim Barber,30,25,5
Ulster,Hardenburgh 2,State Senate,51,REP,Peter Oberacker,43,40,3
Ulster,Hardenburgh 2,State Senate,51,CON,Peter Oberacker,8,6,2
Ulster,Hardenburgh 2,State Senate,51,IND,Peter Oberacker,0,0,0
Ulster,Hardenburgh 2,State Senate,51,,Blanks,8,5,3
Ulster,Hardenburgh 2,State Senate,51,,Voids,0,0,0
Ulster,Hardenburgh 2,State Senate,51,,Write-ins,0,0,0
Ulster,Olive 1,State Senate,51,DEM,Jim Barber,478,360,118
Ulster,Olive 1,State Senate,51,REP,Peter Oberacker,263,225,38
Ulster,Olive 1,State Senate,51,CON,Peter Oberacker,30,27,3
Ulster,Olive 1,State Senate,51,IND,Peter Oberacker,7,6,1
Ulster,Olive 1,State Senate,51,,Blanks,30,19,11
Ulster,Olive 1,State Senate,51,,Voids,0,0,0
Ulster,Olive 1,State Senate,51,,Write-ins,0,0,0
Ulster,Olive 2,State Senate,51,DEM,Jim Barber,326,235,91
Ulster,Olive 2,State Senate,51,REP,Peter Oberacker,134,118,16
Ulster,Olive 2,State Senate,51,CON,Peter Oberacker,20,19,1
Ulster,Olive 2,State Senate,51,IND,Peter Oberacker,4,4,0
Ulster,Olive 2,State Senate,51,,Blanks,17,13,4
Ulster,Olive 2,State Senate,51,,Voids,0,0,0
Ulster,Olive 2,State Senate,51,,Write-ins,0,0,0
Ulster,Olive 3,State Senate,51,DEM,Jim Barber,338,271,67
Ulster,Olive 3,State Senate,51,REP,Peter Oberacker,186,159,27
Ulster,Olive 3,State Senate,51,CON,Peter Oberacker,16,15,1
Ulster,Olive 3,State Senate,51,IND,Peter Oberacker,7,6,1
Ulster,Olive 3,State Senate,51,,Blanks,23,16,7
Ulster,Olive 3,State Senate,51,,Voids,0,0,0
Ulster,Olive 3,State Senate,51,,Write-ins,0,0,0
Ulster,Olive 4,State Senate,51,DEM,Jim Barber,325,270,55
Ulster,Olive 4,State Senate,51,REP,Peter Oberacker,152,137,15
Ulster,Olive 4,State Senate,51,CON,Peter Oberacker,33,32,1
Ulster,Olive 4,State Senate,51,IND,Peter Oberacker,9,9,0
Ulster,Olive 4,State Senate,51,,Blanks,23,19,4
Ulster,Olive 4,State Senate,51,,Voids,0,0,0
Ulster,Olive 4,State Senate,51,,Write-ins,0,0,0
Ulster,Olive 5,State Senate,51,DEM,Jim Barber,346,271,75
Ulster,Olive 5,State Senate,51,REP,Peter Oberacker,123,113,10
Ulster,Olive 5,State Senate,51,CON,Peter Oberacker,18,16,2
Ulster,Olive 5,State Senate,51,IND,Peter Oberacker,1,1,0
Ulster,Olive 5,State Senate,51,,Blanks,16,14,2
Ulster,Olive 5,State Senate,51,,Voids,0,0,0
Ulster,Olive 5,State Senate,51,,Write-ins,1,1,0
Ulster,Rochester 1,State Senate,51,DEM,Jim Barber,563,432,131
Ulster,Rochester 1,State Senate,51,REP,Peter Oberacker,315,288,27
Ulster,Rochester 1,State Senate,51,CON,Peter Oberacker,46,45,1
Ulster,Rochester 1,State Senate,51,IND,Peter Oberacker,9,8,1
Ulster,Rochester 1,State Senate,51,,Blanks,49,35,14
Ulster,Rochester 1,State Senate,51,,Voids,0,0,0
Ulster,Rochester 1,State Senate,51,,Write-ins,0,0,0
Ulster,Rochester 2,State Senate,51,DEM,Jim Barber,465,355,110
Ulster,Rochester 2,State Senate,51,REP,Peter Oberacker,337,303,34
Ulster,Rochester 2,State Senate,51,CON,Peter Oberacker,27,25,2
Ulster,Rochester 2,State Senate,51,IND,Peter Oberacker,13,11,2
Ulster,Rochester 2,State Senate,51,,Blanks,41,37,4
Ulster,Rochester 2,State Senate,51,,Voids,0,0,0
Ulster,Rochester 2,State Senate,51,,Write-ins,1,1,0
Ulster,Rochester 3,State Senate,51,DEM,Jim Barber,467,358,109
Ulster,Rochester 3,State Senate,51,REP,Peter Oberacker,369,341,28
Ulster,Rochester 3,State Senate,51,CON,Peter Oberacker,38,33,5
Ulster,Rochester 3,State Senate,51,IND,Peter Oberacker,10,8,2
Ulster,Rochester 3,State Senate,51,,Blanks,31,29,2
Ulster,Rochester 3,State Senate,51,,Voids,0,0,0
Ulster,Rochester 3,State Senate,51,,Write-ins,0,0,0
Ulster,Rochester 4,State Senate,51,DEM,Jim Barber,472,346,126
Ulster,Rochester 4,State Senate,51,REP,Peter Oberacker,196,177,19
Ulster,Rochester 4,State Senate,51,CON,Peter Oberacker,14,11,3
Ulster,Rochester 4,State Senate,51,IND,Peter Oberacker,6,6,0
Ulster,Rochester 4,State Senate,51,,Blanks,23,16,7
Ulster,Rochester 4,State Senate,51,,Voids,0,0,0
Ulster,Rochester 4,State Senate,51,,Write-ins,0,0,0
Ulster,Rochester 5,State Senate,51,DEM,Jim Barber,443,348,95
Ulster,Rochester 5,State Senate,51,REP,Peter Oberacker,268,249,19
Ulster,Rochester 5,State Senate,51,CON,Peter Oberacker,26,24,2
Ulster,Rochester 5,State Senate,51,IND,Peter Oberacker,9,7,2
Ulster,Rochester 5,State Senate,51,,Blanks,27,26,1
Ulster,Rochester 5,State Senate,51,,Voids,1,1,0
Ulster,Rochester 5,State Senate,51,,Write-ins,1,1,0
Ulster,Shandaken 1,State Senate,51,DEM,Jim Barber,471,384,87
Ulster,Shandaken 1,State Senate,51,REP,Peter Oberacker,190,171,19
Ulster,Shandaken 1,State Senate,51,CON,Peter Oberacker,12,10,2
Ulster,Shandaken 1,State Senate,51,IND,Peter Oberacker,7,5,2
Ulster,Shandaken 1,State Senate,51,,Blanks,30,22,8
Ulster,Shandaken 1,State Senate,51,,Voids,0,0,0
Ulster,Shandaken 1,State Senate,51,,Write-ins,2,2,0
Ulster,Shandaken 2,State Senate,51,DEM,Jim Barber,167,134,33
Ulster,Shandaken 2,State Senate,51,REP,Peter Oberacker,127,110,17
Ulster,Shandaken 2,State Senate,51,CON,Peter Oberacker,12,10,2
Ulster,Shandaken 2,State Senate,51,IND,Peter Oberacker,6,5,1
Ulster,Shandaken 2,State Senate,51,,Blanks,14,9,5
