county,precinct,office,district,candidate,party,votes
Essex,LEWIS 0,State Senate,45,Voids,,0
Essex,LEWIS 0,State Senate,45,Blanks,,27
Essex,MINERVA 0,State Senate,45,Kimberly A. Davis,DEM,147
Essex,MINERVA 0,State Senate,45,Kimberly A. Davis,WOR,19
Essex,MINERVA 0,State Senate,45,Daniel G. Stec,REP,227
Essex,MINERVA 0,State Senate,45,Daniel G. Stec,CON,19
Essex,MINERVA 0,State Senate,45,Daniel G. Stec,IND,8
Essex,MINERVA 0,State Senate,45,Write-Ins,,1
Essex,MINERVA 0,State Senate,45,Voids,,0
Essex,MINERVA 0,State Senate,45,Blanks,,26
Essex,MORIAH 1,State Senate,45,Kimberly A. Davis,DEM,113
Essex,MORIAH 1,State Senate,45,Kimberly A. Davis,WOR,5
Essex,MORIAH 1,State Senate,45,Daniel G. Stec,REP,251
Essex,MORIAH 1,State Senate,45,Daniel G. Stec,CON,14
Essex,MORIAH 1,State Senate,45,Daniel G. Stec,IND,6
Essex,MORIAH 1,State Senate,45,Write-Ins,,0
Essex,MORIAH 1,State Senate,45,Voids,,0
Essex,MORIAH 1,State Senate,45,Blanks,,24
Essex,MORIAH 2,State Senate,45,Kimberly A. Davis,DEM,172
Essex,MORIAH 2,State Senate,45,Kimberly A. Davis,WOR,11
Essex,MORIAH 2,State Senate,45,Daniel G. Stec,REP,510
Essex,MORIAH 2,State Senate,45,Daniel G. Stec,CON,22
Essex,MORIAH 2,State Senate,45,Daniel G. Stec,IND,6
Essex,MORIAH 2,State Senate,45,Write-Ins,,0
Essex,MORIAH 2,State Senate,45,Voids,,1
Essex,MORIAH 2,State Senate,45,Blanks,,45
Essex,MORIAH 3,State Senate,45,Kimberly A. Davis,DEM,126
Essex,MORIAH 3,State Senate,45,Kimberly A. Davis,WOR,7
Essex,MORIAH 3,State Senate,45,Daniel G. Stec,REP,275
Essex,MORIAH 3,State Senate,45,Daniel G. Stec,CON,20
Essex,MORIAH 3,State Senate,45,Daniel G. Stec,IND,7
Essex,MORIAH 3,State Senate,45,Write-Ins,,0
Essex,MORIAH 3,State Senate,45,Voids,,0
Essex,MORIAH 3,State Senate,45,Blanks,,27
Essex,MORIAH 4,State Senate,45,Kimberly A. Davis,DEM,103
Essex,MORIAH 4,State Senate,45,Kimberly A. Davis,WOR,7
Essex,MORIAH 4,State Senate,45,Daniel G. Stec,REP,170
Essex,MORIAH 4,State Senate,45,Daniel G. Stec,CON,12
Essex,MORIAH 4,State Senate,45,Daniel G. Stec,IND,1
Essex,MORIAH 4,State Senate,45,Write-Ins,,0
Essex,MORIAH 4,State Senate,45,Voids,,0
Essex,MORIAH 4,State Senate,45,Blanks,,12
Essex,NEWCOMB 0,State Senate,45,Kimberly A. Davis,DEM,66
Essex,NEWCOMB 0,State Senate,45,Kimberly A. Davis,WOR,10
Essex,NEWCOMB 0,State Senate,45,Daniel G. Stec,REP,185
Essex,NEWCOMB 0,State Senate,45,Daniel G. Stec,CON,28
Essex,NEWCOMB 0,State Senate,45,Daniel G. Stec,IND,3
Essex,NEWCOMB 0,State Senate,45,Write-Ins,,0
Essex,NEWCOMB 0,State Senate,45,Voids,,0
Essex,NEWCOMB 0,State Senate,45,Blanks,,19
Essex,NORTH ELBA 1,State Senate,45,Kimberly A. Davis,DEM,197
Essex,NORTH ELBA 1,State Senate,45,Kimberly A. Davis,WOR,12
Essex,NORTH ELBA 1,State Senate,45,Daniel G. Stec,REP,148
Essex,NORTH ELBA 1,State Senate,45,Daniel G. Stec,CON,14
Essex,NORTH ELBA 1,State Senate,45,Daniel G. Stec,IND,5
Essex,NORTH ELBA 1,State Senate,45,Write-Ins,,1
Essex,NORTH ELBA 1,State Senate,45,Voids,,0
Essex,NORTH ELBA 1,State Senate,45,Blanks,,30
Essex,NORTH ELBA 2,State Senate,45,Kimberly A. Davis,DEM,333
Essex,NORTH ELBA 2,State Senate,45,Kimberly A. Davis,WOR,35
Essex,NORTH ELBA 2,State Senate,45,Daniel G. Stec,REP,165
Essex,NORTH ELBA 2,State Senate,45,Daniel G. Stec,CON,26
Essex,NORTH ELBA 2,State Senate,45,Daniel G. Stec,IND,6
Essex,NORTH ELBA 2,State Senate,45,Write-Ins,,0
Essex,NORTH ELBA 2,State Senate,45,Voids,,0
Essex,NORTH ELBA 2,State Senate,45,Blanks,,18
Essex,NORTH ELBA 3,State Senate,45,Kimberly A. Davis,DEM,244
Essex,NORTH ELBA 3,State Senate,45,Kimberly A. Davis,WOR,25
Essex,NORTH ELBA 3,State Senate,45,Daniel G. Stec,REP,226
Essex,NORTH ELBA 3,State Senate,45,Daniel G. Stec,CON,27
Essex,NORTH ELBA 3,State Senate,45,Daniel G. Stec,IND,7
Essex,NORTH ELBA 3,State Senate,45,Write-Ins,,1
Essex,NORTH ELBA 3,State Senate,45,Voids,,1
Essex,NORTH ELBA 3,State Senate,45,Blanks,,11
Essex,NORTH ELBA 4,State Senate,45,Kimberly A. Davis,DEM,226
Essex,NORTH ELBA 4,State Senate,45,Kimberly A. Davis,WOR,21
Essex,NORTH ELBA 4,State Senate,45,Daniel G. Stec,REP,209
Essex,NORTH ELBA 4,State Senate,45,Daniel G. Stec,CON,17
Essex,NORTH ELBA 4,State Senate,45,Daniel G. Stec,IND,7
Essex,NORTH ELBA 4,State Senate,45,Write-Ins,,0
Essex,NORTH ELBA 4,State Senate,45,Voids,,0
Essex,NORTH ELBA 4,State Senate,45,Blanks,,30
Essex,NORTH ELBA 5,State Senate,45,Kimberly A. Davis,DEM,278
Essex,NORTH ELBA 5,State Senate,45,Kimberly A. Davis,WOR,18
Essex,NORTH ELBA 5,State Senate,45,Daniel G. Stec,REP,247
Essex,NORTH ELBA 5,State Senate,45,Daniel G. Stec,CON,22
Essex,NORTH ELBA 5,State Senate,45,Daniel G. Stec,IND,13
Essex,NORTH ELBA 5,State Senate,45,Write-Ins,,0
Essex,NORTH ELBA 5,State Senate,45,Voids,,0
Essex,NORTH ELBA 5,State Senate,45,Blanks,,25
Essex,NORTH ELBA 6,State Senate,45,Kimberly A. Davis,DEM,382
Essex,NORTH ELBA 6,State Senate,45,Kimberly A. Davis,WOR,29
Essex,NORTH ELBA 6,State Senate,45,Daniel G. Stec,REP,300
Essex,NORTH ELBA 6,State Senate,45,Daniel G. Stec,CON,23
Essex,NORTH ELBA 6,State Senate,45,Daniel G. Stec,IND,9
Essex,NORTH ELBA 6,State Senate,45,Write-Ins,,0
Essex,NORTH ELBA 6,State Senate,45,Voids,,1
Essex,NORTH ELBA 6,State Senate,45,Blanks,,34
Essex,NORTH ELBA 7,State Senate,45,Kimberly A. Davis,DEM,176
Essex,NORTH ELBA 7,State Senate,45,Kimberly A. Davis,WOR,14
Essex,NORTH ELBA 7,State Senate,45,Daniel G. Stec,REP,125
Essex,NORTH ELBA 7,State Senate,45,Daniel G. Stec,CON,15
Essex,NORTH ELBA 7,State Senate,45,Daniel G. Stec,IND,3
Essex,NORTH ELBA 7,State Senate,45,Write-Ins,,0
Essex,NORTH ELBA 7,State Senate,45,Voids,,0
Essex,NORTH ELBA 7,State Senate,45,Blanks,,12
Essex,NORTH HUDSON 0,State Senate,45,Kimberly A. Davis,DEM,30
Essex,NORTH HUDSON 0,State Senate,45,Kimberly A. Davis,WOR,0
Essex,NORTH HUDSON 0,State Senate,45,Daniel G. Stec,REP,109
Essex,NORTH HUDSON 0,State Senate,45,Daniel G. Stec,CON,15
Essex,NORTH HUDSON 0,State Senate,45,Daniel G. Stec,IND,4
Essex,NORTH HUDSON 0,State Senate,45,Write-Ins,,0
Essex,NORTH HUDSON 0,State Senate,45,Voids,,0
Essex,NORTH HUDSON 0,State Senate,45,Blanks,,8
Essex,SCHROON 1,State Senate,45,Kimberly A. Davis,DEM,114
Essex,SCHROON 1,State Senate,45,Kimberly A. Davis,WOR,8
Essex,SCHROON 1,State Senate,45,Daniel G. Stec,REP,321
Essex,SCHROON 1,State Senate,45,Daniel G. Stec,CON,35
Essex,SCHROON 1,State Senate,45,Daniel G. Stec,IND,10
Essex,SCHROON 1,State Senate,45,Write-Ins,,0
Essex,SCHROON 1,State Senate,45,Voids,,0
Essex,SCHROON 1,State Senate,45,Blanks,,25
Essex,SCHROON 2,State Senate,45,Kimberly A. Davis,DEM,167
Essex,SCHROON 2,State Senate,45,Kimberly A. Davis,WOR,14
Essex,SCHROON 2,State Senate,45,Daniel G. Stec,REP,387
Essex,SCHROON 2,State Senate,45,Daniel G. Stec,CON,39
Essex,SCHROON 2,State Senate,45,Daniel G. Stec,IND,8
Essex,SCHROON 2,State Senate,45,Write-Ins,,0
Essex,SCHROON 2,State Senate,45,Voids,,0
Essex,SCHROON 2,State Senate,45,Blanks,,27
Essex,ST. ARMAND 0,State Senate,45,Kimberly A. Davis,DEM,358
Essex,ST. ARMAND 0,State Senate,45,Kimberly A. Davis,WOR,54
Essex,ST. ARMAND 0,State Senate,45,Daniel G. Stec,REP,311
Essex,ST. ARMAND 0,State Senate,45,Daniel G. Stec,CON,24
Essex,ST. ARMAND 0,State Senate,45,Daniel G. Stec,IND,5
Essex,ST. ARMAND 0,State Senate,45,Write-Ins,,0
Essex,ST. ARMAND 0,State Senate,45,Voids,,1
Essex,ST. ARMAND 0,State Senate,45,Blanks,,33
Essex,TICONDEROGA 1,State Senate,45,Kimberly A. Davis,DEM,100
Essex,TICONDEROGA 1,State Senate,45,Kimberly A. Davis,WOR,11
Essex,TICONDEROGA 1,State Senate,45,Daniel G. Stec,REP,216
Essex,TICONDEROGA 1,State Senate,45,Daniel G. Stec,CON,18
Essex,TICONDEROGA 1,State Senate,45,Daniel G. Stec,IND,2
Essex,TICONDEROGA 1,State Senate,45,Write-Ins,,0
Essex,TICONDEROGA 1,State Senate,45,Voids,,1
Essex,TICONDEROGA 1,State Senate,45,Blanks,,17
Essex,TICONDEROGA 2,State Senate,45,Kimberly A. Davis,DEM,97
Essex,TICONDEROGA 2,State Senate,45,Kimberly A. Davis,WOR,8
Essex,TICONDEROGA 2,State Senate,45,Daniel G. Stec,REP,283
Essex,TICONDEROGA 2,State Senate,45,Daniel G. Stec,CON,16
Essex,TICONDEROGA 2,State Senate,45,Daniel G. Stec,IND,7
Essex,TICONDEROGA 2,State Senate,45,Write-Ins,,0
Essex,TICONDEROGA 2,State Senate,45,Voids,,0
Essex,TICONDEROGA 2,State Senate,45,Blanks,,29
Essex,TICONDEROGA 3,State Senate,45,Kimberly A. Davis,DEM,92
Essex,TICONDEROGA 3,State Senate,45,Kimberly A. Davis,WOR,5
Essex,TICONDEROGA 3,State Senate,45,Daniel G. Stec,REP,173
Essex,TICONDEROGA 3,State Senate,45,Daniel G. Stec,CON,7
Essex,TICONDEROGA 3,State Senate,45,Daniel G. Stec,IND,5
Essex,TICONDEROGA 3,State Senate,45,Write-Ins,,0
Essex,TICONDEROGA 3,State Senate,45,Voids,,0
Essex,TICONDEROGA 3,State Senate,45,Blanks,,8
Essex,TICONDEROGA 4,State Senate,45,Kimberly A. Davis,DEM,95
Essex,TICONDEROGA 4,State Senate,45,Kimberly A. Davis,WOR,6
Essex,TICONDEROGA 4,State Senate,45,Daniel G. Stec,REP,257
Essex,TICONDEROGA 4,State Senate,45,Daniel G. Stec,CON,16
Essex,TICONDEROGA 4,State Senate,45,Daniel G. Stec,IND,10
Essex,TICONDEROGA 4,State Senate,45,Write-Ins,,1
Essex,TICONDEROGA 4,State Senate,45,Voids,,1
Essex,TICONDEROGA 4,State Senate,45,Blanks,,21
Essex,TICONDEROGA 5,State Senate,45,Kimberly A. Davis,DEM,84
Essex,TICONDEROGA 5,State Senate,45,Kimberly A. Davis,WOR,6
Essex,TICONDEROGA 5,State Senate,45,Daniel G. Stec,REP,191
Essex,TICONDEROGA 5,State Senate,45,Daniel G. Stec,CON,13
Essex,TICONDEROGA 5,State Senate,45,Daniel G. Stec,IND,7
Essex,TICONDEROGA 5,State Senate,45,Write-Ins,,0
Essex,TICONDEROGA 5,State Senate,45,Voids,,0
Essex,TICONDEROGA 5,State Senate,45,Blanks,,6
Essex,TICONDEROGA 6,State Senate,45,Kimberly A. Davis,DEM,86
Essex,TICONDEROGA 6,State Senate,45,Kimberly A. Davis,WOR,4
Essex,TICONDEROGA 6,State Senate,45,Daniel G. Stec,REP,206
Essex,TICONDEROGA 6,State Senate,45,Daniel G. Stec,CON,23
Essex,TICONDEROGA 6,State Senate,45,Daniel G. Stec,IND,7
Essex,TICONDEROGA 6,State Senate,45,Write-Ins,,0
Essex,TICONDEROGA 6,State Senate,45,Voids,,1
Essex,TICONDEROGA 6,State Senate,45,Blanks,,16
Essex,WESTPORT 1,State Senate,45,Kimberly A. Davis,DEM,113
Essex,WESTPORT 1,State Senate,45,Kimberly A. Davis,WOR,8
Essex,WESTPORT 1,State Senate,45,Daniel G. Stec,REP,90
Essex,WESTPORT 1,State Senate,45,Daniel G. Stec,CON,3
Essex,WESTPORT 1,State Senate,45,Daniel G. Stec,IND,2
Essex,WESTPORT 1,State Senate,45,Write-Ins,,0
Essex,WESTPORT 1,State Senate,45,Voids,,0
Essex,WESTPORT 1,State Senate,45,Blanks,,7
Essex,WESTPORT 2,State Senate,45,Kimberly A. Davis,DEM,263
Essex,WESTPORT 2,State Senate,45,Kimberly A. Davis,WOR,32
Essex,WESTPORT 2,State Senate,45,Daniel G. Stec,REP,280
Essex,WESTPORT 2,State Senate,45,Daniel G. Stec,CON,13
Essex,WESTPORT 2,State Senate,45,Daniel G. Stec,IND,11
Essex,WESTPORT 2,State Senate,45,Write-Ins,,0
Essex,WESTPORT 2,State Senate,45,Voids,,1
Essex,WESTPORT 2,State Senate,45,Blanks,,26
Essex,WILLSBORO 1,State Senate,45,Kimberly A. Davis,DEM,217
Essex,WILLSBORO 1,State Senate,45,Kimberly A. Davis,WOR,22
Essex,WILLSBORO 1,State Senate,45,Daniel G. Stec,REP,301
Essex,WILLSBORO 1,State Senate,45,Daniel G. Stec,CON,30
Essex,WILLSBORO 1,State Senate,45,Daniel G. Stec,IND,9
Essex,WILLSBORO 1,State Senate,45,Write-Ins,,0
Essex,WILLSBORO 1,State Senate,45,Voids,,1
Essex,WILLSBORO 1,State Senate,45,Blanks,,31
Essex,WILLSBORO 2,State Senate,45,Kimberly A. Davis,DEM,166
Essex,WILLSBORO 2,State Senate,45,Kimberly A. Davis,WOR,12
Essex,WILLSBORO 2,State Senate,45,Daniel G. Stec,REP,212
Essex,WILLSBORO 2,State Senate,45,Daniel G. Stec,CON,12
Essex,WILLSBORO 2,State Senate,45,Daniel G. Stec,IND,6
Essex,WILLSBORO 2,State Senate,45,Write-Ins,,0
Essex,WILLSBORO 2,State Senate,45,Voids,,0
Essex,WILLSBORO 2,State Senate,45,Blanks,,27
Essex,WILMINGTON 0,State Senate,45,Kimberly A. Davis,DEM,327
Essex,WILMINGTON 0,State Senate,45,Kimberly A. Davis,WOR,21
Essex,WILMINGTON 0,State Senate,45,Daniel G. Stec,REP,314
Essex,WILMINGTON 0,State Senate,45,Daniel G. Stec,CON,29
Essex,WILMINGTON 0,State Senate,45,Daniel G. Stec,IND,12
Essex,WILMINGTON 0,State Senate,45,Write-Ins,,0
Essex,WILMINGTON 0,State Senate,45,Voids,,1
Essex,WILMINGTON 0,State Senate,45,Blanks,,34
Essex,CHESTERFIELD 1,State Assembly,114,Claudia K. Braymer,DEM,144
Essex,CHESTERFIELD 1,State Assembly,114,Claudia K. Braymer,WOR,14
Essex,CHESTERFIELD 1,State Assembly,114,Matthew J. Simpson,REP,174
Essex,CHESTERFIELD 1,State Assembly,114,Matthew J. Simpson,CON,12
Essex,CHESTERFIELD 1,State Assembly,114,Matthew J. Simpson,IND,4
Essex,CHESTERFIELD 1,State Assembly,114,Evelyn M. Wood,SAM,0
Essex,CHESTERFIELD 1,State Assembly,114,Write-Ins,,0
Essex,CHESTERFIELD 1,State Assembly,114,Voids,,0
Essex,CHESTERFIELD 1,State Assembly,114,Blanks,,29
Essex,CHESTERFIELD 2,State Assembly,114,Claudia K. Braymer,DEM,234
Essex,CHESTERFIELD 2,State Assembly,114,Claudia K. Braymer,WOR,21
Essex,CHESTERFIELD 2,State Assembly,114,Matthew J. Simpson,REP,361
Essex,CHESTERFIELD 2,State Assembly,114,Matthew J. Simpson,CON,30
Essex,CHESTERFIELD 2,State Assembly,114,Matthew J. Simpson,IND,9
Essex,CHESTERFIELD 2,State Assembly,114,Evelyn M. Wood,SAM,5
Essex,CHESTERFIELD 2,State Assembly,114,Write-Ins,,0
Essex,CHESTERFIELD 2,State Assembly,114,Voids,,0
Essex,CHESTERFIELD 2,State Assembly,114,Blanks,,44
Essex,CHESTERFIELD 4,State Assembly,114,Claudia K. Braymer,DEM,81
Essex,CHESTERFIELD 4,State Assembly,114,Claudia K. Braymer,WOR,5
Essex,CHESTERFIELD 4,State Assembly,114,Matthew J. Simpson,REP,103
Essex,CHESTERFIELD 4,State Assembly,114,Matthew J. Simpson,CON,5
Essex,CHESTERFIELD 4,State Assembly,114,Matthew J. Simpson,IND,3
Essex,CHESTERFIELD 4,State Assembly,114,Evelyn M. Wood,SAM,1
Essex,CHESTERFIELD 4,State Assembly,114,Write-Ins,,0
Essex,CHESTERFIELD 4,State Assembly,114,Voids,,1
Essex,CHESTERFIELD 4,State Assembly,114,Blanks,,13
Essex,CROWN POINT 1,State Assembly,114,Claudia K. Braymer,DEM,82
Essex,CROWN POINT 1,State Assembly,114,Claudia K. Braymer,WOR,7
Essex,CROWN POINT 1,State Assembly,114,Matthew J. Simpson,REP,216
Essex,CROWN POINT 1,State Assembly,114,Matthew J. Simpson,CON,11
Essex,CROWN POINT 1,State Assembly,114,Matthew J. Simpson,IND,5
Essex,CROWN POINT 1,State Assembly,114,Evelyn M. Wood,SAM,1
Essex,CROWN POINT 1,State Assembly,114,Write-Ins,,0
Essex,CROWN POINT 1,State Assembly,114,Voids,,0
Essex,CROWN POINT 1,State Assembly,114,Blanks,,23
Essex,CROWN POINT 2,State Assembly,114,Claudia K. Braymer,DEM,52
Essex,CROWN POINT 2,State Assembly,114,Claudia K. Braymer,WOR,6
Essex,CROWN POINT 2,State Assembly,114,Matthew J. Simpson,REP,133
Essex,CROWN POINT 2,State Assembly,114,Matthew J. Simpson,CON,6
Essex,CROWN POINT 2,State Assembly,114,Matthew J. Simpson,IND,2
Essex,CROWN POINT 2,State Assembly,114,Evelyn M. Wood,SAM,0
Essex,CROWN POINT 2,State Assembly,114,Write-Ins,,0
Essex,CROWN POINT 2,State Assembly,114,Voids,,0
Essex,CROWN POINT 2,State Assembly,114,Blanks,,18
Essex,CROWN POINT 3,State Assembly,114,Claudia K. Braymer,DEM,90
Essex,CROWN POINT 3,State Assembly,114,Claudia K. Braymer,WOR,7
Essex,CROWN POINT 3,State Assembly,114,Matthew J. Simpson,REP,222
Essex,CROWN POINT 3,State Assembly,114,Matthew J. Simpson,CON,8
Essex,CROWN POINT 3,State Assembly,114,Matthew J. Simpson,IND,6
Essex,CROWN POINT 3,State Assembly,114,Evelyn M. Wood,SAM,2
Essex,CROWN POINT 3,State Assembly,114,Write-Ins,,0
Essex,CROWN POINT 3,State Assembly,114,Voids,,2
Essex,CROWN POINT 3,State Assembly,114,Blanks,,22
Essex,ELIZABETHTOWN 0,State Assembly,114,Claudia K. Braymer,DEM,269
Essex,ELIZABETHTOWN 0,State Assembly,114,Claudia K. Braymer,WOR,24
Essex,ELIZABETHTOWN 0,State Assembly,114,Matthew J. Simpson,REP,295
Essex,ELIZABETHTOWN 0,State Assembly,114,Matthew J. Simpson,CON,12
Essex,ELIZABETHTOWN 0,State Assembly,114,Matthew J. Simpson,IND,13
Essex,ELIZABETHTOWN 0,State Assembly,114,Evelyn M. Wood,SAM,5
Essex,ELIZABETHTOWN 0,State Assembly,114,Write-Ins,,0
Essex,ELIZABETHTOWN 0,State Assembly,114,Voids,,0
Essex,ELIZABETHTOWN 0,State Assembly,114,Blanks,,40
Essex,ESSEX 1,State Assembly,114,Claudia K. Braymer,DEM,147
Essex,ESSEX 1,State Assembly,114,Claudia K. Braymer,WOR,10
Essex,ESSEX 1,State Assembly,114,Matthew J. Simpson,REP,49
Essex,ESSEX 1,State Assembly,114,Matthew J. Simpson,CON,7
Essex,ESSEX 1,State Assembly,114,Matthew J. Simpson,IND,1
Essex,ESSEX 1,State Assembly,114,Evelyn M. Wood,SAM,1
Essex,ESSEX 1,State Assembly,114,Write-Ins,,0
Essex,ESSEX 1,State Assembly,114,Voids,,0
Essex,ESSEX 1,State Assembly,114,Blanks,,13
Essex,ESSEX 2,State Assembly,114,Claudia K. Braymer,DEM,80
Essex,ESSEX 2,State Assembly,114,Claudia K. Braymer,WOR,11
Essex,ESSEX 2,State Assembly,114,Matthew J. Simpson,REP,73
Essex,ESSEX 2,State Assembly,114,Matthew J. Simpson,CON,9
Essex,ESSEX 2,State Assembly,114,Matthew J. Simpson,IND,1
Essex,ESSEX 2,State Assembly,114,Evelyn M. Wood,SAM,0
Essex,ESSEX 2,State Assembly,114,Write-Ins,,0
Essex,ESSEX 2,State Assembly,114,Voids,,0
Essex,ESSEX 2,State Assembly,114,Blanks,,7
Essex,JAY 1,State Assembly,114,Claudia K. Braymer,DEM,536
Essex,JAY 1,State Assembly,114,Claudia K. Braymer,WOR,40
Essex,JAY 1,State Assembly,114,Matthew J. Simpson,REP,376
Essex,JAY 1,State Assembly,114,Matthew J. Simpson,CON,33
Essex,JAY 1,State Assembly,114,Matthew J. Simpson,IND,7
Essex,JAY 1,State Assembly,114,Evelyn M. Wood,SAM,4
Essex,JAY 1,State Assembly,114,Write-Ins,,0
Essex,JAY 1,State Assembly,114,Voids,,0
Essex,JAY 1,State Assembly,114,Blanks,,43
Essex,JAY 2,State Assembly,114,Claudia K. Braymer,DEM,157
Essex,JAY 2,State Assembly,114,Claudia K. Braymer,WOR,12
Essex,JAY 2,State Assembly,114,Matthew J. Simpson,REP,149
Essex,JAY 2,State Assembly,114,Matthew J. Simpson,CON,16
Essex,JAY 2,State Assembly,114,Matthew J. Simpson,IND,8
Essex,JAY 2,State Assembly,114,Evelyn M. Wood,SAM,3
Essex,JAY 2,State Assembly,114,Write-Ins,,0
Essex,JAY 2,State Assembly,114,Voids,,0
Essex,JAY 2,State Assembly,114,Blanks,,24
Essex,KEENE 1,State Assembly,114,Claudia K. Braymer,DEM,305
Essex,KEENE 1,State Assembly,114,Claudia K. Braymer,WOR,24
Essex,KEENE 1,State Assembly,114,Matthew J. Simpson,REP,132
Essex,KEENE 1,State Assembly,114,Matthew J. Simpson,CON,12
Essex,KEENE 1,State Assembly,114,Matthew J. Simpson,IND,3
Essex,KEENE 1,State Assembly,114,Evelyn M. Wood,SAM,2
Essex,KEENE 1,State Assembly,114,Write-Ins,,0
Essex,KEENE 1,State Assembly,114,Voids,,0
Essex,KEENE 1,State Assembly,114,Blanks,,17
Essex,KEENE 2,State Assembly,114,Claudia K. Braymer,DEM,187
Essex,KEENE 2,State Assembly,114,Claudia K. Braymer,WOR,17
Essex,KEENE 2,State Assembly,114,Matthew J. Simpson,REP,71
Essex,KEENE 2,State Assembly,114,Matthew J. Simpson,CON,3
Essex,KEENE 2,State Assembly,114,Matthew J. Simpson,IND,1
Essex,KEENE 2,State Assembly,114,Evelyn M. Wood,SAM,2
Essex,KEENE 2,State Assembly,114,Write-Ins,,0
Essex,KEENE 2,State Assembly,114,Voids,,0
Essex,KEENE 2,State Assembly,114,Blanks,,9
Essex,LEWIS 0,State Assembly,114,Claudia K. Braymer,DEM,199
Essex,LEWIS 0,State Assembly,114,Claudia K. Braymer,WOR,13
Essex,LEWIS 0,State Assembly,114,Matthew J. Simpson,REP,335
Essex,LEWIS 0,State Assembly,114,Matthew J. Simpson,CON,18
Essex,LEWIS 0,State Assembly,114,Matthew J. Simpson,IND,16
Essex,LEWIS 0,State Assembly,114,Evelyn M. Wood,SAM,2
Essex,LEWIS 0,State Assembly,114,Write-Ins,,0
Essex,LEWIS 0,State Assembly,114,Voids,,0
Essex,LEWIS 0,State Assembly,114,Blanks,,51
Essex,MINERVA 0,State Assembly,114,Claudia K. Braymer,DEM,157
Essex,MINERVA 0,State Assembly,114,Claudia K. Braymer,WOR,19
Essex,MINERVA 0,State Assembly,114,Matthew J. Simpson,REP,207
Essex,MINERVA 0,State Assembly,114,Matthew J. Simpson,CON,14
Essex,MINERVA 0,State Assembly,114,Matthew J. Simpson,IND,4
Essex,MINERVA 0,State Assembly,114,Evelyn M. Wood,SAM,6
Essex,MINERVA 0,State Assembly,114,Write-Ins,,1
Essex,MINERVA 0,State Assembly,114,Voids,,0
Essex,MINERVA 0,State Assembly,114,Blanks,,39
Essex,MORIAH 1,State Assembly,114,Claudia K. Braymer,DEM,119
Essex,MORIAH 1,State Assembly,114,Claudia K. Braymer,WOR,10
Essex,MORIAH 1,State Assembly,114,Matthew J. Simpson,REP,225
Essex,MORIAH 1,State Assembly,114,Matthew J. Simpson,CON,15
Essex,MORIAH 1,State Assembly,114,Matthew J. Simpson,IND,3
Essex,MORIAH 1,State Assembly,114,Evelyn M. Wood,SAM,1
Essex,MORIAH 1,State Assembly,114,Write-Ins,,0
Essex,MORIAH 1,State Assembly,114,Voids,,2
Essex,MORIAH 1,State Assembly,114,Blanks,,38
Essex,MORIAH 2,State Assembly,114,Claudia K. Braymer,DEM,192
Essex,MORIAH 2,State Assembly,114,Claudia K. Braymer,WOR,14
Essex,MORIAH 2,State Assembly,114,Matthew J. Simpson,REP,473
Essex,MORIAH 2,State Assembly,114,Matthew J. Simpson,CON,20
Essex,MORIAH 2,State Assembly,114,Matthew J. Simpson,IND,4
Essex,MORIAH 2,State Assembly,114,Evelyn M. Wood,SAM,0
Essex,MORIAH 2,State Assembly,114,Write-Ins,,0
Essex,MORIAH 2,State Assembly,114,Voids,,2
Essex,MORIAH 2,State Assembly,114,Blanks,,62
Essex,MORIAH 3,State Assembly,114,Claudia K. Braymer,DEM,134
Essex,MORIAH 3,State Assembly,114,Claudia K. Braymer,WOR,12
Essex,MORIAH 3,State Assembly,114,Matthew J. Simpson,REP,263
Essex,MORIAH 3,State Assembly,114,Matthew J. Simpson,CON,11
Essex,MORIAH 3,State Assembly,114,Matthew J. Simpson,IND,4
Essex,MORIAH 3,State Assembly,114,Evelyn M. Wood,SAM,3
Essex,MORIAH 3,State Assembly,114,Write-Ins,,0
Essex,MORIAH 3,State Assembly,114,Voids,,0
Essex,MORIAH 3,State Assembly,114,Blanks,,35
Essex,MORIAH 4,State Assembly,114,Claudia K. Braymer,DEM,108
Essex,MORIAH 4,State Assembly,114,Claudia K. Braymer,WOR,10
Essex,MORIAH 4,State Assembly,114,Matthew J. Simpson,REP,157
Essex,MORIAH 4,State Assembly,114,Matthew J. Simpson,CON,12
Essex,MORIAH 4,State Assembly,114,Matthew J. Simpson,IND,1
Essex,MORIAH 4,State Assembly,114,Evelyn M. Wood,SAM,1
Essex,MORIAH 4,State Assembly,114,Write-Ins,,0
Essex,MORIAH 4,State Assembly,114,Voids,,0
Essex,MORIAH 4,State Assembly,114,Blanks,,16
Essex,NEWCOMB 0,State Assembly,114,Claudia K. Braymer,DEM,80
Essex,NEWCOMB 0,State Assembly,114,Claudia K. Braymer,WOR,12
Essex,NEWCOMB 0,State Assembly,114,Matthew J. Simpson,REP,163
Essex,NEWCOMB 0,State Assembly,114,Matthew J. Simpson,CON,24
Essex,NEWCOMB 0,State Assembly,114,Matthew J. Simpson,IND,2
Essex,NEWCOMB 0,State Assembly,114,Evelyn M. Wood,SAM,1
Essex,NEWCOMB 0,State Assembly,114,Write-Ins,,0
Essex,NEWCOMB 0,State Assembly,114,Voids,,0
Essex,NEWCOMB 0,State Assembly,114,Blanks,,29
Essex,NORTH ELBA 1,State Assembly,114,Claudia K. Braymer,DEM,199
