county,office,district,party,candidate,votes
Bronx,State Senate,31,CON,Michael E. Walters,106
Bronx,State Senate,31,WOR,Eric T. Schneiderman,228
Bronx,State Senate,31,BVS,Blank Void Scattering,1580
Bronx,State Senate,31,TOTAL,,9175
New York,State Senate,31,REP,Bienvenido Toribio Jr.,4989
New York,State Senate,31,DEM,Eric T. Schneiderman,30749
New York,State Senate,31,CON,Michael E. Walters,422
New York,State Senate,31,WOR,Eric T. Schneiderman,3516
New York,State Senate,31,BVS,Blank Void Scattering,15294
New York,State Senate,31,TOTAL,,54970
Bronx,State Senate,32,REP,Pedro Espada Jr.,5033
Bronx,State Senate,32,DEM,Ruben Diaz,24580
Bronx,State Senate,32,IND,Pedro Espada Jr.,7768
Bronx,State Senate,32,CON,Richard Retcho,382
Bronx,State Senate,32,WOR,NO CANDIDATE,0
Bronx,State Senate,32,BVS,Blank Void Scattering,9498
Bronx,State Senate,32,TOTAL,,47261
Bronx,State Senate,33,REP,Robert Goodman,2977
Bronx,State Senate,33,DEM,Efrain Gonzalez Jr.,20057
Bronx,State Senate,33,CON,Robert Goodman,451
Bronx,State Senate,33,BVS,Blank Void Scattering,12570
Bronx,State Senate,33,TOTAL,,36055
Bronx,State Senate,34,REP,Guy J. Velella,14314
Bronx,State Senate,34,DEM,Frances L. Mahony,8783
Bronx,State Senate,34,IND,Guy J. Velella,2351
Bronx,State Senate,34,CON,Guy J. Velella,1631
Bronx,State Senate,34,BVS,Blank Void Scattering,6268
Bronx,State Senate,34,TOTAL,,33347
Westchester,State Senate,34,REP,Guy J. Velella,13544
Westchester,State Senate,34,DEM,Frances L. Mahony,8365
Westchester,State Senate,34,IND,Guy J. Velella,1117
Westchester,State Senate,34,CON,Guy J. Velella,1321
Westchester,State Senate,34,BVS,Blank Void Scattering,3340
Westchester,State Senate,34,TOTAL,,27687
Westchester,State Senate,35,REP,Nick Spano,35653
Westchester,State Senate,35,DEM,Oswaldo Ramos,24979
Westchester,State Senate,35,IND,Nick Spano,3744
Westchester,State Senate,35,CON,Nick Spano,3430
Westchester,State Senate,35,RTL,Edward M. Stanton,1966
Westchester,State Senate,35,WOR,Nick Spano,1134
Westchester,State Senate,35,BVS,Blank Void Scattering,8338
Westchester,State Senate,35,TOTAL,,79244
Bronx,State Senate,36,REP,George E. Rubin,1961
Bronx,State Senate,36,DEM,Ruth H. Thompson,30722
Bronx,State Senate,36,CON,George E. Rubin,312
Bronx,State Senate,36,WOR,Ruth H. Thompson,1039
Bronx,State Senate,36,BVS,Blank Void Scattering,14529
Bronx,State Senate,36,TOTAL,,48563
Westchester,State Senate,36,REP,George E. Rubin,357
Westchester,State Senate,36,DEM,Ruth H. Thompson,6533
Westchester,State Senate,36,CON,George E. Rubin,61
Westchester,State Senate,36,WOR,Ruth H. Thompson,172
Westchester,State Senate,36,BVS,Blank Void Scattering,1360
Westchester,State Senate,36,TOTAL,,8483
Westchester,State Senate,37,REP,Irving A. Scharf,22168
Westchester,State Senate,37,DEM,Suzi Oppenheimer,50174
Westchester,State Senate,37,IND,Irving A. Scharf,1482
Westchester,State Senate,37,CON,Irving A. Scharf,2090
Westchester,State Senate,37,RTL,Dolores M. Agins,1280
Westchester,State Senate,37,WOR,Suzi Oppenheimer,1593
Westchester,State Senate,37,BVS,Blank Void Scattering,10699
Westchester,State Senate,37,TOTAL,,89486
Rockland,State Senate,38,REP,Thomas P. Morahan,41224
Rockland,State Senate,38,IND,Thomas P. Morahan,4494
Rockland,State Senate,38,CON,Thomas P. Morahan,4457
Rockland,State Senate,38,RTL,Richard Bruno,1657
Rockland,State Senate,38,GRE,Leslie Farney,1967
Rockland,State Senate,38,WOR,Thomas P. Morahan,1608
Rockland,State Senate,38,BVS,Blank Void Scattering,31144
Rockland,State Senate,38,TOTAL,,86551
Orange,State Senate,38,REP,Thomas P. Morahan,5730
Orange,State Senate,38,IND,Thomas P. Morahan,500
Orange,State Senate,38,CON,Thomas P. Morahan,486
Orange,State Senate,38,RTL,Richard Bruno,240
Orange,State Senate,38,GRE,Leslie Farney,343
Orange,State Senate,38,WOR,Thomas P. Morahan,107
Orange,State Senate,38,BVS,Blank Void Scattering,2591
Orange,State Senate,38,TOTAL,,9997
Orange,State Senate,39,REP,William J. Larkin Jr.,38764
Orange,State Senate,39,DEM,Richard A. Cortell,13128
Orange,State Senate,39,CON,William J. Larkin Jr.,3225
Orange,State Senate,39,RTL,George A. Whalen,1285
Orange,State Senate,39,GRE,Tom Degan,789
Orange,State Senate,39,WOR,Richard A. Cortell,334
Orange,State Senate,39,BVS,Blank Void Scattering,6285
Orange,State Senate,39,TOTAL,,63810
Ulster,State Senate,39,REP,William J. Larkin Jr.,9921
Ulster,State Senate,39,DEM,Richard A. Cortell,4297
Ulster,State Senate,39,CON,William J. Larkin Jr.,1245
Ulster,State Senate,39,RTL,George A. Whalen,305
Ulster,State Senate,39,GRE,Tom Degan,319
Ulster,State Senate,39,WOR,Richard A. Cortell,237
Ulster,State Senate,39,BVS,Blank Void Scattering,2254
Ulster,State Senate,39,TOTAL,,18578
Dutchess,State Senate,40,REP,Vincent L. Leibell III,6097
Dutchess,State Senate,40,IND,Vincent L. Leibell III,726
Dutchess,State Senate,40,CON,Vincent L. Leibell III,623
Dutchess,State Senate,40,RTL,James J. Hamilton,289
Dutchess,State Senate,40,WOR,William J. Mulrow,310
Dutchess,State Senate,40,BVS,Blank Void Scattering,2656
Dutchess,State Senate,40,TOTAL,,10701
Putnam,State Senate,40,REP,Vincent L. Leibell III,16981
Putnam,State Senate,40,IND,Vincent L. Leibell III,1787
Putnam,State Senate,40,CON,Vincent L. Leibell III,1867
Putnam,State Senate,40,RTL,James J. Hamilton,1028
Putnam,State Senate,40,WOR,William J. Mulrow,692
Putnam,State Senate,40,BVS,Blank Void Scattering,6606
Putnam,State Senate,40,TOTAL,,28961
Westchester,State Senate,40,REP,Vincent L. Leibell III,26689
Westchester,State Senate,40,IND,Vincent L. Leibell III,3218
Westchester,State Senate,40,CON,Vincent L. Leibell III,2313
Westchester,State Senate,40,RTL,James J. Hamilton,1305
Westchester,State Senate,40,WOR,William J. Mulrow,1401
Westchester,State Senate,40,BVS,Blank Void Scattering,18278
Westchester,State Senate,40,TOTAL,,53204
Columbia,State Senate,41,REP,Stephen M. Saland,12454
Columbia,State Senate,41,DEM,Paul T. Reagan,5850
Columbia,State Senate,41,CON,Stephen M. Saland,1810
Columbia,State Senate,41,BVS,Blank Void Scattering,2926
Columbia,State Senate,41,TOTAL,,23040
Dutchess,State Senate,41,REP,Stephen M. Saland,40183
Dutchess,State Senate,41,DEM,Paul T. Reagan,14264
Dutchess,State Senate,41,CON,Stephen M. Saland,4514
Dutchess,State Senate,41,BVS,Blank Void Scattering,7686
Dutchess,State Senate,41,TOTAL,,66647
Delaware,State Senate,42,REP,John J. Bonacic,9491
Delaware,State Senate,42,CON,John J. Bonacic,952
Delaware,State Senate,42,RTL,Matthew T. Tierney,425
Delaware,State Senate,42,LBT,Jennifer Rog,371
Delaware,State Senate,42,BVS,Blank Void Scattering,4253
Delaware,State Senate,42,TOTAL,,15492
Orange,State Senate,42,REP,John J. Bonacic,8239
Orange,State Senate,42,CON,John J. Bonacic,724
Orange,State Senate,42,RTL,Matthew T. Tierney,498
Orange,State Senate,42,LBT,Jennifer Rog,263
Orange,State Senate,42,BVS,Blank Void Scattering,4590
Orange,State Senate,42,TOTAL,,14314
Sullivan,State Senate,42,REP,John J. Bonacic,9799
Sullivan,State Senate,42,CON,John J. Bonacic,1320
Sullivan,State Senate,42,RTL,Matthew T. Tierney,560
Sullivan,State Senate,42,LBT,Jennifer Rog,425
Sullivan,State Senate,42,BVS,Blank Void Scattering,8444
Sullivan,State Senate,42,TOTAL,,20548
Ulster,State Senate,42,REP,John J. Bonacic,16721
Ulster,State Senate,42,CON,John J. Bonacic,2470
Ulster,State Senate,42,RTL,Matthew T. Tierney,1046
Ulster,State Senate,42,LBT,Jennifer Rog,1472
Ulster,State Senate,42,BVS,Blank Void Scattering,18285
Ulster,State Senate,42,TOTAL,,39994
Rensselaer,State Senate,43,REP,Joseph L. Bruno,27333
Rensselaer,State Senate,43,IND,Joseph L. Bruno,5818
Rensselaer,State Senate,43,CON,Joseph L. Bruno,4116
Rensselaer,State Senate,43,BVS,Blank Void Scattering,18180
Rensselaer,State Senate,43,TOTAL,,55447
Saratoga,State Senate,43,REP,Joseph L. Bruno,30881
Saratoga,State Senate,43,IND,Joseph L. Bruno,4945
Saratoga,State Senate,43,CON,Joseph L. Bruno,2943
Saratoga,State Senate,43,BVS,Blank Void Scattering,14461
Saratoga,State Senate,43,TOTAL,,53230
Fulton,State Senate,44,REP,Hugh T. Farley,10229
Fulton,State Senate,44,DEM,Robert K. Sanders,2180
Fulton,State Senate,44,IND,Hugh T. Farley,1575
Fulton,State Senate,44,CON,Hugh T. Farley,813
Fulton,State Senate,44,LIB,Robert K. Sanders,82
Fulton,State Senate,44,GRE,Kathleen A. Curtis,159
Fulton,State Senate,44,WOR,Robert K. Sanders,71
Fulton,State Senate,44,BVS,Blank Void Scattering,958
Fulton,State Senate,44,TOTAL,,16067
Montgomery,State Senate,44,REP,Hugh T. Farley,9651
Montgomery,State Senate,44,DEM,Robert K. Sanders,2681
Montgomery,State Senate,44,IND,Hugh T. Farley,1656
Montgomery,State Senate,44,CON,Hugh T. Farley,922
Montgomery,State Senate,44,LIB,Robert K. Sanders,120
Montgomery,State Senate,44,GRE,Kathleen A. Curtis,171
Montgomery,State Senate,44,WOR,Robert K. Sanders,77
Montgomery,State Senate,44,BVS,Blank Void Scattering,2362
Montgomery,State Senate,44,TOTAL,,17640
Schenectady,State Senate,44,REP,Hugh T. Farley,25663
Schenectady,State Senate,44,DEM,Robert K. Sanders,12565
Schenectady,State Senate,44,IND,Hugh T. Farley,4591
Schenectady,State Senate,44,CON,Hugh T. Farley,2726
Schenectady,State Senate,44,LIB,Robert K. Sanders,488
Schenectady,State Senate,44,GRE,Kathleen A. Curtis,905
Schenectady,State Senate,44,WOR,Robert K. Sanders,475
Schenectady,State Senate,44,BVS,Blank Void Scattering,4124
Schenectady,State Senate,44,TOTAL,,51537
Saratoga,State Senate,44,REP,Hugh T. Farley,10984
Saratoga,State Senate,44,DEM,Robert K. Sanders,3135
Saratoga,State Senate,44,IND,Hugh T. Farley,1259
Saratoga,State Senate,44,CON,Hugh T. Farley,989
Saratoga,State Senate,44,LIB,Robert K. Sanders,98
Saratoga,State Senate,44,GRE,Kathleen A. Curtis,352
Saratoga,State Senate,44,WOR,Robert K. Sanders,113
Saratoga,State Senate,44,BVS,Blank Void Scattering,1407
Saratoga,State Senate,44,TOTAL,,18337
Clinton,State Senate,45,REP,Elizabeth O'C Little,12808
Clinton,State Senate,45,DEM,Boyce Sherwin,5290
Clinton,State Senate,45,IND,Elizabeth O'C Little,1197
Clinton,State Senate,45,CON,Elizabeth O'C Little,1064
Clinton,State Senate,45,BVS,Blank Void Scattering,3291
Clinton,State Senate,45,TOTAL,,23650
Essex,State Senate,45,REP,Elizabeth O'C Little,8678
Essex,State Senate,45,DEM,Boyce Sherwin,1840
Essex,State Senate,45,IND,Elizabeth O'C Little,1033
Essex,State Senate,45,CON,Elizabeth O'C Little,1066
Essex,State Senate,45,BVS,Blank Void Scattering,2069
Essex,State Senate,45,TOTAL,,14686
Franklin,State Senate,45,REP,Elizabeth O'C Little,5925
Franklin,State Senate,45,DEM,Boyce Sherwin,4606
Franklin,State Senate,45,IND,Elizabeth O'C Little,572
Franklin,State Senate,45,CON,Elizabeth O'C Little,423
Franklin,State Senate,45,BVS,Blank Void Scattering,1093
Franklin,State Senate,45,TOTAL,,12619
Hamilton,State Senate,45,REP,Elizabeth O'C Little,1744
Hamilton,State Senate,45,DEM,Boyce Sherwin,404
Hamilton,State Senate,45,IND,Elizabeth O'C Little,177
Hamilton,State Senate,45,CON,Elizabeth O'C Little,193
Hamilton,State Senate,45,BVS,Blank Void Scattering,389
Hamilton,State Senate,45,TOTAL,,2907
Warren,State Senate,45,REP,Elizabeth O'C Little,13527
Warren,State Senate,45,DEM,Boyce Sherwin,3151
Warren,State Senate,45,IND,Elizabeth O'C Little,1502
Warren,State Senate,45,CON,Elizabeth O'C Little,1228
Warren,State Senate,45,BVS,Blank Void Scattering,1675
Warren,State Senate,45,TOTAL,,21083
Washington,State Senate,45,REP,Elizabeth O'C Little,9720
Washington,State Senate,45,DEM,Boyce Sherwin,3239
Washington,State Senate,45,IND,Elizabeth O'C Little,1198
Washington,State Senate,45,CON,Elizabeth O'C Little,960
Washington,State Senate,45,BVS,Blank Void Scattering,2066
Washington,State Senate,45,TOTAL,,17183
Albany,State Senate,46,REP,Peter M. Belenchia,25419
Albany,State Senate,46,DEM,Neil D. Breslin,64466
Albany,State Senate,46,IND,Neil D. Breslin,7598
Albany,State Senate,46,CON,Peter M. Belenchia,3439
Albany,State Senate,46,LIB,Neil D. Breslin,1330
Albany,State Senate,46,WOR,Neil D. Breslin,2516
Albany,State Senate,46,BVS,Blank Void Scattering,8911
Albany,State Senate,46,TOTAL,,113679
Lewis,State Senate,47,REP,Raymond A. Meier,5295
Lewis,State Senate,47,CON,Raymond A. Meier,618
Lewis,State Senate,47,BVS,Blank Void Scattering,3434
Lewis,State Senate,47,TOTAL,,9347
Oneida,State Senate,47,REP,Raymond A. Meier,39029
Oneida,State Senate,47,CON,Raymond A. Meier,6378
Oneida,State Senate,47,BVS,Blank Void Scattering,19976
Oneida,State Senate,47,TOTAL,,65383
St. Lawrence,State Senate,47,REP,Raymond A. Meier,8111
St. Lawrence,State Senate,47,CON,Raymond A. Meier,967
St. Lawrence,State Senate,47,BVS,Blank Void Scattering,6526
St. Lawrence,State Senate,47,TOTAL,,15604
Jefferson,State Senate,48,REP,James W. Wright,16973
Jefferson,State Senate,48,IND,James W. Wright,1572
Jefferson,State Senate,48,CON,James W. Wright,1581
Jefferson,State Senate,48,BVS,Blank Void Scattering,6901
Jefferson,State Senate,48,TOTAL,,27027
Oswego,State Senate,48,REP,James W. Wright,19527
Oswego,State Senate,48,IND,James W. Wright,2569
Oswego,State Senate,48,CON,James W. Wright,2359
Oswego,State Senate,48,BVS,Blank Void Scattering,8381
Oswego,State Senate,48,TOTAL,,32836
St. Lawrence,State Senate,48,REP,James W. Wright,9440
St. Lawrence,State Senate,48,IND,James W. Wright,901
St. Lawrence,State Senate,48,CON,James W. Wright,729
St. Lawrence,State Senate,48,BVS,Blank Void Scattering,4674
St. Lawrence,State Senate,48,TOTAL,,15744
Cayuga,State Senate,49,REP,Nancy Larraine Hoffmann,6357
Cayuga,State Senate,49,DEM,Rosemary S. Painter,1898
Cayuga,State Senate,49,BVS,Blank Void Scattering,1665
Cayuga,State Senate,49,TOTAL,,9920
Madison,State Senate,49,REP,Nancy Larraine Hoffmann,13802
Madison,State Senate,49,DEM,Rosemary S. Painter,4267
Madison,State Senate,49,BVS,Blank Void Scattering,1966
Madison,State Senate,49,TOTAL,,20035
Oneida,State Senate,49,REP,Nancy Larraine Hoffmann,3866
Oneida,State Senate,49,DEM,Rosemary S. Painter,1156
Oneida,State Senate,49,BVS,Blank Void Scattering,1175
Oneida,State Senate,49,TOTAL,,6197
Onondaga,State Senate,49,REP,Nancy Larraine Hoffmann,28287
Onondaga,State Senate,49,DEM,Rosemary S. Painter,14832
Onondaga,State Senate,49,BVS,Blank Void Scattering,6650
Onondaga,State Senate,49,TOTAL,,49769
Onondaga,State Senate,50,REP,John A. DeFrancisco,57339
Onondaga,State Senate,50,DEM,Burrill E. Wells III,18054
Onondaga,State Senate,50,IND,John A. DeFrancisco,8602
Onondaga,State Senate,50,CON,John A. DeFrancisco,5888
Onondaga,State Senate,50,BVS,Blank Void Scattering,8334
Onondaga,State Senate,50,TOTAL,,98217
Chenango,State Senate,51,REP,James L. Seward,2001
Chenango,State Senate,51,IND,James L. Seward,287
Chenango,State Senate,51,CON,James L. Seward,157
Chenango,State Senate,51,BVS,Blank Void Scattering,541
Chenango,State Senate,51,TOTAL,,2986
Cortland,State Senate,51,REP,James L. Seward,8515
Cortland,State Senate,51,IND,James L. Seward,1471
Cortland,State Senate,51,CON,James L. Seward,889
Cortland,State Senate,51,BVS,Blank Void Scattering,3575
Cortland,State Senate,51,TOTAL,,14450
Greene,State Senate,51,REP,James L. Seward,8444
Greene,State Senate,51,IND,James L. Seward,1147
Greene,State Senate,51,CON,James L. Seward,1103
Greene,State Senate,51,BVS,Blank Void Scattering,5476
Greene,State Senate,51,TOTAL,,16170
Herkimer,State Senate,51,REP,James L. Seward,11531
Herkimer,State Senate,51,IND,James L. Seward,1882
Herkimer,State Senate,51,CON,James L. Seward,1376
Herkimer,State Senate,51,BVS,Blank Void Scattering,5324
Herkimer,State Senate,51,TOTAL,,20113
Otsego,State Senate,51,REP,James L. Seward,11509
Otsego,State Senate,51,IND,James L. Seward,1861
Otsego,State Senate,51,CON,James L. Seward,952
Otsego,State Senate,51,BVS,Blank Void Scattering,3777
Otsego,State Senate,51,TOTAL,,18099
Schoharie,State Senate,51,REP,James L. Seward,5980
Schoharie,State Senate,51,IND,James L. Seward,1229
Schoharie,State Senate,51,CON,James L. Seward,620
Schoharie,State Senate,51,BVS,Blank Void Scattering,2962
Schoharie,State Senate,51,TOTAL,,10791
Tompkins,State Senate,51,REP,James L. Seward,4154
Tompkins,State Senate,51,IND,James L. Seward,851
Tompkins,State Senate,51,CON,James L. Seward,352
Tompkins,State Senate,51,BVS,Blank Void Scattering,3351
Tompkins,State Senate,51,TOTAL,,8708
Broome,State Senate,52,REP,Thomas W. Libous,38042
Broome,State Senate,52,CON,Thomas W. Libous,4660
Broome,State Senate,52,BVS,Blank Void Scattering,23902
Broome,State Senate,52,TOTAL,,66604
Chenango,State Senate,52,REP,Thomas W. Libous,8009
Chenango,State Senate,52,CON,Thomas W. Libous,950
Chenango,State Senate,52,BVS,Blank Void Scattering,2637
Chenango,State Senate,52,TOTAL,,11596
Tioga,State Senate,52,REP,Thomas W. Libous,11018
Tioga,State Senate,52,CON,Thomas W. Libous,1346
Tioga,State Senate,52,BVS,Blank Void Scattering,3695
Tioga,State Senate,52,TOTAL,,16059
Chemung,State Senate,53,REP,John Randy Kuhl Jr.,17208
Chemung,State Senate,53,CON,John Randy Kuhl Jr.,1556
Chemung,State Senate,53,RTL,Victoria J. Chiment,946
Chemung,State Senate,53,BVS,Blank Void Scattering,6406
Chemung,State Senate,53,TOTAL,,26116
Schuyler,State Senate,53,REP,John Randy Kuhl Jr.,3909
Schuyler,State Senate,53,CON,John Randy Kuhl Jr.,517
Schuyler,State Senate,53,RTL,Victoria J. Chiment,212
Schuyler,State Senate,53,BVS,Blank Void Scattering,1361
Schuyler,State Senate,53,TOTAL,,5999
Steuben,State Senate,53,REP,John Randy Kuhl Jr.,20034
Steuben,State Senate,53,CON,John Randy Kuhl Jr.,1778
Steuben,State Senate,53,RTL,Victoria J. Chiment,1084
Steuben,State Senate,53,BVS,Blank Void Scattering,5251
Steuben,State Senate,53,TOTAL,,28147
Tompkins,State Senate,53,REP,John Randy Kuhl Jr.,4970
Tompkins,State Senate,53,CON,John Randy Kuhl Jr.,481
Tompkins,State Senate,53,RTL,Victoria J. Chiment,408
Tompkins,State Senate,53,BVS,Blank Void Scattering,9924
Tompkins,State Senate,53,TOTAL,,15783
Yates,State Senate,53,REP,John Randy Kuhl Jr.,4855
Yates,State Senate,53,CON,John Randy Kuhl Jr.,577
Yates,State Senate,53,RTL,Victoria J. Chiment,264
Yates,State Senate,53,BVS,Blank Void Scattering,1539
Yates,State Senate,53,TOTAL,,7235
Cayuga,State Senate,54,REP,Michael F. Nozzolio,9166
Cayuga,State Senate,54,IND,Michael F. Nozzolio,1615
Cayuga,State Senate,54,CON,Michael F. Nozzolio,1072
Cayuga,State Senate,54,RTL,Joanne M. Vacca,532
Cayuga,State Senate,54,BVS,Blank Void Scattering,3444
Cayuga,State Senate,54,TOTAL,,15829
Monroe,State Senate,54,REP,Michael F. Nozzolio,7268
Monroe,State Senate,54,IND,Michael F. Nozzolio,2421
Monroe,State Senate,54,CON,Michael F. Nozzolio,887
Monroe,State Senate,54,RTL,Joanne M. Vacca,388
Monroe,State Senate,54,BVS,Blank Void Scattering,4143
Monroe,State Senate,54,TOTAL,,15107
Ontario,State Senate,54,REP,Michael F. Nozzolio,11432
Ontario,State Senate,54,IND,Michael F. Nozzolio,2690
Ontario,State Senate,54,CON,Michael F. Nozzolio,1085
Ontario,State Senate,54,RTL,Joanne M. Vacca,505
Ontario,State Senate,54,BVS,Blank Void Scattering,4871
Ontario,State Senate,54,TOTAL,,20583
Seneca,State Senate,54,REP,Michael F. Nozzolio,6625
Seneca,State Senate,54,IND,Michael F. Nozzolio,1200
Seneca,State Senate,54,CON,Michael F. Nozzolio,638
Seneca,State Senate,54,RTL,Joanne M. Vacca,589
Seneca,State Senate,54,BVS,Blank Void Scattering,1674
Seneca,State Senate,54,TOTAL,,10726
Tompkins,State Senate,54,REP,Michael F. Nozzolio,1552
Tompkins,State Senate,54,IND,Michael F. Nozzolio,306
Tompkins,State Senate,54,CON,Michael F. Nozzolio,85
Tompkins,State Senate,54,RTL,Joanne M. Vacca,95
Tompkins,State Senate,54,BVS,Blank Void Scattering,1663
Tompkins,State Senate,54,TOTAL,,3701
Wayne,State Senate,54,REP,Michael F. Nozzolio,15827
Wayne,State Senate,54,IND,Michael F. Nozzolio,4688
Wayne,State Senate,54,CON,Michael F. Nozzolio,1773
Wayne,State Senate,54,RTL,Joanne M. Vacca,876
Wayne,State Senate,54,BVS,Blank Void Scattering,4734
Wayne,State Senate,54,TOTAL,,27898
Monroe,State Senate,55,REP,Jim Alesi,59344
Monroe,State Senate,55,CON,Jim Alesi,9560
Monroe,State Senate,55,BVS,Blank Void Scattering,41639
Monroe,State Senate,55,TOTAL,,110543
Monroe,State Senate,56,REP,Joseph E. Robach,35706
Monroe,State Senate,56,DEM,Harry Bronson,25773
Monroe,State Senate,56,IND,Joseph E. Robach,9730
Monroe,State Senate,56,CON,Joseph E. Robach,4123
Monroe,State Senate,56,GRE,Bonnie G. Cannan,1309
