county,precinct,office,district,candidate,party,votes
New York,041/72,Judge of the Civil Court - District,1007,Public Counter,,573
New York,041/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,041/72,Judge of the Civil Court - District,1007,Absentee / Military,,27
New York,041/72,Judge of the Civil Court - District,1007,Affidavit,,14
New York,041/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,391
New York,041/72,Judge of the Civil Court - District,1007,Scattered,,8
New York,042/72,Judge of the Civil Court - District,1007,Public Counter,,421
New York,042/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,042/72,Judge of the Civil Court - District,1007,Absentee / Military,,12
New York,042/72,Judge of the Civil Court - District,1007,Affidavit,,14
New York,042/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,258
New York,042/72,Judge of the Civil Court - District,1007,Scattered,,3
New York,043/72,Judge of the Civil Court - District,1007,Public Counter,,431
New York,043/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,043/72,Judge of the Civil Court - District,1007,Absentee / Military,,29
New York,043/72,Judge of the Civil Court - District,1007,Affidavit,,6
New York,043/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,301
New York,043/72,Judge of the Civil Court - District,1007,Scattered,,1
New York,044/72,Judge of the Civil Court - District,1007,Public Counter,,396
New York,044/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,044/72,Judge of the Civil Court - District,1007,Absentee / Military,,22
New York,044/72,Judge of the Civil Court - District,1007,Affidavit,,4
New York,044/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,270
New York,044/72,Judge of the Civil Court - District,1007,Scattered,,2
New York,045/72,Judge of the Civil Court - District,1007,Public Counter,,262
New York,045/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,045/72,Judge of the Civil Court - District,1007,Absentee / Military,,11
New York,045/72,Judge of the Civil Court - District,1007,Affidavit,,3
New York,045/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,168
New York,045/72,Judge of the Civil Court - District,1007,Scattered,,2
New York,046/72,Judge of the Civil Court - District,1007,Public Counter,,390
New York,046/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,046/72,Judge of the Civil Court - District,1007,Absentee / Military,,7
New York,046/72,Judge of the Civil Court - District,1007,Affidavit,,9
New York,046/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,239
New York,046/72,Judge of the Civil Court - District,1007,Scattered,,3
New York,047/72,Judge of the Civil Court - District,1007,Public Counter,,278
New York,047/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,047/72,Judge of the Civil Court - District,1007,Absentee / Military,,13
New York,047/72,Judge of the Civil Court - District,1007,Affidavit,,3
New York,047/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,174
New York,047/72,Judge of the Civil Court - District,1007,Scattered,,2
New York,048/72,Judge of the Civil Court - District,1007,Public Counter,,347
New York,048/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,048/72,Judge of the Civil Court - District,1007,Absentee / Military,,20
New York,048/72,Judge of the Civil Court - District,1007,Affidavit,,4
New York,048/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,226
New York,048/72,Judge of the Civil Court - District,1007,Scattered,,1
New York,049/72,Judge of the Civil Court - District,1007,Public Counter,,319
New York,049/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,049/72,Judge of the Civil Court - District,1007,Absentee / Military,,10
New York,049/72,Judge of the Civil Court - District,1007,Affidavit,,7
New York,049/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,197
New York,049/72,Judge of the Civil Court - District,1007,Scattered,,5
New York,050/72,Judge of the Civil Court - District,1007,Public Counter,,310
New York,050/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,050/72,Judge of the Civil Court - District,1007,Absentee / Military,,13
New York,050/72,Judge of the Civil Court - District,1007,Affidavit,,3
New York,050/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,179
New York,050/72,Judge of the Civil Court - District,1007,Scattered,,1
New York,051/72,Judge of the Civil Court - District,1007,Public Counter,,284
New York,051/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,051/72,Judge of the Civil Court - District,1007,Absentee / Military,,20
New York,051/72,Judge of the Civil Court - District,1007,Affidavit,,6
New York,051/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,179
New York,051/72,Judge of the Civil Court - District,1007,Scattered,,1
New York,052/72,Judge of the Civil Court - District,1007,Public Counter,,406
New York,052/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,052/72,Judge of the Civil Court - District,1007,Absentee / Military,,21
New York,052/72,Judge of the Civil Court - District,1007,Affidavit,,7
New York,052/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,252
New York,052/72,Judge of the Civil Court - District,1007,Scattered,,3
New York,053/72,Judge of the Civil Court - District,1007,Public Counter,,373
New York,053/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,053/72,Judge of the Civil Court - District,1007,Absentee / Military,,12
New York,053/72,Judge of the Civil Court - District,1007,Affidavit,,5
New York,053/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,225
New York,053/72,Judge of the Civil Court - District,1007,Scattered,,1
New York,054/72,Judge of the Civil Court - District,1007,Public Counter,,291
New York,054/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,054/72,Judge of the Civil Court - District,1007,Absentee / Military,,16
New York,054/72,Judge of the Civil Court - District,1007,Affidavit,,2
New York,054/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,166
New York,054/72,Judge of the Civil Court - District,1007,Scattered,,2
New York,055/72,Judge of the Civil Court - District,1007,Public Counter,,408
New York,055/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,055/72,Judge of the Civil Court - District,1007,Absentee / Military,,25
New York,055/72,Judge of the Civil Court - District,1007,Affidavit,,9
New York,055/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,300
New York,055/72,Judge of the Civil Court - District,1007,Scattered,,5
New York,056/72,Judge of the Civil Court - District,1007,Public Counter,,359
New York,056/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,056/72,Judge of the Civil Court - District,1007,Absentee / Military,,23
New York,056/72,Judge of the Civil Court - District,1007,Affidavit,,8
New York,056/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,264
New York,056/72,Judge of the Civil Court - District,1007,Scattered,,2
New York,057/72,Judge of the Civil Court - District,1007,Public Counter,,386
New York,057/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,057/72,Judge of the Civil Court - District,1007,Absentee / Military,,18
New York,057/72,Judge of the Civil Court - District,1007,Affidavit,,8
New York,057/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,269
New York,057/72,Judge of the Civil Court - District,1007,Scattered,,3
New York,058/72,Judge of the Civil Court - District,1007,Public Counter,,635
New York,058/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,058/72,Judge of the Civil Court - District,1007,Absentee / Military,,54
New York,058/72,Judge of the Civil Court - District,1007,Affidavit,,13
New York,058/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,527
New York,058/72,Judge of the Civil Court - District,1007,Scattered,,3
New York,059/72,Judge of the Civil Court - District,1007,Public Counter,,412
New York,059/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,059/72,Judge of the Civil Court - District,1007,Absentee / Military,,18
New York,059/72,Judge of the Civil Court - District,1007,Affidavit,,3
New York,059/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,294
New York,059/72,Judge of the Civil Court - District,1007,Scattered,,3
New York,060/72,Judge of the Civil Court - District,1007,Public Counter,,345
New York,060/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,060/72,Judge of the Civil Court - District,1007,Absentee / Military,,21
New York,060/72,Judge of the Civil Court - District,1007,Affidavit,,5
New York,060/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,234
New York,060/72,Judge of the Civil Court - District,1007,Scattered,,9
New York,061/72,Judge of the Civil Court - District,1007,Public Counter,,340
New York,061/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,061/72,Judge of the Civil Court - District,1007,Absentee / Military,,16
New York,061/72,Judge of the Civil Court - District,1007,Affidavit,,5
New York,061/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,237
New York,061/72,Judge of the Civil Court - District,1007,Scattered,,2
New York,062/72,Judge of the Civil Court - District,1007,Public Counter,,345
New York,062/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,062/72,Judge of the Civil Court - District,1007,Absentee / Military,,13
New York,062/72,Judge of the Civil Court - District,1007,Affidavit,,7
New York,062/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,221
New York,062/72,Judge of the Civil Court - District,1007,Scattered,,2
New York,063/72,Judge of the Civil Court - District,1007,Public Counter,,303
New York,063/72,Judge of the Civil Court - District,1007,Manually Counted Emergency,,0
New York,063/72,Judge of the Civil Court - District,1007,Absentee / Military,,7
New York,063/72,Judge of the Civil Court - District,1007,Affidavit,,5
New York,063/72,Judge of the Civil Court - District,1007,Onya Brinson,DEM,207
New York,001/68,Judge of the Civil Court - District,1008,Public Counter,,372
New York,001/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,001/68,Judge of the Civil Court - District,1008,Absentee / Military,,24
New York,001/68,Judge of the Civil Court - District,1008,Affidavit,,12
New York,001/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,329
New York,001/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,002/68,Judge of the Civil Court - District,1008,Public Counter,,351
New York,002/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,002/68,Judge of the Civil Court - District,1008,Absentee / Military,,18
New York,002/68,Judge of the Civil Court - District,1008,Affidavit,,5
New York,002/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,262
New York,002/68,Judge of the Civil Court - District,1008,Scattered,,1
New York,003/68,Judge of the Civil Court - District,1008,Public Counter,,180
New York,003/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,003/68,Judge of the Civil Court - District,1008,Absentee / Military,,6
New York,003/68,Judge of the Civil Court - District,1008,Affidavit,,11
New York,003/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,143
New York,003/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,004/68,Judge of the Civil Court - District,1008,Public Counter,,496
New York,004/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,004/68,Judge of the Civil Court - District,1008,Absentee / Military,,56
New York,004/68,Judge of the Civil Court - District,1008,Affidavit,,9
New York,004/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,461
New York,004/68,Judge of the Civil Court - District,1008,Scattered,,3
New York,006/68,Judge of the Civil Court - District,1008,Public Counter,,377
New York,006/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,006/68,Judge of the Civil Court - District,1008,Absentee / Military,,23
New York,006/68,Judge of the Civil Court - District,1008,Affidavit,,8
New York,006/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,292
New York,006/68,Judge of the Civil Court - District,1008,Scattered,,1
New York,007/68,Judge of the Civil Court - District,1008,Public Counter,,241
New York,007/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,007/68,Judge of the Civil Court - District,1008,Absentee / Military,,13
New York,007/68,Judge of the Civil Court - District,1008,Affidavit,,4
New York,007/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,161
New York,007/68,Judge of the Civil Court - District,1008,Scattered,,1
New York,008/68,Judge of the Civil Court - District,1008,Public Counter,,830
New York,008/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,008/68,Judge of the Civil Court - District,1008,Absentee / Military,,79
New York,008/68,Judge of the Civil Court - District,1008,Affidavit,,6
New York,008/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,738
New York,008/68,Judge of the Civil Court - District,1008,Scattered,,5
New York,009/68,Judge of the Civil Court - District,1008,Public Counter,,200
New York,009/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,009/68,Judge of the Civil Court - District,1008,Absentee / Military,,17
New York,009/68,Judge of the Civil Court - District,1008,Affidavit,,7
New York,009/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,154
New York,010/68,Judge of the Civil Court - District,1008,Public Counter,,250
New York,010/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,010/68,Judge of the Civil Court - District,1008,Absentee / Military,,18
New York,010/68,Judge of the Civil Court - District,1008,Affidavit,,5
New York,010/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,186
New York,010/68,Judge of the Civil Court - District,1008,Scattered,,3
New York,011/68,Judge of the Civil Court - District,1008,Public Counter,,481
New York,011/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,011/68,Judge of the Civil Court - District,1008,Absentee / Military,,40
New York,011/68,Judge of the Civil Court - District,1008,Affidavit,,16
New York,011/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,421
New York,011/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,015/68,Judge of the Civil Court - District,1008,Public Counter,,229
New York,015/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,015/68,Judge of the Civil Court - District,1008,Absentee / Military,,7
New York,015/68,Judge of the Civil Court - District,1008,Affidavit,,1
New York,015/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,160
New York,015/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,016/68,Judge of the Civil Court - District,1008,Public Counter,,225
New York,016/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,016/68,Judge of the Civil Court - District,1008,Absentee / Military,,14
New York,016/68,Judge of the Civil Court - District,1008,Affidavit,,6
New York,016/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,170
New York,017/68,Judge of the Civil Court - District,1008,Public Counter,,455
New York,017/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,017/68,Judge of the Civil Court - District,1008,Absentee / Military,,29
New York,017/68,Judge of the Civil Court - District,1008,Affidavit,,11
New York,017/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,387
New York,017/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,018/68,Judge of the Civil Court - District,1008,Public Counter,,321
New York,018/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,018/68,Judge of the Civil Court - District,1008,Absentee / Military,,15
New York,018/68,Judge of the Civil Court - District,1008,Affidavit,,6
New York,018/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,240
New York,018/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,019/68,Judge of the Civil Court - District,1008,Public Counter,,331
New York,019/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,019/68,Judge of the Civil Court - District,1008,Absentee / Military,,22
New York,019/68,Judge of the Civil Court - District,1008,Affidavit,,5
New York,019/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,258
New York,019/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,020/68,Judge of the Civil Court - District,1008,Public Counter,,356
New York,020/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,020/68,Judge of the Civil Court - District,1008,Absentee / Military,,28
New York,020/68,Judge of the Civil Court - District,1008,Affidavit,,4
New York,020/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,283
New York,020/68,Judge of the Civil Court - District,1008,Scattered,,1
New York,021/68,Judge of the Civil Court - District,1008,Public Counter,,538
New York,021/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,021/68,Judge of the Civil Court - District,1008,Absentee / Military,,39
New York,021/68,Judge of the Civil Court - District,1008,Affidavit,,10
New York,021/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,475
New York,021/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,022/68,Judge of the Civil Court - District,1008,Public Counter,,270
New York,022/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,022/68,Judge of the Civil Court - District,1008,Absentee / Military,,16
New York,022/68,Judge of the Civil Court - District,1008,Affidavit,,5
New York,022/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,225
New York,022/68,Judge of the Civil Court - District,1008,Scattered,,3
New York,023/68,Judge of the Civil Court - District,1008,Public Counter,,277
New York,023/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,023/68,Judge of the Civil Court - District,1008,Absentee / Military,,13
New York,023/68,Judge of the Civil Court - District,1008,Affidavit,,4
New York,023/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,200
New York,023/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,024/68,Judge of the Civil Court - District,1008,Public Counter,,11
New York,024/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,024/68,Judge of the Civil Court - District,1008,Absentee / Military,,18
New York,024/68,Judge of the Civil Court - District,1008,Affidavit,,3
New York,024/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,16
New York,024/68,Judge of the Civil Court - District,1008,Scattered,,1
New York,025/68,Judge of the Civil Court - District,1008,Public Counter,,423
New York,025/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,025/68,Judge of the Civil Court - District,1008,Absentee / Military,,32
New York,025/68,Judge of the Civil Court - District,1008,Affidavit,,8
New York,025/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,322
New York,026/68,Judge of the Civil Court - District,1008,Public Counter,,301
New York,026/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,026/68,Judge of the Civil Court - District,1008,Absentee / Military,,9
New York,026/68,Judge of the Civil Court - District,1008,Affidavit,,8
New York,026/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,221
New York,026/68,Judge of the Civil Court - District,1008,Scattered,,3
New York,027/68,Judge of the Civil Court - District,1008,Public Counter,,240
New York,027/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,027/68,Judge of the Civil Court - District,1008,Absentee / Military,,11
New York,027/68,Judge of the Civil Court - District,1008,Affidavit,,8
New York,027/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,170
New York,027/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,028/68,Judge of the Civil Court - District,1008,Public Counter,,630
New York,028/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,028/68,Judge of the Civil Court - District,1008,Absentee / Military,,46
New York,028/68,Judge of the Civil Court - District,1008,Affidavit,,19
New York,028/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,552
New York,028/68,Judge of the Civil Court - District,1008,Scattered,,4
New York,029/68,Judge of the Civil Court - District,1008,Public Counter,,511
New York,029/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,029/68,Judge of the Civil Court - District,1008,Absentee / Military,,31
New York,029/68,Judge of the Civil Court - District,1008,Affidavit,,13
New York,029/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,407
New York,029/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,030/68,Judge of the Civil Court - District,1008,Public Counter,,215
New York,030/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,030/68,Judge of the Civil Court - District,1008,Absentee / Military,,8
New York,030/68,Judge of the Civil Court - District,1008,Affidavit,,3
New York,030/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,123
New York,031/68,Judge of the Civil Court - District,1008,Public Counter,,396
New York,031/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,031/68,Judge of the Civil Court - District,1008,Absentee / Military,,32
New York,031/68,Judge of the Civil Court - District,1008,Affidavit,,7
New York,031/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,325
New York,031/68,Judge of the Civil Court - District,1008,Scattered,,4
New York,032/68,Judge of the Civil Court - District,1008,Public Counter,,579
New York,032/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,032/68,Judge of the Civil Court - District,1008,Absentee / Military,,43
New York,032/68,Judge of the Civil Court - District,1008,Affidavit,,19
New York,032/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,497
New York,032/68,Judge of the Civil Court - District,1008,Scattered,,2
New York,033/68,Judge of the Civil Court - District,1008,Public Counter,,598
New York,033/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,033/68,Judge of the Civil Court - District,1008,Absentee / Military,,44
New York,033/68,Judge of the Civil Court - District,1008,Affidavit,,14
New York,033/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,480
New York,033/68,Judge of the Civil Court - District,1008,Scattered,,4
New York,034/68,Judge of the Civil Court - District,1008,Public Counter,,417
New York,034/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,034/68,Judge of the Civil Court - District,1008,Absentee / Military,,14
New York,034/68,Judge of the Civil Court - District,1008,Affidavit,,1
New York,034/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,282
New York,034/68,Judge of the Civil Court - District,1008,Scattered,,4
New York,035/68,Judge of the Civil Court - District,1008,Public Counter,,448
New York,035/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,035/68,Judge of the Civil Court - District,1008,Absentee / Military,,29
New York,035/68,Judge of the Civil Court - District,1008,Affidavit,,9
New York,035/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,349
New York,035/68,Judge of the Civil Court - District,1008,Scattered,,1
New York,072/68,Judge of the Civil Court - District,1008,Public Counter,,94
New York,072/68,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,072/68,Judge of the Civil Court - District,1008,Absentee / Military,,28
New York,072/68,Judge of the Civil Court - District,1008,Affidavit,,7
New York,072/68,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,98
New York,043/70,Judge of the Civil Court - District,1008,Public Counter,,418
New York,043/70,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,043/70,Judge of the Civil Court - District,1008,Absentee / Military,,27
New York,043/70,Judge of the Civil Court - District,1008,Affidavit,,6
New York,043/70,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,373
New York,043/70,Judge of the Civil Court - District,1008,Scattered,,2
New York,044/70,Judge of the Civil Court - District,1008,Public Counter,,764
New York,044/70,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,044/70,Judge of the Civil Court - District,1008,Absentee / Military,,44
New York,044/70,Judge of the Civil Court - District,1008,Affidavit,,15
New York,044/70,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,664
New York,044/70,Judge of the Civil Court - District,1008,Scattered,,5
New York,045/70,Judge of the Civil Court - District,1008,Public Counter,,242
New York,045/70,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,045/70,Judge of the Civil Court - District,1008,Absentee / Military,,10
New York,045/70,Judge of the Civil Court - District,1008,Affidavit,,0
New York,045/70,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,179
New York,046/70,Judge of the Civil Court - District,1008,Public Counter,,277
New York,046/70,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,046/70,Judge of the Civil Court - District,1008,Absentee / Military,,13
New York,046/70,Judge of the Civil Court - District,1008,Affidavit,,2
New York,046/70,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,221
New York,047/70,Judge of the Civil Court - District,1008,Public Counter,,490
New York,047/70,Judge of the Civil Court - District,1008,Manually Counted Emergency,,0
New York,047/70,Judge of the Civil Court - District,1008,Absentee / Military,,43
New York,047/70,Judge of the Civil Court - District,1008,Affidavit,,11
New York,047/70,Judge of the Civil Court - District,1008,Lisa S. Headley,DEM,438
New York,047/70,Judge of the Civil Court - District,1008,Scattered,,1
New York,004/66,Judge of the Civil Court - District,1009,Public Counter,,844
New York,004/66,Judge of the Civil Court - District,1009,Manually Counted Emergency,,0
New York,004/66,Judge of the Civil Court - District,1009,Absentee / Military,,122
New York,004/66,Judge of the Civil Court - District,1009,Affidavit,,31
New York,004/66,Judge of the Civil Court - District,1009,Terence W. McCormick,DEM,751
New York,004/66,Judge of the Civil Court - District,1009,Scattered,,6
New York,005/66,Judge of the Civil Court - District,1009,Public Counter,,534
New York,005/66,Judge of the Civil Court - District,1009,Manually Counted Emergency,,0
New York,005/66,Judge of the Civil Court - District,1009,Absentee / Military,,74
New York,005/66,Judge of the Civil Court - District,1009,Affidavit,,10
New York,005/66,Judge of the Civil Court - District,1009,Terence W. McCormick,DEM,457
New York,005/66,Judge of the Civil Court - District,1009,Scattered,,9
New York,006/66,Judge of the Civil Court - District,1009,Public Counter,,717
New York,006/66,Judge of the Civil Court - District,1009,Manually Counted Emergency,,0
New York,006/66,Judge of the Civil Court - District,1009,Absentee / Military,,109
New York,006/66,Judge of the Civil Court - District,1009,Affidavit,,15
New York,006/66,Judge of the Civil Court - District,1009,Terence W. McCormick,DEM,624
New York,006/66,Judge of the Civil Court - District,1009,Scattered,,9
New York,007/66,Judge of the Civil Court - District,1009,Public Counter,,646
New York,007/66,Judge of the Civil Court - District,1009,Manually Counted Emergency,,0
New York,007/66,Judge of the Civil Court - District,1009,Absentee / Military,,86
New York,007/66,Judge of the Civil Court - District,1009,Affidavit,,26
New York,007/66,Judge of the Civil Court - District,1009,Terence W. McCormick,DEM,541
New York,007/66,Judge of the Civil Court - District,1009,Scattered,,3
New York,054/68,Judge of the Civil Court - District,1009,Public Counter,,544
New York,054/68,Judge of the Civil Court - District,1009,Manually Counted Emergency,,0
New York,054/68,Judge of the Civil Court - District,1009,Absentee / Military,,79
New York,054/68,Judge of the Civil Court - District,1009,Affidavit,,11
New York,054/68,Judge of the Civil Court - District,1009,Terence W. McCormick,DEM,408
New York,054/68,Judge of the Civil Court - District,1009,Scattered,,8
New York,055/68,Judge of the Civil Court - District,1009,Public Counter,,846
New York,055/68,Judge of the Civil Court - District,1009,Manually Counted Emergency,,0
New York,055/68,Judge of the Civil Court - District,1009,Absentee / Military,,132
New York,055/68,Judge of the Civil Court - District,1009,Affidavit,,26
New York,055/68,Judge of the Civil Court - District,1009,Terence W. McCormick,DEM,695
New York,055/68,Judge of the Civil Court - District,1009,Scattered,,14
New York,075/68,Judge of the Civil Court - District,1009,Public Counter,,232
New York,075/68,Judge of the Civil Court - District,1009,Manually Counted Emergency,,0
New York,075/68,Judge of the Civil Court - District,1009,Absentee / Military,,40
New York,075/68,Judge of the Civil Court - District,1009,Affidavit,,6
New York,075/68,Judge of the Civil Court - District,1009,Terence W. McCormick,DEM,190
New York,075/68,Judge of the Civil Court - District,1009,Scattered,,3
New York,001/73,Judge of the Civil Court - District,1009,Public Counter,,1004
New York,001/73,Judge of the Civil Court - District,1009,Manually Counted Emergency,,0
New York,001/73,Judge of the Civil Court - District,1009,Absentee / Military,,93
New York,001/73,Judge of the Civil Court - District,1009,Affidavit,,59
New York,001/73,Judge of the Civil Court - District,1009,Terence W. McCormick,DEM,746
New York,001/73,Judge of the Civil Court - District,1009,Scattered,,14
New York,002/73,Judge of the Civil Court - District,1009,Public Counter,,251
New York,002/73,Judge of the Civil Court - District,1009,Manually Counted Emergency,,0
New York,002/73,Judge of the Civil Court - District,1009,Absentee / Military,,31
New York,002/73,Judge of the Civil Court - District,1009,Affidavit,,8
New York,002/73,Judge of the Civil Court - District,1009,Terence W. McCormick,DEM,186
New York,002/73,Judge of the Civil Court - District,1009,Scattered,,4
New York,005/73,Judge of the Civil Court - District,1009,Public Counter,,465
New York,005/73,Judge of the Civil Court - District,1009,Manually Counted Emergency,,0
New York,005/73,Judge of the Civil Court - District,1009,Absentee / Military,,65
